"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","818","renders a filter search and platform dropdown menu","CommonSearches","Sat Apr 11 00:44:08 UTC 2026","passed","Sat Apr 11 00:44:09 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","394","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Sat Apr 11 00:46:29 UTC 2026","passed","Sat Apr 11 00:46:29 UTC 2026","","","",""
"","294","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Sat Apr 11 00:43:57 UTC 2026","passed","Sat Apr 11 00:43:58 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Sat Apr 11 00:46:09 UTC 2026","passed","Sat Apr 11 00:46:09 UTC 2026","","Error states","",""
"","174","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Sat Apr 11 00:48:16 UTC 2026","passed","Sat Apr 11 00:48:16 UTC 2026","","removing from an asset group","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Sat Apr 11 00:42:14 UTC 2026","passed","Sat Apr 11 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Sat Apr 11 00:46:09 UTC 2026","passed","Sat Apr 11 00:46:09 UTC 2026","","Empty data states","",""
"","128","buttons are disabled while loading","PasswordResetForm","Sat Apr 11 00:45:21 UTC 2026","passed","Sat Apr 11 00:45:21 UTC 2026","","","",""
"","554","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Sat Apr 11 00:45:44 UTC 2026","passed","Sat Apr 11 00:45:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat Apr 11 00:42:13 UTC 2026","passed","Sat Apr 11 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","236","shows Popper when isCurrentSearchOpen is true","GraphControls","Sat Apr 11 00:43:46 UTC 2026","passed","Sat Apr 11 00:43:46 UTC 2026","","Searching current results","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Sat Apr 11 00:42:12 UTC 2026","passed","Sat Apr 11 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestEndNodes","0","TestEndNodes","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","580","should render an SavedQueryPermissions component","SavedQueryPermissions","Sat Apr 11 00:46:06 UTC 2026","passed","Sat Apr 11 00:46:07 UTC 2026","","","",""
"","11","should not render a Field when the provided value is """"","Field","Sat Apr 11 00:47:15 UTC 2026","passed","Sat Apr 11 00:47:15 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Sat Apr 11 00:42:12 UTC 2026","passed","Sat Apr 11 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Apr 11 00:47:25 UTC 2026","passed","Sat Apr 11 00:47:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","2","TestManagementResource_ListAuthTokens_NonAdmin","","Sat Apr 11 00:42:35 UTC 2026","passed","Sat Apr 11 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","17","renders note content when currentNote is present","HistoryNotes Component","Sat Apr 11 00:47:29 UTC 2026","passed","Sat Apr 11 00:47:29 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","5","TestResolver_StartDone","","Sat Apr 11 00:42:14 UTC 2026","passed","Sat Apr 11 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","226","shows an error state","AssetGroupMenuItem","Sat Apr 11 00:44:11 UTC 2026","passed","Sat Apr 11 00:44:11 UTC 2026","","","",""
"","130","Searching for existing node type returns node properties","useFetchEntityInfo","Sat Apr 11 00:45:24 UTC 2026","passed","Sat Apr 11 00:45:24 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","333","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Sat Apr 11 00:45:41 UTC 2026","passed","Sat Apr 11 00:45:41 UTC 2026","","","",""
"","5","displays a pulsing indicator","StatusIndicator","Sat Apr 11 00:47:38 UTC 2026","passed","Sat Apr 11 00:47:38 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","1","TestSelectGPOContainerCandidateFilter","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestNewManifest","0","TestNewManifest","","Sat Apr 11 00:42:09 UTC 2026","passed","Sat Apr 11 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestKeyEncoder_Key_Deterministic","1","TestKeyEncoder_Key_Deterministic","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","600","renders trigger button and dropdown items","TagToZoneLabel","Sat Apr 11 00:43:11 UTC 2026","passed","Sat Apr 11 00:43:12 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","39","sets input text to value","ManagedDatePicker - value","Sat Apr 11 00:45:31 UTC 2026","passed","Sat Apr 11 00:45:31 UTC 2026","","","",""
"","121","does not show View in Explore if in object rule type","Seed Selection Results","Sat Apr 11 00:43:56 UTC 2026","passed","Sat Apr 11 00:43:56 UTC 2026","","","",""
"","51","renders the title","ProcessingIndicator","Sat Apr 11 00:47:48 UTC 2026","passed","Sat Apr 11 00:47:48 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Sat Apr 11 00:46:09 UTC 2026","passed","Sat Apr 11 00:46:09 UTC 2026","","Loading states","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","380","renders a graph if the query has any node edges","GraphView","Sat Apr 11 00:48:37 UTC 2026","passed","Sat Apr 11 00:48:37 UTC 2026","","","",""
"","95","calls getAssetGroupTags for topTagId","DetailsRoot","Sat Apr 11 00:47:51 UTC 2026","passed","Sat Apr 11 00:47:51 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","216","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat Apr 11 00:43:30 UTC 2026","passed","Sat Apr 11 00:43:30 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Sat Apr 11 00:44:26 UTC 2026","passed","Sat Apr 11 00:44:26 UTC 2026","","","",""
"","1344","should display all available SSO providers","CreateUserDialog","Sat Apr 11 00:43:35 UTC 2026","passed","Sat Apr 11 00:43:37 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","117","TestResources_UpdateCustomNodeKindsTest","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","272","renders the Columns trigger button","ManageColumnsComboBox","Sat Apr 11 00:44:01 UTC 2026","passed","Sat Apr 11 00:44:01 UTC 2026","","","",""
"","528","renders the form for creating a new rule","Rule Form","Sat Apr 11 00:43:18 UTC 2026","passed","Sat Apr 11 00:43:19 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestGC_Start","1003","TestGC_Start","","Sat Apr 11 00:42:07 UTC 2026","passed","Sat Apr 11 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","253","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Sat Apr 11 00:44:25 UTC 2026","passed","Sat Apr 11 00:44:25 UTC 2026","","Click on switch to enable","",""
"","727","should render an update user form","UpdateUserDialog","Sat Apr 11 00:43:34 UTC 2026","passed","Sat Apr 11 00:43:35 UTC 2026","","","",""
"","589","renders the form for creating a new zone","Tag Form","Sat Apr 11 00:43:01 UTC 2026","passed","Sat Apr 11 00:43:01 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","31","TestResources_GetSearchResult_ETAC","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Sat Apr 11 00:45:37 UTC 2026","passed","Sat Apr 11 00:45:37 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","88","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Sat Apr 11 00:44:20 UTC 2026","passed","Sat Apr 11 00:44:20 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","45","does not render count for a selected zone if prop is not set","DynamicDetails","Sat Apr 11 00:44:40 UTC 2026","passed","Sat Apr 11 00:44:40 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Sat Apr 11 00:43:42 UTC 2026","passed","Sat Apr 11 00:43:42 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","4","TestMaybeSubmitRelationshipUpdate","","Sat Apr 11 00:42:14 UTC 2026","passed","Sat Apr 11 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","8","does not render when selector is default","Delete Selector Button rendering","Sat Apr 11 00:47:27 UTC 2026","passed","Sat Apr 11 00:47:27 UTC 2026","","","",""
"","122","should call onLoginViaSAML when login via sso button clicked","LoginForm","Sat Apr 11 00:47:08 UTC 2026","passed","Sat Apr 11 00:47:08 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Sat Apr 11 00:44:14 UTC 2026","passed","Sat Apr 11 00:44:14 UTC 2026","","","",""
"","105","updates value when an invalid date typed","ManagedDatePicker - value","Sat Apr 11 00:45:31 UTC 2026","passed","Sat Apr 11 00:45:31 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","2","TestConcat","","Sat Apr 11 00:42:46 UTC 2026","passed","Sat Apr 11 00:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","17","renders disabled prop when flag is not enabled","FeatureFlag","Sat Apr 11 00:46:40 UTC 2026","passed","Sat Apr 11 00:46:40 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestResources_ProcessIngestTask","14","TestResources_ProcessIngestTask","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","1456","should render","EntityInfoHeader","Sat Apr 11 00:46:06 UTC 2026","passed","Sat Apr 11 00:46:08 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","128","should redirect to nested /file-ingest route if user navigates to /","Administration","Sat Apr 11 00:48:53 UTC 2026","passed","Sat Apr 11 00:48:53 UTC 2026","","","",""
"","15","does not show tooltip text by default","ColumnHeaders","Sat Apr 11 00:45:35 UTC 2026","passed","Sat Apr 11 00:45:35 UTC 2026","","SortableHeader with Tooltip","",""
"","40","does not add a query param if the search term is empty","useNodeSearch","Sat Apr 11 00:46:46 UTC 2026","passed","Sat Apr 11 00:46:46 UTC 2026","","","",""
"","58","renders GraphButton with correct text","GraphControls","Sat Apr 11 00:43:46 UTC 2026","passed","Sat Apr 11 00:43:46 UTC 2026","","Searching current results","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","1","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Apr 11 00:43:42 UTC 2026","passed","Sat Apr 11 00:43:42 UTC 2026","","","",""
"","393","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Apr 11 00:48:36 UTC 2026","passed","Sat Apr 11 00:48:37 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestValidateRequestSignature","230","TestValidateRequestSignature","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","151","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Sat Apr 11 00:45:03 UTC 2026","passed","Sat Apr 11 00:45:03 UTC 2026","","Selected Details Tabs - Params present","",""
"","363","should display correctly","ConfirmationDialog","Sat Apr 11 00:47:34 UTC 2026","passed","Sat Apr 11 00:47:35 UTC 2026","","","",""
"","3","treats a missing key as null when computing the next value","useLocalStorage","Sat Apr 11 00:44:43 UTC 2026","passed","Sat Apr 11 00:44:43 UTC 2026","","functional updater","",""
"","54","renders three animated dots","ProcessingIndicator","Sat Apr 11 00:47:48 UTC 2026","passed","Sat Apr 11 00:47:48 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","74","TestResources_DeleteExtension","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Sat Apr 11 00:43:39 UTC 2026","passed","Sat Apr 11 00:43:39 UTC 2026","","exploreGraphQueryFactory","",""
"","112","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Apr 11 00:48:47 UTC 2026","passed","Sat Apr 11 00:48:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Sat Apr 11 00:42:13 UTC 2026","passed","Sat Apr 11 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","113","should display the ""User Information"" header","UserProfile","Sat Apr 11 00:44:32 UTC 2026","passed","Sat Apr 11 00:44:32 UTC 2026","","","",""
"","1068","renders","Privilege Zones History Filter Dialog","Sat Apr 11 00:45:10 UTC 2026","passed","Sat Apr 11 00:45:11 UTC 2026","","","",""
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Sat Apr 11 00:48:47 UTC 2026","passed","Sat Apr 11 00:48:47 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Sat Apr 11 00:45:37 UTC 2026","passed","Sat Apr 11 00:45:37 UTC 2026","","","",""
"","212","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Apr 11 00:46:44 UTC 2026","passed","Sat Apr 11 00:46:44 UTC 2026","","","",""
"","240","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Sat Apr 11 00:46:24 UTC 2026","passed","Sat Apr 11 00:46:25 UTC 2026","","","",""
"","90","should should reflect the checked state for public query","SavedQueryPermissions","Sat Apr 11 00:46:07 UTC 2026","passed","Sat Apr 11 00:46:07 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat Apr 11 00:42:09 UTC 2026","passed","Sat Apr 11 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","231","renders the QuerySearchFilter component","QuerySearchFilter","Sat Apr 11 00:45:50 UTC 2026","passed","Sat Apr 11 00:45:50 UTC 2026","","","",""
"","438","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Sat Apr 11 00:44:03 UTC 2026","passed","Sat Apr 11 00:44:04 UTC 2026","","","",""
"","579","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Sat Apr 11 00:46:12 UTC 2026","passed","Sat Apr 11 00:46:13 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","164","does not make feature-flag request if user is not fully authenticated","app","Sat Apr 11 00:48:45 UTC 2026","passed","Sat Apr 11 00:48:45 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ListADDomainForeignAdmins","2","TestResources_ListADDomainForeignAdmins","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","0","should return false when there is no match","OperationsFilterPlugin","Sat Apr 11 00:47:51 UTC 2026","passed","Sat Apr 11 00:47:51 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Sat Apr 11 00:47:45 UTC 2026","passed","Sat Apr 11 00:47:45 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for Test_CheckAccessToEnvironments","94","Test_CheckAccessToEnvironments","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","6","uses the default filename generator when exporting JSON","exportGraphData","Sat Apr 11 00:47:10 UTC 2026","passed","Sat Apr 11 00:47:10 UTC 2026","","","",""
"","991","displays validation error messages when password does not meet requirements","PasswordDialog","Sat Apr 11 00:43:30 UTC 2026","passed","Sat Apr 11 00:43:31 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","265","displays a Filters button","FileIngest","Sat Apr 11 00:46:57 UTC 2026","passed","Sat Apr 11 00:46:58 UTC 2026","","","",""
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Sat Apr 11 00:45:09 UTC 2026","passed","Sat Apr 11 00:45:09 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","562","open and closes dialog with confirm button after user inputs required text","Tag Form","Sat Apr 11 00:43:05 UTC 2026","passed","Sat Apr 11 00:43:05 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","74","should have a .z-nav class","MainNav","Sat Apr 11 00:44:41 UTC 2026","passed","Sat Apr 11 00:44:41 UTC 2026","","","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Sat Apr 11 00:44:43 UTC 2026","passed","Sat Apr 11 00:44:43 UTC 2026","","storage event synchronisation","",""
