"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3436","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Fri Apr 24 18:43:31 UTC 2026","passed","Fri Apr 24 18:43:34 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","13","does not show tooltip text by default","ColumnHeaders","Fri Apr 24 18:45:19 UTC 2026","passed","Fri Apr 24 18:45:19 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Apr 24 18:43:44 UTC 2026","passed","Fri Apr 24 18:43:44 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","92","renders a ListItemActionMenu component","ListItemActionMenu","Fri Apr 24 18:45:54 UTC 2026","passed","Fri Apr 24 18:45:54 UTC 2026","","","",""
"","2619","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Apr 24 18:44:47 UTC 2026","passed","Fri Apr 24 18:44:49 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","4","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Apr 24 18:41:45 UTC 2026","passed","Fri Apr 24 18:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","369","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Fri Apr 24 18:45:54 UTC 2026","passed","Fri Apr 24 18:45:54 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","209","should handle close event","TagToZoneLabelDialog","Fri Apr 24 18:45:25 UTC 2026","passed","Fri Apr 24 18:45:25 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","16","TestManagementResource_SAMLLoginRedirect","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Apr 24 18:41:44 UTC 2026","passed","Fri Apr 24 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri Apr 24 18:42:59 UTC 2026","passed","Fri Apr 24 18:42:59 UTC 2026","","combined filters","",""
"","682","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri Apr 24 18:46:56 UTC 2026","passed","Fri Apr 24 18:46:57 UTC 2026","","","",""
"","721","renders a filter search and platform dropdown menu","CommonSearches","Fri Apr 24 18:44:17 UTC 2026","passed","Fri Apr 24 18:44:18 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","158","TestResources_RequestAnalysis","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","1037","should display all available SSO providers","UpdateUserDialog","Fri Apr 24 18:43:30 UTC 2026","passed","Fri Apr 24 18:43:31 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","0","TestManagementResource_UpdateUser_Success","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","133","should fire Cancel once with false","ConfirmationDialog","Fri Apr 24 18:47:07 UTC 2026","passed","Fri Apr 24 18:47:07 UTC 2026","","","",""
"","92","should display api key management button","Api Keys","Fri Apr 24 18:44:38 UTC 2026","passed","Fri Apr 24 18:44:38 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","0","TestActivateMFA_Success","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Apr 24 18:45:47 UTC 2026","passed","Fri Apr 24 18:45:47 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Fri Apr 24 18:46:23 UTC 2026","passed","Fri Apr 24 18:46:23 UTC 2026","","","",""
"","173","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri Apr 24 18:44:35 UTC 2026","passed","Fri Apr 24 18:44:35 UTC 2026","","Node count for Vault Readers nested table","",""
"","964","renders asset group edit options with graph write permissions","ContextMenu","Fri Apr 24 18:47:55 UTC 2026","passed","Fri Apr 24 18:47:56 UTC 2026","","","",""
"","147","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Apr 24 18:44:09 UTC 2026","passed","Fri Apr 24 18:44:09 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","173","disables checkboxes while loading","GraphDataCheckboxes","Fri Apr 24 18:43:38 UTC 2026","passed","Fri Apr 24 18:43:38 UTC 2026","","","",""
"","240","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Apr 24 18:45:15 UTC 2026","passed","Fri Apr 24 18:45:16 UTC 2026","","","",""
"","679","disables the confirm button until user types required text","Tag Form","Fri Apr 24 18:42:49 UTC 2026","passed","Fri Apr 24 18:42:50 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","10","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Apr 24 18:44:57 UTC 2026","passed","Fri Apr 24 18:44:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","800","renders a button and a menu","CreateMenu","Fri Apr 24 18:44:25 UTC 2026","passed","Fri Apr 24 18:44:26 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_DeleteAssetGroupSelector","2","TestResources_DeleteAssetGroupSelector","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","1276","should render","EdgeInfoHeader","Fri Apr 24 18:46:02 UTC 2026","passed","Fri Apr 24 18:46:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","580","renders the form for creating a new zone","Tag Form","Fri Apr 24 18:42:46 UTC 2026","passed","Fri Apr 24 18:42:47 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","0","TestManagementResource_UpdateUser_GetRolesError","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestResources_GetSearchResult_ETAC","34","TestResources_GetSearchResult_ETAC","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","194","renders the form for editing an existing label","Tag Form","Fri Apr 24 18:42:47 UTC 2026","passed","Fri Apr 24 18:42:47 UTC 2026","","","",""
"","203","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri Apr 24 18:48:05 UTC 2026","passed","Fri Apr 24 18:48:06 UTC 2026","","","",""
"","117","renders a single item when items is an object","<DetailsAccordion />","Fri Apr 24 18:44:13 UTC 2026","passed","Fri Apr 24 18:44:13 UTC 2026","","","",""
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Apr 24 18:46:29 UTC 2026","passed","Fri Apr 24 18:46:29 UTC 2026","","","",""
"","344","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Apr 24 18:45:25 UTC 2026","passed","Fri Apr 24 18:45:25 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Apr 24 18:41:44 UTC 2026","passed","Fri Apr 24 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Apr 24 18:47:24 UTC 2026","passed","Fri Apr 24 18:47:24 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","0","TestManagementResource_PutUserAuthSecret","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","75","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Apr 24 18:44:35 UTC 2026","passed","Fri Apr 24 18:44:35 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","151","returns false when no nodes are available","useGraphHasData","Fri Apr 24 18:46:47 UTC 2026","passed","Fri Apr 24 18:46:47 UTC 2026","","","",""
"","169","displays an error message","GraphView","Fri Apr 24 18:47:59 UTC 2026","passed","Fri Apr 24 18:47:59 UTC 2026","","","",""
"","47","has a button with text Clear Filters","AssetGroupEdit","Fri Apr 24 18:44:27 UTC 2026","passed","Fri Apr 24 18:44:27 UTC 2026","","Clear Filters button","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","0","reports an API error when there is only statusText","handleError","Fri Apr 24 18:43:57 UTC 2026","passed","Fri Apr 24 18:43:57 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Fri Apr 24 18:48:20 UTC 2026","passed","Fri Apr 24 18:48:20 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Fri Apr 24 18:41:44 UTC 2026","passed","Fri Apr 24 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","149","closes the dropdown when clicking outside","ManageColumnsComboBox","Fri Apr 24 18:44:16 UTC 2026","passed","Fri Apr 24 18:44:16 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","464","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Apr 24 18:44:59 UTC 2026","passed","Fri Apr 24 18:44:59 UTC 2026","","","",""
"","28","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Apr 24 18:46:21 UTC 2026","passed","Fri Apr 24 18:46:21 UTC 2026","","","",""
"","14","renders disabled prop when flag is not enabled","FeatureFlag","Fri Apr 24 18:46:18 UTC 2026","passed","Fri Apr 24 18:46:18 UTC 2026","","","",""
"","58","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Apr 24 18:42:58 UTC 2026","passed","Fri Apr 24 18:42:58 UTC 2026","","","",""
"","66","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Apr 24 18:45:15 UTC 2026","passed","Fri Apr 24 18:45:15 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Apr 24 18:44:21 UTC 2026","passed","Fri Apr 24 18:44:21 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","170","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","22","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Apr 24 18:44:41 UTC 2026","passed","Fri Apr 24 18:44:41 UTC 2026","","","",""
"","33","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Apr 24 18:46:26 UTC 2026","passed","Fri Apr 24 18:46:26 UTC 2026","","","",""
"","347","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Fri Apr 24 18:43:57 UTC 2026","passed","Fri Apr 24 18:43:58 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","261","handles creating a new zone","Tag Form","Fri Apr 24 18:42:48 UTC 2026","passed","Fri Apr 24 18:42:49 UTC 2026","","","",""
"","54","navigates to the specified route with global params intact","AppNavigate","Fri Apr 24 18:46:10 UTC 2026","passed","Fri Apr 24 18:46:10 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","144","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Fri Apr 24 18:44:51 UTC 2026","passed","Fri Apr 24 18:44:51 UTC 2026","","Selected Details Tabs - Params present","",""
"","3","returns empty array when environments is undefined","filterAndSearchEnvironments","Fri Apr 24 18:42:59 UTC 2026","passed","Fri Apr 24 18:42:59 UTC 2026","","with empty environments","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","126","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri Apr 24 18:47:47 UTC 2026","passed","Fri Apr 24 18:47:47 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Fri Apr 24 18:42:59 UTC 2026","passed","Fri Apr 24 18:42:59 UTC 2026","","collected filters","",""
"","147","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Apr 24 18:44:50 UTC 2026","passed","Fri Apr 24 18:44:50 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Apr 24 18:45:53 UTC 2026","passed","Fri Apr 24 18:45:53 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","1309","search filters edges by name","Pathfinding","Fri Apr 24 18:43:42 UTC 2026","passed","Fri Apr 24 18:43:43 UTC 2026","","","",""
"","1352","handles copying the name","CopyMenuItem","Fri Apr 24 18:47:14 UTC 2026","passed","Fri Apr 24 18:47:15 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestFloatScan","0","TestFloatScan","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestResources_ListADComputerSQLAdmins","3","TestResources_ListADComputerSQLAdmins","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Apr 24 18:47:16 UTC 2026","passed","Fri Apr 24 18:47:16 UTC 2026","","parseEnvironmentAggregation","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Apr 24 18:43:57 UTC 2026","passed","Fri Apr 24 18:43:57 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Apr 24 18:48:25 UTC 2026","passed","Fri Apr 24 18:48:25 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Fri Apr 24 18:41:45 UTC 2026","passed","Fri Apr 24 18:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","184","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Apr 24 18:44:50 UTC 2026","passed","Fri Apr 24 18:44:50 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestGetADDataQualityStats_Failure","2","TestGetADDataQualityStats_Failure","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestLoginResource_Logout","15","TestLoginResource_Logout","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","158","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri Apr 24 18:46:34 UTC 2026","passed","Fri Apr 24 18:46:34 UTC 2026","","","",""
"","471","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri Apr 24 18:45:48 UTC 2026","passed","Fri Apr 24 18:45:48 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","73","TestResources_ListEdgeTypes","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Apr 24 18:45:47 UTC 2026","passed","Fri Apr 24 18:45:47 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Fri Apr 24 18:41:47 UTC 2026","passed","Fri Apr 24 18:41:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","87","List Display Roles Hook is Loading","useListDisplayRoles","Fri Apr 24 18:44:01 UTC 2026","passed","Fri Apr 24 18:44:01 UTC 2026","","","",""
"","763","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Apr 24 18:44:26 UTC 2026","passed","Fri Apr 24 18:44:26 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
