"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Jul 02 18:46:14 UTC 2026","passed","Thu Jul 02 18:46:14 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Thu Jul 02 18:42:13 UTC 2026","passed","Thu Jul 02 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Thu Jul 02 18:42:58 UTC 2026","passed","Thu Jul 02 18:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","151","buttons are disabled while loading","PasswordResetForm","Thu Jul 02 18:46:07 UTC 2026","passed","Thu Jul 02 18:46:08 UTC 2026","","","",""
"","4870","should clear state when logout action is dispatched","redux store","Thu Jul 02 18:49:45 UTC 2026","passed","Thu Jul 02 18:49:50 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestSpoolToScratch","3","TestSpoolToScratch","","Thu Jul 02 18:42:16 UTC 2026","passed","Thu Jul 02 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"Test cases for TestResources_ListAssetGroupMembers","4","TestResources_ListAssetGroupMembers","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Jul 02 18:42:16 UTC 2026","passed","Thu Jul 02 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","206","calls onSort when clicked","ColumnHeaders","Thu Jul 02 18:46:18 UTC 2026","passed","Thu Jul 02 18:46:19 UTC 2026","","SortableHeader","",""
"","101","indicates that filters are active","AssetGroupEdit","Thu Jul 02 18:45:20 UTC 2026","passed","Thu Jul 02 18:45:20 UTC 2026","","","",""
"","11","applies animation class to the title","ProcessingIndicator","Thu Jul 02 18:48:46 UTC 2026","passed","Thu Jul 02 18:48:46 UTC 2026","","","",""
"","2","does not fetch more data while a page is already fetching","useInfiniteScroll","Thu Jul 02 18:47:05 UTC 2026","passed","Thu Jul 02 18:47:05 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","950","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Jul 02 18:43:44 UTC 2026","passed","Thu Jul 02 18:43:45 UTC 2026","","","",""
"","137","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Jul 02 18:45:49 UTC 2026","passed","Thu Jul 02 18:45:49 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Jul 02 18:48:42 UTC 2026","passed","Thu Jul 02 18:48:42 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestActivateMFA_Success","1215","TestActivateMFA_Success","","Thu Jul 02 18:42:48 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Jul 02 18:47:50 UTC 2026","passed","Thu Jul 02 18:47:50 UTC 2026","","","",""
"","18","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Jul 02 18:48:49 UTC 2026","passed","Thu Jul 02 18:48:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Jul 02 18:42:10 UTC 2026","passed","Thu Jul 02 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","82","indicates the code container is scrollable when the code is unwrapped","CodeController","Thu Jul 02 18:48:23 UTC 2026","passed","Thu Jul 02 18:48:23 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu Jul 02 18:41:53 UTC 2026","passed","Thu Jul 02 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Thu Jul 02 18:43:01 UTC 2026","passed","Thu Jul 02 18:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"Test cases for TestFilter","0","TestFilter","","Thu Jul 02 18:42:50 UTC 2026","passed","Thu Jul 02 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","323","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:43 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Thu Jul 02 18:48:41 UTC 2026","passed","Thu Jul 02 18:48:41 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Thu Jul 02 18:44:36 UTC 2026","passed","Thu Jul 02 18:44:36 UTC 2026","","","",""
"","4605","search forces sections to expand when there is a match","Pathfinding","Thu Jul 02 18:44:31 UTC 2026","passed","Thu Jul 02 18:44:35 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Thu Jul 02 18:42:10 UTC 2026","passed","Thu Jul 02 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","418","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Thu Jul 02 18:49:26 UTC 2026","passed","Thu Jul 02 18:49:26 UTC 2026","","","",""
"","841","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Thu Jul 02 18:46:06 UTC 2026","passed","Thu Jul 02 18:46:07 UTC 2026","","","",""
"","396","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Thu Jul 02 18:45:08 UTC 2026","passed","Thu Jul 02 18:45:09 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Jul 02 18:42:16 UTC 2026","passed","Thu Jul 02 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","1065","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Jul 02 18:46:04 UTC 2026","passed","Thu Jul 02 18:46:05 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1267","TestCreateUser_FailureDuplicateEmail","","Thu Jul 02 18:42:10 UTC 2026","passed","Thu Jul 02 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestAnalysisStepsFromMode","12","TestAnalysisStepsFromMode","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Thu Jul 02 18:42:58 UTC 2026","passed","Thu Jul 02 18:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Thu Jul 02 18:49:34 UTC 2026","passed","Thu Jul 02 18:49:34 UTC 2026","","","",""
"","2868","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Thu Jul 02 18:44:08 UTC 2026","passed","Thu Jul 02 18:44:11 UTC 2026","","pagination reset","",""
"","227","handles chevron click event","CommonSearches","Thu Jul 02 18:45:12 UTC 2026","passed","Thu Jul 02 18:45:12 UTC 2026","","","",""
"","125","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jul 02 18:44:59 UTC 2026","passed","Thu Jul 02 18:44:59 UTC 2026","","","",""
"","240","displays loading state","GraphDataCheckboxes","Thu Jul 02 18:44:26 UTC 2026","passed","Thu Jul 02 18:44:26 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Thu Jul 02 18:44:36 UTC 2026","passed","Thu Jul 02 18:44:36 UTC 2026","","","",""
"","186","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Jul 02 18:44:51 UTC 2026","passed","Thu Jul 02 18:44:52 UTC 2026","","Node count for Vault Readers nested table","",""
"","158","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Jul 02 18:45:49 UTC 2026","passed","Thu Jul 02 18:45:50 UTC 2026","","Selected Details Tabs - Params present","",""
"","278","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Jul 02 18:46:14 UTC 2026","passed","Thu Jul 02 18:46:14 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Thu Jul 02 18:42:30 UTC 2026","passed","Thu Jul 02 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","277","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Thu Jul 02 18:45:07 UTC 2026","passed","Thu Jul 02 18:45:08 UTC 2026","","","",""
"","675","should sort by type","SSOProviderTable","Thu Jul 02 18:47:13 UTC 2026","passed","Thu Jul 02 18:47:13 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","1","TestResources_UpdateAssetGroupTagSelector","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","1211","should display all available SSO providers","CreateUserDialog","Thu Jul 02 18:43:56 UTC 2026","passed","Thu Jul 02 18:43:57 UTC 2026","","","",""
"","231","should display ""Cancel"" button","Enable2FADialog","Thu Jul 02 18:47:18 UTC 2026","passed","Thu Jul 02 18:47:18 UTC 2026","","","",""
"Test cases for TestEncodingEquality","4","TestEncodingEquality","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","21","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Jul 02 18:47:31 UTC 2026","passed","Thu Jul 02 18:47:31 UTC 2026","","","",""
"","591","should accept passwords with standard special characters","CreateUserForm","Thu Jul 02 18:43:41 UTC 2026","passed","Thu Jul 02 18:43:42 UTC 2026","","","",""
"","211","renders the form for creating a new label","Tag Form","Thu Jul 02 18:43:00 UTC 2026","passed","Thu Jul 02 18:43:00 UTC 2026","","","",""
"","2","stores an object value in localStorage","useLocalStorage","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:42 UTC 2026","","setValue","",""
"","428","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Thu Jul 02 18:46:32 UTC 2026","passed","Thu Jul 02 18:46:32 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Thu Jul 02 18:44:36 UTC 2026","passed","Thu Jul 02 18:44:36 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Jul 02 18:49:56 UTC 2026","passed","Thu Jul 02 18:49:56 UTC 2026","","","",""
"","127","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Jul 02 18:48:19 UTC 2026","passed","Thu Jul 02 18:48:19 UTC 2026","","","",""
"","205","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Jul 02 18:46:37 UTC 2026","passed","Thu Jul 02 18:46:37 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Jul 02 18:41:53 UTC 2026","passed","Thu Jul 02 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","889","has status filters","FileIngestFilterDialog","Thu Jul 02 18:44:41 UTC 2026","passed","Thu Jul 02 18:44:42 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_SSOCallbackHandler","10","TestManagementResource_SSOCallbackHandler","","Thu Jul 02 18:42:49 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","128","should render all of the options as checkboxes","Checkbox group","Thu Jul 02 18:48:25 UTC 2026","passed","Thu Jul 02 18:48:25 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","1","TestGormLogAdapter_Info","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Thu Jul 02 18:47:28 UTC 2026","passed","Thu Jul 02 18:47:28 UTC 2026","","","",""
"Test cases for Test_SetDependency","3","Test_SetDependency","","Thu Jul 02 18:42:34 UTC 2026","passed","Thu Jul 02 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Thu Jul 02 18:42:37 UTC 2026","passed","Thu Jul 02 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Thu Jul 02 18:42:10 UTC 2026","passed","Thu Jul 02 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestIntScan","0","TestIntScan","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","0","fails for password without special characters","testPassword","Thu Jul 02 18:48:41 UTC 2026","passed","Thu Jul 02 18:48:41 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","1","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","0","returns true if value is ''","searchParams","Thu Jul 02 18:47:06 UTC 2026","passed","Thu Jul 02 18:47:06 UTC 2026","","isEmptyParam","",""
"","72","should have a .z-nav class","MainNav","Thu Jul 02 18:45:40 UTC 2026","passed","Thu Jul 02 18:45:40 UTC 2026","","","",""
"","467","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Thu Jul 02 18:44:31 UTC 2026","passed","Thu Jul 02 18:44:31 UTC 2026","","","",""
"","1","fails for password without lowercase letters","testPassword","Thu Jul 02 18:48:41 UTC 2026","passed","Thu Jul 02 18:48:41 UTC 2026","","","",""
"","54","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Jul 02 18:45:40 UTC 2026","passed","Thu Jul 02 18:45:40 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","94","TestResources_ListEdgeTypes","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestManagementResource_GetRole","38949","TestManagementResource_GetRole","","Thu Jul 02 18:42:10 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","148","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Thu Jul 02 18:45:06 UTC 2026","passed","Thu Jul 02 18:45:06 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","197","TestResources_GetRootCAEntityInfo","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Jul 02 18:42:32 UTC 2026","passed","Thu Jul 02 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestNewService","0","TestNewService","","Thu Jul 02 18:42:58 UTC 2026","passed","Thu Jul 02 18:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"","2","treats a missing key as null when computing the next value","useLocalStorage","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:42 UTC 2026","","functional updater","",""
"","467","reflects the persisted selected layout in the controls menu","GraphView","Thu Jul 02 18:49:17 UTC 2026","passed","Thu Jul 02 18:49:17 UTC 2026","","Layout selection and de-selection","",""
"","864","dark mode should persist between logging in and out","redux store","Thu Jul 02 18:49:50 UTC 2026","passed","Thu Jul 02 18:49:51 UTC 2026","","","",""
"","1255","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Thu Jul 02 18:43:15 UTC 2026","passed","Thu Jul 02 18:43:16 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","1","combines all filter types","filterAndSearchEnvironments","Thu Jul 02 18:43:25 UTC 2026","passed","Thu Jul 02 18:43:25 UTC 2026","","combined filters","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","0","shows no collection methods","toCollected","Thu Jul 02 18:48:13 UTC 2026","passed","Thu Jul 02 18:48:13 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Thu Jul 02 18:48:52 UTC 2026","passed","Thu Jul 02 18:48:52 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Jul 02 18:45:14 UTC 2026","passed","Thu Jul 02 18:45:14 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Thu Jul 02 18:42:49 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","103","updates value when an invalid date typed","ManagedDatePicker - value","Thu Jul 02 18:46:17 UTC 2026","passed","Thu Jul 02 18:46:17 UTC 2026","","","",""
"","112","updates value when a valid date typed","ManagedDatePicker - value","Thu Jul 02 18:46:17 UTC 2026","passed","Thu Jul 02 18:46:17 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","2","TestPredefinedNodeNamePrefixes","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","27","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu Jul 02 18:45:57 UTC 2026","passed","Thu Jul 02 18:45:57 UTC 2026","","","",""
"","17","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Jul 02 18:49:40 UTC 2026","passed","Thu Jul 02 18:49:41 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestManagementResource_GetUser","23625","TestManagementResource_GetUser","","Thu Jul 02 18:42:26 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","173","renders a button for opening the dialog","SchemaUploadDialog","Thu Jul 02 18:44:27 UTC 2026","passed","Thu Jul 02 18:44:27 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Thu Jul 02 18:49:55 UTC 2026","passed","Thu Jul 02 18:49:55 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","2","TestOpenGraphSchemaService_ListExtensions","","Thu Jul 02 18:42:16 UTC 2026","passed","Thu Jul 02 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","65","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Jul 02 18:45:22 UTC 2026","passed","Thu Jul 02 18:45:22 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","28","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Jul 02 18:47:43 UTC 2026","passed","Thu Jul 02 18:47:43 UTC 2026","","","",""
"","286","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Thu Jul 02 18:45:07 UTC 2026","passed","Thu Jul 02 18:45:07 UTC 2026","","","",""
"","6","returns the remaining amount of labels available for creation","useTagLimits","Thu Jul 02 18:43:47 UTC 2026","passed","Thu Jul 02 18:43:47 UTC 2026","","","",""
"","502","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Jul 02 18:43:48 UTC 2026","passed","Thu Jul 02 18:43:48 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","96","disables delete button for user without correct permissions","ActiveExtensionsCard","Thu Jul 02 18:43:30 UTC 2026","passed","Thu Jul 02 18:43:30 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
