"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Jun 24 18:48:07 UTC 2026","passed","Wed Jun 24 18:48:07 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Jun 24 18:42:01 UTC 2026","passed","Wed Jun 24 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","566","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Jun 24 18:45:30 UTC 2026","passed","Wed Jun 24 18:45:30 UTC 2026","","Node Type dropdown filter","",""
"","483","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Wed Jun 24 18:44:05 UTC 2026","passed","Wed Jun 24 18:44:05 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","18","TestResources_GetShortestPath","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","1308","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Jun 24 18:43:40 UTC 2026","passed","Wed Jun 24 18:43:41 UTC 2026","","","",""
"","174","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed Jun 24 18:43:53 UTC 2026","passed","Wed Jun 24 18:43:53 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","2","TestResources_GetPathfindingResult","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Jun 24 18:42:14 UTC 2026","passed","Wed Jun 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Wed Jun 24 18:49:49 UTC 2026","passed","Wed Jun 24 18:49:49 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Wed Jun 24 18:42:45 UTC 2026","passed","Wed Jun 24 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","390","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed Jun 24 18:46:33 UTC 2026","passed","Wed Jun 24 18:46:33 UTC 2026","","","",""
"","13124","checking a category updates all children and grandchildren","Pathfinding","Wed Jun 24 18:44:00 UTC 2026","passed","Wed Jun 24 18:44:13 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","46","Should display a list of the asset group members","AssetGroupMemberList","Wed Jun 24 18:47:59 UTC 2026","passed","Wed Jun 24 18:47:59 UTC 2026","","","",""
"","8592","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Wed Jun 24 18:46:23 UTC 2026","passed","Wed Jun 24 18:46:31 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jun 24 18:46:33 UTC 2026","passed","Wed Jun 24 18:46:33 UTC 2026","","","",""
"","347","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Jun 24 18:45:42 UTC 2026","passed","Wed Jun 24 18:45:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","15","TestManagementResource_ServeSigningCertificate","","Wed Jun 24 18:42:45 UTC 2026","passed","Wed Jun 24 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Jun 24 18:42:14 UTC 2026","passed","Wed Jun 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","16","mounts an assertive aria-live region","AnnouncementProvider","Wed Jun 24 18:46:34 UTC 2026","passed","Wed Jun 24 18:46:34 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jun 24 18:48:50 UTC 2026","passed","Wed Jun 24 18:48:50 UTC 2026","","","",""
"","316","clears selected item when pathfinding search returns results","GraphView","Wed Jun 24 18:49:21 UTC 2026","passed","Wed Jun 24 18:49:22 UTC 2026","","","",""
"","686","should not allow the input to exceed the allowed length","CreateUserForm","Wed Jun 24 18:43:48 UTC 2026","passed","Wed Jun 24 18:43:49 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Jun 24 18:41:57 UTC 2026","passed","Wed Jun 24 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","0","uppercases boolean values","Formatting boolean properties","Wed Jun 24 18:45:23 UTC 2026","passed","Wed Jun 24 18:45:23 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","2","TestDatabase_GetAssetGroupTag","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","344","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Jun 24 18:45:50 UTC 2026","passed","Wed Jun 24 18:45:51 UTC 2026","","","",""
"","19","renders note content when currentNote is present","HistoryNotes Component","Wed Jun 24 18:48:31 UTC 2026","passed","Wed Jun 24 18:48:32 UTC 2026","","","",""
"","126","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Wed Jun 24 18:43:40 UTC 2026","passed","Wed Jun 24 18:43:40 UTC 2026","","Selecting a layout","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Wed Jun 24 18:42:13 UTC 2026","passed","Wed Jun 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","642","does not display must be new password error messages when current password is not required","PasswordDialog","Wed Jun 24 18:43:57 UTC 2026","passed","Wed Jun 24 18:43:58 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","90","should display the logged in user's role","UserProfile","Wed Jun 24 18:45:43 UTC 2026","passed","Wed Jun 24 18:45:43 UTC 2026","","","",""
"","71","fetches new information when a different databaseId is passed","useFetchEntityInfo","Wed Jun 24 18:46:19 UTC 2026","passed","Wed Jun 24 18:46:19 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed Jun 24 18:45:23 UTC 2026","passed","Wed Jun 24 18:45:23 UTC 2026","","","",""
"","440","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jun 24 18:49:27 UTC 2026","passed","Wed Jun 24 18:49:27 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","4512","Sort arrow is visible and direction is correct","ExploreTable","Wed Jun 24 18:43:29 UTC 2026","passed","Wed Jun 24 18:43:33 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","2","TestResources_ListADCSEscalations","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","0","handles only escapable characters","escapeCypherString","Wed Jun 24 18:48:42 UTC 2026","passed","Wed Jun 24 18:48:42 UTC 2026","","","",""
"","15","does not return when zone limit is not reached","useTagLimits","Wed Jun 24 18:43:59 UTC 2026","passed","Wed Jun 24 18:43:59 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Wed Jun 24 18:42:10 UTC 2026","passed","Wed Jun 24 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","135","displays an error message","GraphView","Wed Jun 24 18:49:17 UTC 2026","passed","Wed Jun 24 18:49:17 UTC 2026","","","",""
"Test cases for TestGetScheme","1","TestGetScheme","","Wed Jun 24 18:42:01 UTC 2026","passed","Wed Jun 24 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","8","uses the default filename generator when exporting JSON","exportGraphData","Wed Jun 24 18:48:08 UTC 2026","passed","Wed Jun 24 18:48:08 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Jun 24 18:49:38 UTC 2026","passed","Wed Jun 24 18:49:38 UTC 2026","","","",""
"","166","renders the card with title and search input","ActiveExtensionsCard","Wed Jun 24 18:43:29 UTC 2026","passed","Wed Jun 24 18:43:29 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Wed Jun 24 18:42:26 UTC 2026","passed","Wed Jun 24 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","552","filters by the selected user","FileIngestFilterDialog","Wed Jun 24 18:44:54 UTC 2026","passed","Wed Jun 24 18:44:55 UTC 2026","","User Select","",""
"","440","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Jun 24 18:47:57 UTC 2026","passed","Wed Jun 24 18:47:58 UTC 2026","","","",""
"","15","does not render note content when selected is null","HistoryNotes Component","Wed Jun 24 18:48:31 UTC 2026","passed","Wed Jun 24 18:48:31 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","4","TestResources_ListADDomainContainedGroups","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Jun 24 18:46:33 UTC 2026","passed","Wed Jun 24 18:46:33 UTC 2026","","","",""
"","139","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jun 24 18:47:03 UTC 2026","passed","Wed Jun 24 18:47:04 UTC 2026","","","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed Jun 24 18:47:30 UTC 2026","passed","Wed Jun 24 18:47:30 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","4","TestSortJSONArrays","","Wed Jun 24 18:42:24 UTC 2026","passed","Wed Jun 24 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","73","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed Jun 24 18:45:30 UTC 2026","passed","Wed Jun 24 18:45:30 UTC 2026","","Custom Member checkbox filter","",""
"","10","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Jun 24 18:49:47 UTC 2026","passed","Wed Jun 24 18:49:47 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","484","displays default text for domain selector when globalDomain is null","GroupManagement","Wed Jun 24 18:49:46 UTC 2026","passed","Wed Jun 24 18:49:46 UTC 2026","","","",""
"","197","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Jun 24 18:45:33 UTC 2026","passed","Wed Jun 24 18:45:33 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","253","displays loading state","GraphDataCheckboxes","Wed Jun 24 18:44:37 UTC 2026","passed","Wed Jun 24 18:44:37 UTC 2026","","","",""
"","516","should accept passwords with standard special characters","CreateUserForm","Wed Jun 24 18:43:52 UTC 2026","passed","Wed Jun 24 18:43:53 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","69","returns when zone limit is reached","useTagLimits","Wed Jun 24 18:43:59 UTC 2026","passed","Wed Jun 24 18:43:59 UTC 2026","","","",""
"","693","displays correct content based on platform filter Azure","CommonSearches","Wed Jun 24 18:45:20 UTC 2026","passed","Wed Jun 24 18:45:21 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","2","TestResources_OpenGraphSchemaIngest","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","5321","collapse all button collapses all sections","Pathfinding","Wed Jun 24 18:44:27 UTC 2026","passed","Wed Jun 24 18:44:32 UTC 2026","","","",""
"","24","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Jun 24 18:46:05 UTC 2026","passed","Wed Jun 24 18:46:05 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","240","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","106","initializes the list with all filters checked by default","usePathfindingFilters","Wed Jun 24 18:48:11 UTC 2026","passed","Wed Jun 24 18:48:11 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Jun 24 18:48:26 UTC 2026","passed","Wed Jun 24 18:48:26 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Jun 24 18:45:36 UTC 2026","passed","Wed Jun 24 18:45:36 UTC 2026","","","",""
"","668","should allow user to configure 2fa","Enable2FADialog","Wed Jun 24 18:46:31 UTC 2026","passed","Wed Jun 24 18:46:32 UTC 2026","","","",""
"","264","should call the onClick function when clicked","GraphButton","Wed Jun 24 18:48:54 UTC 2026","passed","Wed Jun 24 18:48:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Jun 24 18:42:15 UTC 2026","passed","Wed Jun 24 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","575","should not allow leading or trailing empty spaces","UpdateUserForm","Wed Jun 24 18:43:19 UTC 2026","passed","Wed Jun 24 18:43:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","0","fails for empty password","testPassword","Wed Jun 24 18:48:48 UTC 2026","passed","Wed Jun 24 18:48:48 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Jun 24 18:41:58 UTC 2026","passed","Wed Jun 24 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","393","renders","EarlyAccessFeaturesWarningDialog","Wed Jun 24 18:50:04 UTC 2026","passed","Wed Jun 24 18:50:05 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Wed Jun 24 18:42:11 UTC 2026","passed","Wed Jun 24 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestResources_ListADOUContainedUsers","2","TestResources_ListADOUContainedUsers","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Jun 24 18:42:01 UTC 2026","passed","Wed Jun 24 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","3","should recognize azure properties","validating a node property against the shared generated schema","Wed Jun 24 18:45:23 UTC 2026","passed","Wed Jun 24 18:45:23 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Wed Jun 24 18:48:48 UTC 2026","passed","Wed Jun 24 18:48:48 UTC 2026","","","",""
"","152","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Jun 24 18:47:57 UTC 2026","passed","Wed Jun 24 18:47:57 UTC 2026","","","",""
"","601","displays correct content based on platform filter AD","CommonSearches","Wed Jun 24 18:45:21 UTC 2026","passed","Wed Jun 24 18:45:21 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","6","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Jun 24 18:42:19 UTC 2026","passed","Wed Jun 24 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","145","should display the ""My Profile"" title","UserProfile","Wed Jun 24 18:45:43 UTC 2026","passed","Wed Jun 24 18:45:43 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed Jun 24 18:42:24 UTC 2026","passed","Wed Jun 24 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","161","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Wed Jun 24 18:45:41 UTC 2026","passed","Wed Jun 24 18:45:41 UTC 2026","","Node count for Vault Readers nested table","",""
"","604","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Wed Jun 24 18:43:30 UTC 2026","passed","Wed Jun 24 18:43:30 UTC 2026","","","",""
"","14","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Wed Jun 24 18:47:32 UTC 2026","passed","Wed Jun 24 18:47:32 UTC 2026","","","",""
"Test cases for TestService_GetRequest","0","TestService_GetRequest","","Wed Jun 24 18:42:35 UTC 2026","passed","Wed Jun 24 18:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for Test_SetNodeProperties","4","Test_SetNodeProperties","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Wed Jun 24 18:42:27 UTC 2026","passed","Wed Jun 24 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Jun 24 18:42:45 UTC 2026","passed","Wed Jun 24 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Wed Jun 24 18:42:35 UTC 2026","passed","Wed Jun 24 18:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"","2144","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jun 24 18:44:31 UTC 2026","passed","Wed Jun 24 18:44:33 UTC 2026","","","",""
"","8","hides items while permissions are loading","useSubNavRoutes","Wed Jun 24 18:46:08 UTC 2026","passed","Wed Jun 24 18:46:08 UTC 2026","","adminOnly gate","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Wed Jun 24 18:47:05 UTC 2026","passed","Wed Jun 24 18:47:05 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","216","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Jun 24 18:45:36 UTC 2026","passed","Wed Jun 24 18:45:37 UTC 2026","","Click on switch to disable","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1144","TestManagementResource_UpdateUser_DBError","","Wed Jun 24 18:42:30 UTC 2026","passed","Wed Jun 24 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","390","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed Jun 24 18:45:45 UTC 2026","passed","Wed Jun 24 18:45:45 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","14","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jun 24 18:48:04 UTC 2026","passed","Wed Jun 24 18:48:04 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","34","does not render count for a selected zone if prop is not set","DynamicDetails","Wed Jun 24 18:45:48 UTC 2026","passed","Wed Jun 24 18:45:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed Jun 24 18:42:24 UTC 2026","passed","Wed Jun 24 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
