"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","55","initializes with the given state","useObjectState","Wed Feb 25 18:46:44 UTC 2026","passed","Wed Feb 25 18:46:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","1536","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Feb 25 18:48:02 UTC 2026","passed","Wed Feb 25 18:48:04 UTC 2026","","","",""
"","379","should render","OneTimePasscodeForm","Wed Feb 25 18:46:39 UTC 2026","passed","Wed Feb 25 18:46:40 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Feb 25 18:42:26 UTC 2026","passed","Wed Feb 25 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestReadRFC3339","1","TestReadRFC3339","","Wed Feb 25 18:42:30 UTC 2026","passed","Wed Feb 25 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","681","clears input when dialog is closed and reopened","ActiveExtensionsCard","Wed Feb 25 18:43:20 UTC 2026","passed","Wed Feb 25 18:43:21 UTC 2026","","","",""
"","871","renders group and tenant dropdown selectors","GroupManagement","Wed Feb 25 18:48:16 UTC 2026","passed","Wed Feb 25 18:48:17 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Feb 25 18:42:26 UTC 2026","passed","Wed Feb 25 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","56","composes search params from the search prop and use them in the link","AppLink","Wed Feb 25 18:45:42 UTC 2026","passed","Wed Feb 25 18:45:42 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed Feb 25 18:48:36 UTC 2026","passed","Wed Feb 25 18:48:36 UTC 2026","","","",""
"","139","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Feb 25 18:44:12 UTC 2026","passed","Wed Feb 25 18:44:12 UTC 2026","","","",""
"","128","returns a nodes array","useEdgeInfoItems","Wed Feb 25 18:45:43 UTC 2026","passed","Wed Feb 25 18:45:43 UTC 2026","","","",""
"","253","shows an error state","AssetGroupMenuItem","Wed Feb 25 18:44:01 UTC 2026","passed","Wed Feb 25 18:44:01 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","423","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Wed Feb 25 18:45:58 UTC 2026","passed","Wed Feb 25 18:45:59 UTC 2026","","","",""
"","144","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Feb 25 18:46:11 UTC 2026","passed","Wed Feb 25 18:46:11 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","170","TestResources_GetBaseEntityInfo","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","258","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Feb 25 18:43:50 UTC 2026","passed","Wed Feb 25 18:43:51 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","82","TestBHCEStaticHandler","","Wed Feb 25 18:42:09 UTC 2026","passed","Wed Feb 25 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","359","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Feb 25 18:43:01 UTC 2026","passed","Wed Feb 25 18:43:01 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","124","TestResources_GetAZEntityInformation","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestCache_Get","1","TestCache_Get","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Feb 25 18:42:21 UTC 2026","passed","Wed Feb 25 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","1871","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Wed Feb 25 18:44:40 UTC 2026","passed","Wed Feb 25 18:44:42 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed Feb 25 18:48:36 UTC 2026","passed","Wed Feb 25 18:48:36 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","147","TestResources_RequestAnalysis","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","146","should display the ""My Profile"" title","UserProfile","Wed Feb 25 18:45:04 UTC 2026","passed","Wed Feb 25 18:45:04 UTC 2026","","","",""
"","315","renders a non-primary button as expected","DropdownSelector","Wed Feb 25 18:46:17 UTC 2026","passed","Wed Feb 25 18:46:17 UTC 2026","","","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Wed Feb 25 18:45:41 UTC 2026","passed","Wed Feb 25 18:45:41 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Feb 25 18:45:41 UTC 2026","passed","Wed Feb 25 18:45:41 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","11","TestResources_ListUsersMinimal","","Wed Feb 25 18:42:50 UTC 2026","passed","Wed Feb 25 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestIntValueOrZero","1","TestIntValueOrZero","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestResources_GetUserEntityInfo","4","TestResources_GetUserEntityInfo","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestGetLatestQueryParameter","1","TestGetLatestQueryParameter","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","181","renders the card with title and search input","ActiveExtensionsCard","Wed Feb 25 18:43:17 UTC 2026","passed","Wed Feb 25 18:43:18 UTC 2026","","","",""
"","1153","renders a table if the query has NO node edges","GraphView","Wed Feb 25 18:48:17 UTC 2026","passed","Wed Feb 25 18:48:19 UTC 2026","","","",""
"","1552","Clicking header allows user to sort by column","ExploreTable","Wed Feb 25 18:42:54 UTC 2026","passed","Wed Feb 25 18:42:55 UTC 2026","","","",""
"","111","updates value when a valid date typed","ManagedDatePicker - value","Wed Feb 25 18:45:12 UTC 2026","passed","Wed Feb 25 18:45:12 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Wed Feb 25 18:47:32 UTC 2026","passed","Wed Feb 25 18:47:32 UTC 2026","","","",""
"","19","should display hidden node label for hidden node","EntityInfoHeader","Wed Feb 25 18:45:49 UTC 2026","passed","Wed Feb 25 18:45:49 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","7","Test_ValidateGraph","","Wed Feb 25 18:42:29 UTC 2026","passed","Wed Feb 25 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","65","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Wed Feb 25 18:45:41 UTC 2026","passed","Wed Feb 25 18:45:41 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Feb 25 18:42:18 UTC 2026","passed","Wed Feb 25 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","51","displays the value from filterParams.node_type","AssetGroupEdit","Wed Feb 25 18:44:06 UTC 2026","passed","Wed Feb 25 18:44:06 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","447","filters by the selected user","FileIngestFilterDialog","Wed Feb 25 18:43:47 UTC 2026","passed","Wed Feb 25 18:43:47 UTC 2026","","User Select","",""
"","193","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Feb 25 18:44:02 UTC 2026","passed","Wed Feb 25 18:44:02 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed Feb 25 18:42:31 UTC 2026","passed","Wed Feb 25 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","358","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Feb 25 18:46:39 UTC 2026","passed","Wed Feb 25 18:46:39 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","231","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Feb 25 18:43:41 UTC 2026","passed","Wed Feb 25 18:43:41 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Feb 25 18:42:21 UTC 2026","passed","Wed Feb 25 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","96","renders the total count and object counts on success","ObjectCountPanel","Wed Feb 25 18:46:55 UTC 2026","passed","Wed Feb 25 18:46:55 UTC 2026","","","",""
"","355","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Feb 25 18:45:12 UTC 2026","passed","Wed Feb 25 18:45:12 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","306","should handle close event","TagToZoneLabelDialog","Wed Feb 25 18:45:22 UTC 2026","passed","Wed Feb 25 18:45:22 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed Feb 25 18:47:35 UTC 2026","passed","Wed Feb 25 18:47:35 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Feb 25 18:42:08 UTC 2026","passed","Wed Feb 25 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestManagementResource_SAMLLoginRedirect","10","TestManagementResource_SAMLLoginRedirect","","Wed Feb 25 18:42:50 UTC 2026","passed","Wed Feb 25 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestGC_Name","1","TestGC_Name","","Wed Feb 25 18:42:20 UTC 2026","passed","Wed Feb 25 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","268","should render","Rule Object Select","Wed Feb 25 18:46:10 UTC 2026","passed","Wed Feb 25 18:46:11 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Wed Feb 25 18:45:25 UTC 2026","passed","Wed Feb 25 18:45:25 UTC 2026","","","",""
"","156","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Feb 25 18:46:38 UTC 2026","passed","Wed Feb 25 18:46:38 UTC 2026","","","",""
"","34","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed Feb 25 18:46:45 UTC 2026","passed","Wed Feb 25 18:46:45 UTC 2026","","","",""
"","55","Gets focus on keyboard shortcut","SearchBar","Wed Feb 25 18:47:17 UTC 2026","passed","Wed Feb 25 18:47:17 UTC 2026","","","",""
"","201","should call the onClick function when clicked","GraphButton","Wed Feb 25 18:47:31 UTC 2026","passed","Wed Feb 25 18:47:31 UTC 2026","","","",""
"","235","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Feb 25 18:42:59 UTC 2026","passed","Wed Feb 25 18:42:59 UTC 2026","","","",""
"","98","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Feb 25 18:46:47 UTC 2026","passed","Wed Feb 25 18:46:47 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","18","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Feb 25 18:46:54 UTC 2026","passed","Wed Feb 25 18:46:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Wed Feb 25 18:47:26 UTC 2026","passed","Wed Feb 25 18:47:26 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","6","TestArgon2Digest_Validate","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","77","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Feb 25 18:45:39 UTC 2026","passed","Wed Feb 25 18:45:39 UTC 2026","","","",""
"","61","returns true when nodes are available","useGraphHasData","Wed Feb 25 18:46:55 UTC 2026","passed","Wed Feb 25 18:46:55 UTC 2026","","","",""
"","49","has no checked boxes by default","SourceKindsCheckboxes","Wed Feb 25 18:44:43 UTC 2026","passed","Wed Feb 25 18:44:43 UTC 2026","","","",""
"","234","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Wed Feb 25 18:45:47 UTC 2026","passed","Wed Feb 25 18:45:47 UTC 2026","","","",""
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Wed Feb 25 18:44:48 UTC 2026","passed","Wed Feb 25 18:44:48 UTC 2026","","","",""
"","13","renders disabled prop when flag is not enabled","FeatureFlag","Wed Feb 25 18:46:19 UTC 2026","passed","Wed Feb 25 18:46:19 UTC 2026","","","",""
"","2","returns paramValue if it is one of the expected values","useExploreParams","Wed Feb 25 18:47:33 UTC 2026","passed","Wed Feb 25 18:47:33 UTC 2026","","parseSearchType","",""
"","135","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed Feb 25 18:44:08 UTC 2026","passed","Wed Feb 25 18:44:08 UTC 2026","","Custom Member checkbox filter","",""
"","263","passes item props to Header and Content","<DetailsAccordion />","Wed Feb 25 18:43:55 UTC 2026","passed","Wed Feb 25 18:43:55 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","19","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Wed Feb 25 18:46:31 UTC 2026","passed","Wed Feb 25 18:46:31 UTC 2026","","useSelectedEnvironment","",""
"","111","should render a button with the passed in display text","GraphButton","Wed Feb 25 18:47:31 UTC 2026","passed","Wed Feb 25 18:47:31 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Feb 25 18:42:18 UTC 2026","passed","Wed Feb 25 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestIntSetValid","1","TestIntSetValid","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","534","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Feb 25 18:43:27 UTC 2026","passed","Wed Feb 25 18:43:27 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Feb 25 18:42:08 UTC 2026","passed","Wed Feb 25 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","376","renders","EarlyAccessFeaturesWarningDialog","Wed Feb 25 18:48:40 UTC 2026","passed","Wed Feb 25 18:48:40 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","2","TestResources_ListADComputerDCOMUsers","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","1","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed Feb 25 18:42:40 UTC 2026","passed","Wed Feb 25 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Wed Feb 25 18:42:27 UTC 2026","passed","Wed Feb 25 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","11","dismisses a notification","AppNotifications","Wed Feb 25 18:46:11 UTC 2026","passed","Wed Feb 25 18:46:11 UTC 2026","","","",""
"","963","should call onSave when save button is clicked","SaveQueryDialog","Wed Feb 25 18:43:00 UTC 2026","passed","Wed Feb 25 18:43:01 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Wed Feb 25 18:42:08 UTC 2026","passed","Wed Feb 25 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","1115","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Feb 25 18:44:57 UTC 2026","passed","Wed Feb 25 18:44:58 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","131","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Feb 25 18:45:53 UTC 2026","passed","Wed Feb 25 18:45:53 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","19","TestGraphQuery_RawCypherQuery","","Wed Feb 25 18:42:26 UTC 2026","passed","Wed Feb 25 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","275","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Feb 25 18:45:29 UTC 2026","passed","Wed Feb 25 18:45:29 UTC 2026","","","",""
"","2","succeeds for valid password","testPassword","Wed Feb 25 18:47:28 UTC 2026","passed","Wed Feb 25 18:47:28 UTC 2026","","","",""
"","141","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Wed Feb 25 18:46:31 UTC 2026","passed","Wed Feb 25 18:46:31 UTC 2026","","","",""
"","43","stores the state of a search term without modifying the query params","useCypherSearch","Wed Feb 25 18:47:02 UTC 2026","passed","Wed Feb 25 18:47:02 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Wed Feb 25 18:46:45 UTC 2026","passed","Wed Feb 25 18:46:45 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestManagementResource_CreateAuthToken","10459","TestManagementResource_CreateAuthToken","","Wed Feb 25 18:42:40 UTC 2026","passed","Wed Feb 25 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","41","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Feb 25 18:47:05 UTC 2026","passed","Wed Feb 25 18:47:05 UTC 2026","","","",""
