"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","24","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed Apr 22 18:46:47 UTC 2026","passed","Wed Apr 22 18:46:47 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","1","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Apr 22 18:42:22 UTC 2026","passed","Wed Apr 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","1905","renders correct search elements after keypresses","GraphView","Wed Apr 22 18:48:36 UTC 2026","passed","Wed Apr 22 18:48:38 UTC 2026","","","",""
"","343","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed Apr 22 18:47:01 UTC 2026","passed","Wed Apr 22 18:47:02 UTC 2026","","","",""
"","256","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Apr 22 18:43:18 UTC 2026","passed","Wed Apr 22 18:43:18 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Apr 22 18:41:53 UTC 2026","passed","Wed Apr 22 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","135","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Apr 22 18:45:21 UTC 2026","passed","Wed Apr 22 18:45:21 UTC 2026","","","",""
"","74","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Apr 22 18:46:12 UTC 2026","passed","Wed Apr 22 18:46:12 UTC 2026","","","",""
"","540","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Apr 22 18:48:19 UTC 2026","passed","Wed Apr 22 18:48:20 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Apr 22 18:44:13 UTC 2026","passed","Wed Apr 22 18:44:13 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Apr 22 18:41:56 UTC 2026","passed","Wed Apr 22 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","785","should render a create user form","CreateUserDialog","Wed Apr 22 18:43:32 UTC 2026","passed","Wed Apr 22 18:43:33 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Wed Apr 22 18:42:08 UTC 2026","passed","Wed Apr 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestGenericClone","0","TestGenericClone","","Wed Apr 22 18:42:23 UTC 2026","passed","Wed Apr 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestParseKind","2","TestParseKind","","Wed Apr 22 18:42:25 UTC 2026","passed","Wed Apr 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","267","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Apr 22 18:45:03 UTC 2026","passed","Wed Apr 22 18:45:03 UTC 2026","","","",""
"","911","displays validation error messages when password does not meet requirements","PasswordDialog","Wed Apr 22 18:43:30 UTC 2026","passed","Wed Apr 22 18:43:31 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed Apr 22 18:42:07 UTC 2026","passed","Wed Apr 22 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Apr 22 18:42:26 UTC 2026","passed","Wed Apr 22 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","117","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Apr 22 18:47:10 UTC 2026","passed","Wed Apr 22 18:47:10 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestResources_GetShortestPath_ETAC","42","TestResources_GetShortestPath_ETAC","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","408","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Apr 22 18:43:00 UTC 2026","passed","Wed Apr 22 18:43:00 UTC 2026","","","",""
"","167","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Apr 22 18:44:18 UTC 2026","passed","Wed Apr 22 18:44:18 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestGraphQuery_RawCypherQuery","18","TestGraphQuery_RawCypherQuery","","Wed Apr 22 18:42:07 UTC 2026","passed","Wed Apr 22 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Apr 22 18:41:53 UTC 2026","passed","Wed Apr 22 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Apr 22 18:42:25 UTC 2026","passed","Wed Apr 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","571","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Wed Apr 22 18:44:05 UTC 2026","passed","Wed Apr 22 18:44:06 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Apr 22 18:42:10 UTC 2026","passed","Wed Apr 22 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","138","renders when all data is available and rule is not default","Delete Selector Button rendering","Wed Apr 22 18:47:29 UTC 2026","passed","Wed Apr 22 18:47:29 UTC 2026","","","",""
"","277","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Apr 22 18:45:48 UTC 2026","passed","Wed Apr 22 18:45:49 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","227","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Apr 22 18:44:08 UTC 2026","passed","Wed Apr 22 18:44:08 UTC 2026","","Toggling labels","",""
"","152","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Wed Apr 22 18:45:54 UTC 2026","passed","Wed Apr 22 18:45:54 UTC 2026","","","",""
"","600","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Apr 22 18:47:24 UTC 2026","passed","Wed Apr 22 18:47:25 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","234","TestResources_GetEnterpriseCAEntityInfo","","Wed Apr 22 18:42:02 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","304","displays expected results when searching by label","SearchCurrentNodes","Wed Apr 22 18:45:54 UTC 2026","passed","Wed Apr 22 18:45:54 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Apr 22 18:42:26 UTC 2026","passed","Wed Apr 22 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","50","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Apr 22 18:43:16 UTC 2026","passed","Wed Apr 22 18:43:16 UTC 2026","","","",""
"","696","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed Apr 22 18:48:18 UTC 2026","passed","Wed Apr 22 18:48:18 UTC 2026","","","",""
"","154","renders the form for creating a new label","Tag Form","Wed Apr 22 18:42:58 UTC 2026","passed","Wed Apr 22 18:42:58 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Apr 22 18:42:02 UTC 2026","passed","Wed Apr 22 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","200","handles creating a new label","Tag Form","Wed Apr 22 18:43:00 UTC 2026","passed","Wed Apr 22 18:43:01 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Apr 22 18:45:42 UTC 2026","passed","Wed Apr 22 18:45:42 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Wed Apr 22 18:42:24 UTC 2026","passed","Wed Apr 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Apr 22 18:46:35 UTC 2026","passed","Wed Apr 22 18:46:35 UTC 2026","","","",""
"","231","should display ""Create Token"" button","UserTokenManagementDialog","Wed Apr 22 18:44:23 UTC 2026","passed","Wed Apr 22 18:44:23 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","5","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","1118","sets input text on date click","ManagedDatePicker - date validation","Wed Apr 22 18:45:35 UTC 2026","passed","Wed Apr 22 18:45:36 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Wed Apr 22 18:42:25 UTC 2026","passed","Wed Apr 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Apr 22 18:47:47 UTC 2026","passed","Wed Apr 22 18:47:47 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","297","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Wed Apr 22 18:45:03 UTC 2026","passed","Wed Apr 22 18:45:03 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Apr 22 18:42:25 UTC 2026","passed","Wed Apr 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","13","TestManagementResource_CreateSAMLProviderMultipart","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","52","renders highlight for the active tag","SelectedHighlight","Wed Apr 22 18:46:56 UTC 2026","passed","Wed Apr 22 18:46:56 UTC 2026","","","",""
"","339","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Apr 22 18:43:01 UTC 2026","passed","Wed Apr 22 18:43:01 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","786","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Wed Apr 22 18:43:09 UTC 2026","passed","Wed Apr 22 18:43:09 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Apr 22 18:41:56 UTC 2026","passed","Wed Apr 22 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Apr 22 18:41:52 UTC 2026","passed","Wed Apr 22 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","751","should display all available roles","UpdateUserDialog","Wed Apr 22 18:43:44 UTC 2026","passed","Wed Apr 22 18:43:44 UTC 2026","","","",""
"","463","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 22 18:46:48 UTC 2026","passed","Wed Apr 22 18:46:48 UTC 2026","","","",""
"","751","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Apr 22 18:45:27 UTC 2026","passed","Wed Apr 22 18:45:28 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Wed Apr 22 18:44:13 UTC 2026","passed","Wed Apr 22 18:44:13 UTC 2026","","","",""
"","715","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Wed Apr 22 18:47:25 UTC 2026","passed","Wed Apr 22 18:47:25 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","473","displays current password error messages when current password is empty","PasswordDialog","Wed Apr 22 18:43:32 UTC 2026","passed","Wed Apr 22 18:43:32 UTC 2026","","","",""
"","437","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Apr 22 18:44:44 UTC 2026","passed","Wed Apr 22 18:44:44 UTC 2026","","Node Type dropdown filter","",""
"","184","should fire ""onClose"" once","UserTokenManagementDialog","Wed Apr 22 18:44:23 UTC 2026","passed","Wed Apr 22 18:44:23 UTC 2026","","when user clicks ""Close"" button","",""
"","79","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Apr 22 18:45:21 UTC 2026","passed","Wed Apr 22 18:45:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Apr 22 18:45:58 UTC 2026","passed","Wed Apr 22 18:45:59 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Apr 22 18:47:47 UTC 2026","passed","Wed Apr 22 18:47:47 UTC 2026","","","",""
"","5","renders without label when label is empty string","StatusIndicator","Wed Apr 22 18:47:40 UTC 2026","passed","Wed Apr 22 18:47:40 UTC 2026","","","",""
"","133","should render tag to Label content","TagToZoneLabelDialog","Wed Apr 22 18:45:46 UTC 2026","passed","Wed Apr 22 18:45:46 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","3","TestResources_ListADDomainForeignAdmins","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","7","should not render a Field when the provided value is """"","Field","Wed Apr 22 18:47:17 UTC 2026","passed","Wed Apr 22 18:47:17 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Wed Apr 22 18:41:53 UTC 2026","passed","Wed Apr 22 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestManagementResource_EnableUserSAML","4","TestManagementResource_EnableUserSAML","","Wed Apr 22 18:42:08 UTC 2026","passed","Wed Apr 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Apr 22 18:48:48 UTC 2026","passed","Wed Apr 22 18:48:48 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Apr 22 18:42:08 UTC 2026","passed","Wed Apr 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Apr 22 18:46:18 UTC 2026","passed","Wed Apr 22 18:46:18 UTC 2026","","setSingleParamFactory","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Wed Apr 22 18:43:12 UTC 2026","passed","Wed Apr 22 18:43:12 UTC 2026","","collected filters","",""
"","103","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Apr 22 18:44:46 UTC 2026","passed","Wed Apr 22 18:44:46 UTC 2026","","","",""
"","139","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Apr 22 18:44:26 UTC 2026","passed","Wed Apr 22 18:44:26 UTC 2026","","","",""
"","173","should display a ""Reset Password"" button","UserProfile","Wed Apr 22 18:44:57 UTC 2026","passed","Wed Apr 22 18:44:57 UTC 2026","","","",""
"","44","should render a Field when the provided value is false","Field","Wed Apr 22 18:47:17 UTC 2026","passed","Wed Apr 22 18:47:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Apr 22 18:42:08 UTC 2026","passed","Wed Apr 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","238","should render a single section with a single navigation item","SubNav","Wed Apr 22 18:46:39 UTC 2026","passed","Wed Apr 22 18:46:39 UTC 2026","","","",""
"","177","a name value is required to submit the form","Tag Form","Wed Apr 22 18:42:59 UTC 2026","passed","Wed Apr 22 18:42:59 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed Apr 22 18:43:59 UTC 2026","passed","Wed Apr 22 18:43:59 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","20","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Wed Apr 22 18:46:47 UTC 2026","passed","Wed Apr 22 18:46:48 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","2","TestOpenGraphSchemaService_ListExtensions","","Wed Apr 22 18:42:09 UTC 2026","passed","Wed Apr 22 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestManagementResource_OIDCCallbackHandler","7","TestManagementResource_OIDCCallbackHandler","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestManagementResource_PutUserAuthSecret","5705","TestManagementResource_PutUserAuthSecret","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Apr 22 18:43:12 UTC 2026","passed","Wed Apr 22 18:43:12 UTC 2026","","risk filters","",""
"","141","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Wed Apr 22 18:46:43 UTC 2026","passed","Wed Apr 22 18:46:43 UTC 2026","","","",""
"","214","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Apr 22 18:43:18 UTC 2026","passed","Wed Apr 22 18:43:18 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","67","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Apr 22 18:44:28 UTC 2026","passed","Wed Apr 22 18:44:28 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed Apr 22 18:44:13 UTC 2026","passed","Wed Apr 22 18:44:13 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","8","Test_GetAssetGroupMembersByTag","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","188","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Apr 22 18:44:39 UTC 2026","passed","Wed Apr 22 18:44:40 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Wed Apr 22 18:47:49 UTC 2026","passed","Wed Apr 22 18:47:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestManagementResource_SAMLCallbackRedirect","6","TestManagementResource_SAMLCallbackRedirect","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","6","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
