"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","894","should render an update user form","UpdateUserDialog","Tue Jul 14 18:44:22 UTC 2026","passed","Tue Jul 14 18:44:23 UTC 2026","","","",""
"Test cases for TestDurationValidator","2","TestDurationValidator","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","270","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jul 14 18:45:40 UTC 2026","passed","Tue Jul 14 18:45:40 UTC 2026","","","",""
"","2769","hides the password field and removes the requirement when logged in with SSO","Users","Tue Jul 14 18:45:07 UTC 2026","passed","Tue Jul 14 18:45:10 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","533","should accept passwords with standard special characters","CreateUserForm","Tue Jul 14 18:43:47 UTC 2026","passed","Tue Jul 14 18:43:48 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","255","renders the form for editing an existing zone","Tag Form","Tue Jul 14 18:43:05 UTC 2026","passed","Tue Jul 14 18:43:05 UTC 2026","","","",""
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Tue Jul 14 18:46:32 UTC 2026","passed","Tue Jul 14 18:46:32 UTC 2026","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","15","stores an array value in localStorage","useLocalStorage","Tue Jul 14 18:45:49 UTC 2026","passed","Tue Jul 14 18:45:49 UTC 2026","","setValue","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestFoldr","1","TestFoldr","","Tue Jul 14 18:42:42 UTC 2026","passed","Tue Jul 14 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","59","the queries in the list only include nodes and edges that are defined in our schema","common search list","Tue Jul 14 18:48:25 UTC 2026","passed","Tue Jul 14 18:48:25 UTC 2026","","","",""
"","64","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue Jul 14 18:46:33 UTC 2026","passed","Tue Jul 14 18:46:33 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestManagementResource_SSOCallbackHandler","17","TestManagementResource_SSOCallbackHandler","","Tue Jul 14 18:42:41 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Tue Jul 14 18:42:14 UTC 2026","passed","Tue Jul 14 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","210","should call ""onCancel one time""","Enable2FADialog","Tue Jul 14 18:47:26 UTC 2026","passed","Tue Jul 14 18:47:26 UTC 2026","","user clicks ""Cancel"" button","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Jul 14 18:48:52 UTC 2026","passed","Tue Jul 14 18:48:52 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","12","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Tue Jul 14 18:48:12 UTC 2026","passed","Tue Jul 14 18:48:12 UTC 2026","","","",""
"","1","should return true when value partially matches term","compareTerm","Tue Jul 14 18:47:48 UTC 2026","passed","Tue Jul 14 18:47:48 UTC 2026","","","",""
"Test cases for TestLocalStore_Delete","59","TestLocalStore_Delete","","Tue Jul 14 18:42:45 UTC 2026","passed","Tue Jul 14 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","1013","renders a link to the explore page when member is clicked","GroupManagement","Tue Jul 14 18:49:56 UTC 2026","passed","Tue Jul 14 18:49:57 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Jul 14 18:44:48 UTC 2026","passed","Tue Jul 14 18:44:48 UTC 2026","","","",""
"","53","should display the checkbox group title","Checkbox group","Tue Jul 14 18:48:35 UTC 2026","passed","Tue Jul 14 18:48:35 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","1191","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Jul 14 18:43:28 UTC 2026","passed","Tue Jul 14 18:43:29 UTC 2026","","","",""
"Test cases for TestDispatchAnalysisSteps","1","TestDispatchAnalysisSteps","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","5","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","Tue Jul 14 18:42:15 UTC 2026","passed","Tue Jul 14 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"","46","should display a message","CypherSearchMessage","Tue Jul 14 18:49:02 UTC 2026","passed","Tue Jul 14 18:49:02 UTC 2026","","","",""
"","1872","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Jul 14 18:44:01 UTC 2026","passed","Tue Jul 14 18:44:03 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","12","renders without label when label is empty string","StatusIndicator","Tue Jul 14 18:48:43 UTC 2026","passed","Tue Jul 14 18:48:43 UTC 2026","","","",""
"","15","renders an error fallback when flag is not found","FeatureFlag","Tue Jul 14 18:47:46 UTC 2026","passed","Tue Jul 14 18:47:46 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Tue Jul 14 18:43:31 UTC 2026","passed","Tue Jul 14 18:43:31 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","91","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Tue Jul 14 18:47:42 UTC 2026","passed","Tue Jul 14 18:47:42 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Tue Jul 14 18:44:48 UTC 2026","passed","Tue Jul 14 18:44:48 UTC 2026","","","",""
"","2550","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Jul 14 18:46:59 UTC 2026","passed","Tue Jul 14 18:47:02 UTC 2026","","","",""
"","11","clears an ascending sort when sorting the same column","useSortParams","Tue Jul 14 18:47:08 UTC 2026","passed","Tue Jul 14 18:47:08 UTC 2026","","","",""
"","856","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Jul 14 18:50:04 UTC 2026","passed","Tue Jul 14 18:50:05 UTC 2026","","","",""
"","313","filters extensions based on search input","ActiveExtensionsCard","Tue Jul 14 18:43:33 UTC 2026","passed","Tue Jul 14 18:43:34 UTC 2026","","","",""
"Test cases for TestSaveDataQuality","12","TestSaveDataQuality","","Tue Jul 14 18:42:13 UTC 2026","passed","Tue Jul 14 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dataquality/TestSaveDataQuality","TestSaveDataQuality"
"","81","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Tue Jul 14 18:43:05 UTC 2026","passed","Tue Jul 14 18:43:05 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Tue Jul 14 18:46:34 UTC 2026","passed","Tue Jul 14 18:46:34 UTC 2026","","","",""
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","2","TestGetECAHostedChainedDomains_ForestHosting","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"","142","should render action list item that handles a function","MainNav","Tue Jul 14 18:45:47 UTC 2026","passed","Tue Jul 14 18:45:47 UTC 2026","","","",""
"","2235","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Tue Jul 14 18:49:29 UTC 2026","passed","Tue Jul 14 18:49:31 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","446","should render saml info provider","SSOProviderTable","Tue Jul 14 18:47:13 UTC 2026","passed","Tue Jul 14 18:47:13 UTC 2026","","","",""
"","1","should compute the midpoint of a line segment","bezier","Tue Jul 14 18:49:50 UTC 2026","passed","Tue Jul 14 18:49:50 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Jul 14 18:49:55 UTC 2026","passed","Tue Jul 14 18:49:55 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","11","should handle special characters","HighlightedText","Tue Jul 14 18:48:03 UTC 2026","passed","Tue Jul 14 18:48:03 UTC 2026","","","",""
"","24","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue Jul 14 18:47:36 UTC 2026","passed","Tue Jul 14 18:47:36 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","61","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue Jul 14 18:47:36 UTC 2026","passed","Tue Jul 14 18:47:36 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestAnalysisPipelineStepResultString","1","TestAnalysisPipelineStepResultString","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Tue Jul 14 18:42:10 UTC 2026","passed","Tue Jul 14 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","184","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Jul 14 18:45:56 UTC 2026","passed","Tue Jul 14 18:45:56 UTC 2026","","Selected Details Tabs - Params present","",""
"","45","should render oidc info provider","SSOProviderTable","Tue Jul 14 18:47:13 UTC 2026","passed","Tue Jul 14 18:47:13 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","10","TestGraphQuery_RawCypherQuery","","Tue Jul 14 18:42:10 UTC 2026","passed","Tue Jul 14 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestFilterParseAndValidate_Parsing","0","TestFilterParseAndValidate_Parsing","","Tue Jul 14 18:42:31 UTC 2026","passed","Tue Jul 14 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Parsing","TestFilterParseAndValidate_Parsing"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Jul 14 18:44:45 UTC 2026","passed","Tue Jul 14 18:44:45 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_SSOLoginHandler","17","TestManagementResource_SSOLoginHandler","","Tue Jul 14 18:42:41 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","7","removes key from state","useObjectState","Tue Jul 14 18:48:03 UTC 2026","passed","Tue Jul 14 18:48:03 UTC 2026","","","",""
"","0","escapes multiple single quotes","escapeCypherString","Tue Jul 14 18:48:45 UTC 2026","passed","Tue Jul 14 18:48:45 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","21","TestManagementResource_UpdateSAMLProviderRequest","","Tue Jul 14 18:42:41 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestManagementResource_GetRole","31900","TestManagementResource_GetRole","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","64","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Tue Jul 14 18:45:13 UTC 2026","passed","Tue Jul 14 18:45:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Tue Jul 14 18:42:29 UTC 2026","passed","Tue Jul 14 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Tue Jul 14 18:41:59 UTC 2026","passed","Tue Jul 14 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","2888","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Jul 14 18:46:17 UTC 2026","passed","Tue Jul 14 18:46:20 UTC 2026","","","",""
"","369","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Tue Jul 14 18:45:21 UTC 2026","passed","Tue Jul 14 18:45:21 UTC 2026","","","",""
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Jul 14 18:46:56 UTC 2026","passed","Tue Jul 14 18:46:56 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","100","navigates to the specified route with global params intact","AppNavigate","Tue Jul 14 18:47:33 UTC 2026","passed","Tue Jul 14 18:47:33 UTC 2026","","","",""
"","683","handles creating a new rule","Rule Form","Tue Jul 14 18:43:21 UTC 2026","passed","Tue Jul 14 18:43:22 UTC 2026","","","",""
"","66","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Jul 14 18:45:33 UTC 2026","passed","Tue Jul 14 18:45:33 UTC 2026","","","",""
"","517","Expand button causes table to expand to full height","ExploreTable","Tue Jul 14 18:43:04 UTC 2026","passed","Tue Jul 14 18:43:05 UTC 2026","","","",""
"","1277","should display all available SSO providers","CreateUserDialog","Tue Jul 14 18:44:01 UTC 2026","passed","Tue Jul 14 18:44:03 UTC 2026","","","",""
"","157","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Tue Jul 14 18:45:38 UTC 2026","passed","Tue Jul 14 18:45:38 UTC 2026","","Node count for Vault Readers nested table","",""
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Tue Jul 14 18:46:06 UTC 2026","passed","Tue Jul 14 18:46:06 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","81","TestResources_CreateCustomNodeKindsTest","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestResources_GetPermissionsForSavedQuery","38","TestResources_GetPermissionsForSavedQuery","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestStorageFileService_ListFiles","4","TestStorageFileService_ListFiles","","Tue Jul 14 18:42:45 UTC 2026","passed","Tue Jul 14 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","0","fails for empty password","testPassword","Tue Jul 14 18:48:51 UTC 2026","passed","Tue Jul 14 18:48:51 UTC 2026","","","",""
"","153","renders a single item when items is an object","<DetailsAccordion />","Tue Jul 14 18:45:15 UTC 2026","passed","Tue Jul 14 18:45:15 UTC 2026","","","",""
"","190","respects openIndex (default opened panel)","<DetailsAccordion />","Tue Jul 14 18:45:15 UTC 2026","passed","Tue Jul 14 18:45:15 UTC 2026","","","",""
"","25","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","Tue Jul 14 18:49:49 UTC 2026","passed","Tue Jul 14 18:49:49 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","269","fires delete when edit is clicked","ListItemActionMenu","Tue Jul 14 18:47:15 UTC 2026","passed","Tue Jul 14 18:47:15 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Jul 14 18:41:59 UTC 2026","passed","Tue Jul 14 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestManagementResource_OIDCLoginHandler","24","TestManagementResource_OIDCLoginHandler","","Tue Jul 14 18:42:41 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","106","renders an input box","SearchBar","Tue Jul 14 18:48:39 UTC 2026","passed","Tue Jul 14 18:48:39 UTC 2026","","","",""
"","14","when password is not expired no redirect occurs","AuthenticatedRoute","Tue Jul 14 18:49:49 UTC 2026","passed","Tue Jul 14 18:49:49 UTC 2026","","","",""
"","439","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jul 14 18:45:55 UTC 2026","passed","Tue Jul 14 18:45:55 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","31","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Tue Jul 14 18:46:07 UTC 2026","passed","Tue Jul 14 18:46:07 UTC 2026","","useSelectedEnvironment","",""
