"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Jul 17 00:45:13 UTC 2026","passed","Fri Jul 17 00:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","22","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Fri Jul 17 00:49:02 UTC 2026","passed","Fri Jul 17 00:49:02 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Jul 17 00:47:40 UTC 2026","passed","Fri Jul 17 00:47:40 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","21","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Fri Jul 17 00:50:37 UTC 2026","passed","Fri Jul 17 00:50:37 UTC 2026","","","",""
"","64","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Jul 17 00:49:39 UTC 2026","passed","Fri Jul 17 00:49:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","61","renders highlight for the active tag","SelectedHighlight","Fri Jul 17 00:50:47 UTC 2026","passed","Fri Jul 17 00:50:47 UTC 2026","","","",""
"","369","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Jul 17 00:48:44 UTC 2026","passed","Fri Jul 17 00:48:45 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","20","renders custom icon overlap correctly","NodeIcon","Fri Jul 17 00:50:59 UTC 2026","passed","Fri Jul 17 00:50:59 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","275","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Jul 17 00:46:32 UTC 2026","passed","Fri Jul 17 00:46:32 UTC 2026","","","",""
"","28","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Fri Jul 17 00:48:58 UTC 2026","passed","Fri Jul 17 00:48:58 UTC 2026","","","",""
"","78","should on clicking remove call clearSelectedItem","EntityInfoHeader","Fri Jul 17 00:49:58 UTC 2026","passed","Fri Jul 17 00:49:58 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","search filter","",""
"","1","should return true when value partially matches term","compareTerm","Fri Jul 17 00:50:40 UTC 2026","passed","Fri Jul 17 00:50:40 UTC 2026","","","",""
"","192","should fire Cancel once with false","DeleteConfirmationDialog","Fri Jul 17 00:51:07 UTC 2026","passed","Fri Jul 17 00:51:08 UTC 2026","","","",""
"","190","should display error message when error prop is provided","UpdateUserDialog","Fri Jul 17 00:47:24 UTC 2026","passed","Fri Jul 17 00:47:24 UTC 2026","","","",""
"","272","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Jul 17 00:46:44 UTC 2026","passed","Fri Jul 17 00:46:45 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","11","does not return when zone limit is not reached","useTagLimits","Fri Jul 17 00:46:52 UTC 2026","passed","Fri Jul 17 00:46:52 UTC 2026","","","",""
"","317","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Fri Jul 17 00:50:08 UTC 2026","passed","Fri Jul 17 00:50:08 UTC 2026","","","",""
"Test cases for TestExtractIngestFiles","28","TestExtractIngestFiles","","Fri Jul 17 00:45:16 UTC 2026","passed","Fri Jul 17 00:45:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Jul 17 00:51:16 UTC 2026","passed","Fri Jul 17 00:51:16 UTC 2026","","","",""
"Test cases for TestNewService","1","TestNewService","","Fri Jul 17 00:45:35 UTC 2026","passed","Fri Jul 17 00:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"Test cases for TestManagementResource_GetPermission","29736","TestManagementResource_GetPermission","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","54","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri Jul 17 00:48:10 UTC 2026","passed","Fri Jul 17 00:48:10 UTC 2026","","","",""
"","11","should not render when data is present","NoDataDialog","Fri Jul 17 00:51:46 UTC 2026","passed","Fri Jul 17 00:51:46 UTC 2026","","","",""
"","325","displays a Filters button","FileIngest","Fri Jul 17 00:50:05 UTC 2026","passed","Fri Jul 17 00:50:06 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","102","should display the logged in user's full name","UserProfile","Fri Jul 17 00:48:36 UTC 2026","passed","Fri Jul 17 00:48:36 UTC 2026","","","",""
"","236","displays extensions in a table when data is available","ActiveExtensionsCard","Fri Jul 17 00:46:30 UTC 2026","passed","Fri Jul 17 00:46:30 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","7","clears sort state","useSortParams","Fri Jul 17 00:50:01 UTC 2026","passed","Fri Jul 17 00:50:01 UTC 2026","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","6","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","315","should display correctly","ConfirmationDialog","Fri Jul 17 00:51:30 UTC 2026","passed","Fri Jul 17 00:51:31 UTC 2026","","","",""
"","140","should display the ""My Profile"" title","UserProfile","Fri Jul 17 00:48:35 UTC 2026","passed","Fri Jul 17 00:48:35 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","631","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Fri Jul 17 00:46:30 UTC 2026","passed","Fri Jul 17 00:46:31 UTC 2026","","","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Fri Jul 17 00:51:41 UTC 2026","passed","Fri Jul 17 00:51:41 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Jul 17 00:47:42 UTC 2026","passed","Fri Jul 17 00:47:42 UTC 2026","","","",""
"","89","skips undefined items gracefully","<DetailsAccordion />","Fri Jul 17 00:48:10 UTC 2026","passed","Fri Jul 17 00:48:10 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","377","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Jul 17 00:46:23 UTC 2026","passed","Fri Jul 17 00:46:24 UTC 2026","","","",""
"","747","has status filters","FileIngestFilterDialog","Fri Jul 17 00:47:47 UTC 2026","passed","Fri Jul 17 00:47:48 UTC 2026","","Status Select","",""
"","2179","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri Jul 17 00:48:55 UTC 2026","passed","Fri Jul 17 00:48:58 UTC 2026","","","",""
"","212","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Jul 17 00:48:07 UTC 2026","passed","Fri Jul 17 00:48:07 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","527","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Jul 17 00:48:54 UTC 2026","passed","Fri Jul 17 00:48:54 UTC 2026","","","",""
"","318","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Jul 17 00:46:32 UTC 2026","passed","Fri Jul 17 00:46:32 UTC 2026","","Searching current results","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri Jul 17 00:45:01 UTC 2026","passed","Fri Jul 17 00:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Jul 17 00:45:25 UTC 2026","passed","Fri Jul 17 00:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","3","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestNewLocalStore","4","TestNewLocalStore","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"","569","toggles parent from none to all","GraphDataCheckboxes","Fri Jul 17 00:47:28 UTC 2026","passed","Fri Jul 17 00:47:28 UTC 2026","","","",""
"","20","the ID value reflects the URL when it is available","usePZQueryParams","Fri Jul 17 00:49:39 UTC 2026","passed","Fri Jul 17 00:49:39 UTC 2026","","","",""
"","2435","hides the password field and removes the requirement when logged in with SSO","Users","Fri Jul 17 00:47:59 UTC 2026","passed","Fri Jul 17 00:48:02 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Jul 17 00:45:13 UTC 2026","passed","Fri Jul 17 00:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestService_GetRelationship","1","TestService_GetRelationship","","Fri Jul 17 00:45:37 UTC 2026","passed","Fri Jul 17 00:45:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","135","should render all of the options as checkboxes","Checkbox group","Fri Jul 17 00:51:26 UTC 2026","passed","Fri Jul 17 00:51:26 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","142","TestResources_GetCertTemplateEntityInfo","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","3394","should open edge filtering dialog","EdgeFilter","Fri Jul 17 00:49:06 UTC 2026","passed","Fri Jul 17 00:49:09 UTC 2026","","","",""
"","816","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Jul 17 00:50:59 UTC 2026","passed","Fri Jul 17 00:50:59 UTC 2026","","","",""
"Test cases for TestWriteBasic","1","TestWriteBasic","","Fri Jul 17 00:45:26 UTC 2026","passed","Fri Jul 17 00:45:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","288","should display ""Close"" button","UserTokenManagementDialog","Fri Jul 17 00:48:07 UTC 2026","passed","Fri Jul 17 00:48:08 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Jul 17 00:49:28 UTC 2026","passed","Fri Jul 17 00:49:28 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestUrlValidator","1","TestUrlValidator","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestDispatchAnalysisSteps","2","TestDispatchAnalysisSteps","","Fri Jul 17 00:45:22 UTC 2026","passed","Fri Jul 17 00:45:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"","27","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Fri Jul 17 00:49:26 UTC 2026","passed","Fri Jul 17 00:49:26 UTC 2026","","","",""
"","565","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Jul 17 00:46:50 UTC 2026","passed","Fri Jul 17 00:46:50 UTC 2026","","","",""
"","714","should call onSave when save button is clicked","SaveQueryDialog","Fri Jul 17 00:46:04 UTC 2026","passed","Fri Jul 17 00:46:05 UTC 2026","","","",""
"","105","renders delete buttons for each extension","ActiveExtensionsCard","Fri Jul 17 00:46:31 UTC 2026","passed","Fri Jul 17 00:46:31 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","248","TestValidateRequestSignature","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","248","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Jul 17 00:48:26 UTC 2026","passed","Fri Jul 17 00:48:26 UTC 2026","","Click on switch to enable","",""
"","31","renders GraphButton with correct text","GraphControls","Fri Jul 17 00:46:32 UTC 2026","passed","Fri Jul 17 00:46:32 UTC 2026","","Searching current results","",""
"Test cases for TestError","0","TestError","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","2965","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Jul 17 00:49:12 UTC 2026","passed","Fri Jul 17 00:49:15 UTC 2026","","","",""
"","86","displays the value thats passed via children","CodeController","Fri Jul 17 00:51:26 UTC 2026","passed","Fri Jul 17 00:51:26 UTC 2026","","","",""
"","126","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Fri Jul 17 00:46:03 UTC 2026","passed","Fri Jul 17 00:46:04 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","75","navigates to the specified route with global params intact","AppNavigate","Fri Jul 17 00:50:26 UTC 2026","passed","Fri Jul 17 00:50:26 UTC 2026","","","",""
"","530","handles a selection as expected","DropdownSelector","Fri Jul 17 00:50:21 UTC 2026","passed","Fri Jul 17 00:50:22 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Fri Jul 17 00:51:41 UTC 2026","passed","Fri Jul 17 00:51:41 UTC 2026","","","",""
"","522","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri Jul 17 00:46:57 UTC 2026","passed","Fri Jul 17 00:46:57 UTC 2026","","","",""
"","11","respects the initial sort state parameters passed in","useSortParams","Fri Jul 17 00:50:01 UTC 2026","passed","Fri Jul 17 00:50:01 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","51","TestResources_DeleteExtension","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","3397","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri Jul 17 00:46:16 UTC 2026","passed","Fri Jul 17 00:46:19 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","18","can composes search params from the search prop and use them in the redirect","AppNavigate","Fri Jul 17 00:50:26 UTC 2026","passed","Fri Jul 17 00:50:26 UTC 2026","","","",""
"","2","stores an array value in localStorage","useLocalStorage","Fri Jul 17 00:48:44 UTC 2026","passed","Fri Jul 17 00:48:44 UTC 2026","","setValue","",""
"","16","live regions have aria-atomic set to true","AnnouncementProvider","Fri Jul 17 00:49:26 UTC 2026","passed","Fri Jul 17 00:49:26 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","collected filters","",""
"","247","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri Jul 17 00:50:17 UTC 2026","passed","Fri Jul 17 00:50:18 UTC 2026","","","",""
"","11","fully replaces state","useObjectState","Fri Jul 17 00:50:54 UTC 2026","passed","Fri Jul 17 00:50:54 UTC 2026","","","",""
"","234","opens and closes the dialog with the cancel button","Tag Form","Fri Jul 17 00:46:06 UTC 2026","passed","Fri Jul 17 00:46:07 UTC 2026","","","",""
"Test cases for TestMapExistsError","6","TestMapExistsError","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","risk filters","",""
"Test cases for TestGetDataQualityStats_Success","0","TestGetDataQualityStats_Success","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Success","TestGetDataQualityStats_Success"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","1099","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Jul 17 00:52:34 UTC 2026","passed","Fri Jul 17 00:52:36 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","375","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Fri Jul 17 00:48:14 UTC 2026","passed","Fri Jul 17 00:48:14 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestAnalysisStepsFromMode","7","TestAnalysisStepsFromMode","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","2188","should display search results when the user enters text","AssetGroupEdit","Fri Jul 17 00:49:47 UTC 2026","passed","Fri Jul 17 00:49:49 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Fri Jul 17 00:47:40 UTC 2026","passed","Fri Jul 17 00:47:40 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","10","TestManagementResource_UpdateSAMLProviderRequest","","Fri Jul 17 00:45:42 UTC 2026","passed","Fri Jul 17 00:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","98","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Fri Jul 17 00:49:00 UTC 2026","passed","Fri Jul 17 00:49:01 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","367","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Jul 17 00:52:34 UTC 2026","passed","Fri Jul 17 00:52:34 UTC 2026","","","",""
