"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","displays a status indicator","StatusIndicator","Thu Apr 30 00:48:00 UTC 2026","passed","Thu Apr 30 00:48:00 UTC 2026","","","",""
"","329","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Apr 30 00:44:38 UTC 2026","passed","Thu Apr 30 00:44:38 UTC 2026","","when user clicks ""Create Token"" button","",""
"","185","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Apr 30 00:44:25 UTC 2026","passed","Thu Apr 30 00:44:25 UTC 2026","","","",""
"","250","clears value if input is empty","ManagedDatePicker - input","Thu Apr 30 00:45:54 UTC 2026","passed","Thu Apr 30 00:45:55 UTC 2026","","","",""
"","783","should render","ExploreTable","Thu Apr 30 00:43:02 UTC 2026","passed","Thu Apr 30 00:43:03 UTC 2026","","","",""
"","278","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Apr 30 00:44:40 UTC 2026","passed","Thu Apr 30 00:44:40 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","0","fails for empty password","testPassword","Thu Apr 30 00:48:09 UTC 2026","passed","Thu Apr 30 00:48:09 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","305","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Apr 30 00:49:00 UTC 2026","passed","Thu Apr 30 00:49:01 UTC 2026","","","",""
"","103","buttons are disabled while loading","OneTimePasscodeForm","Thu Apr 30 00:47:22 UTC 2026","passed","Thu Apr 30 00:47:22 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","64","returns a list of the users current permissions","usePermissions","Thu Apr 30 00:45:04 UTC 2026","passed","Thu Apr 30 00:45:05 UTC 2026","","","",""
"","16","removes key from state","useObjectState","Thu Apr 30 00:47:25 UTC 2026","passed","Thu Apr 30 00:47:25 UTC 2026","","","",""
"","18","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Apr 30 00:45:16 UTC 2026","passed","Thu Apr 30 00:45:16 UTC 2026","","","",""
"","17","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu Apr 30 00:47:41 UTC 2026","passed","Thu Apr 30 00:47:41 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","2","stores a number value in localStorage","useLocalStorage","Thu Apr 30 00:45:18 UTC 2026","passed","Thu Apr 30 00:45:18 UTC 2026","","setValue","",""
"","202","fires delete when edit is clicked","ListItemActionMenu","Thu Apr 30 00:46:37 UTC 2026","passed","Thu Apr 30 00:46:37 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Apr 30 00:44:54 UTC 2026","passed","Thu Apr 30 00:44:54 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1543","TestManagementResource_DeleteUser_DeleteUserError","","Thu Apr 30 00:42:24 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","163","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Apr 30 00:46:02 UTC 2026","passed","Thu Apr 30 00:46:02 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","151","TestResources_GetEdgeComposition","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Apr 30 00:44:25 UTC 2026","passed","Thu Apr 30 00:44:25 UTC 2026","","","",""
"","372","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Apr 30 00:48:51 UTC 2026","passed","Thu Apr 30 00:48:52 UTC 2026","","","",""
"","54","renders three animated dots","ProcessingIndicator","Thu Apr 30 00:48:10 UTC 2026","passed","Thu Apr 30 00:48:10 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","304","TestFeatureFlag_HA","","Thu Apr 30 00:42:02 UTC 2026","passed","Thu Apr 30 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Apr 30 00:42:07 UTC 2026","passed","Thu Apr 30 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","63","should display a message","CypherSearchMessage","Thu Apr 30 00:48:16 UTC 2026","passed","Thu Apr 30 00:48:16 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Thu Apr 30 00:42:26 UTC 2026","passed","Thu Apr 30 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestResources_CancelAnalysisRequest","208","TestResources_CancelAnalysisRequest","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","681","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Thu Apr 30 00:48:38 UTC 2026","passed","Thu Apr 30 00:48:38 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","4","Test_ParseAndValidatePayload","","Thu Apr 30 00:42:09 UTC 2026","passed","Thu Apr 30 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","41","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Thu Apr 30 00:47:57 UTC 2026","passed","Thu Apr 30 00:47:57 UTC 2026","","","",""
"","1562","handles posting a mutation","DatabaseManagement","Thu Apr 30 00:48:40 UTC 2026","passed","Thu Apr 30 00:48:42 UTC 2026","","","",""
"Test cases for TestGC_Name","2","TestGC_Name","","Thu Apr 30 00:42:03 UTC 2026","passed","Thu Apr 30 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","437","displays a validation error","ManagedDatePicker - date validation","Thu Apr 30 00:45:53 UTC 2026","passed","Thu Apr 30 00:45:53 UTC 2026","","","",""
"","239","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Thu Apr 30 00:43:29 UTC 2026","passed","Thu Apr 30 00:43:29 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Thu Apr 30 00:47:17 UTC 2026","passed","Thu Apr 30 00:47:17 UTC 2026","","","",""
"","1755","renders correct search elements after keypresses","GraphView","Thu Apr 30 00:48:56 UTC 2026","passed","Thu Apr 30 00:48:58 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Apr 30 00:42:26 UTC 2026","passed","Thu Apr 30 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","10","should recognize active directory properties","validating a node property against the shared generated schema","Thu Apr 30 00:44:54 UTC 2026","passed","Thu Apr 30 00:44:54 UTC 2026","","","",""
"","614","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Thu Apr 30 00:48:39 UTC 2026","passed","Thu Apr 30 00:48:40 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Apr 30 00:49:17 UTC 2026","passed","Thu Apr 30 00:49:17 UTC 2026","","","",""
"","57","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Apr 30 00:47:38 UTC 2026","passed","Thu Apr 30 00:47:38 UTC 2026","","","",""
"","152","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Apr 30 00:45:26 UTC 2026","passed","Thu Apr 30 00:45:26 UTC 2026","","Selected Details Tabs - Params present","",""
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Apr 30 00:45:04 UTC 2026","passed","Thu Apr 30 00:45:04 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Apr 30 00:48:52 UTC 2026","passed","Thu Apr 30 00:48:52 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","74","copys children value to clipboard after clicking the copy btn","CodeController","Thu Apr 30 00:47:52 UTC 2026","passed","Thu Apr 30 00:47:52 UTC 2026","","","",""
"","335","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Thu Apr 30 00:44:27 UTC 2026","passed","Thu Apr 30 00:44:27 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","1","removes the key when null is passed to the setter","useLocalStorage","Thu Apr 30 00:45:18 UTC 2026","passed","Thu Apr 30 00:45:18 UTC 2026","","setValue","",""
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Apr 30 00:47:47 UTC 2026","passed","Thu Apr 30 00:47:47 UTC 2026","","","",""
"","2","stores an array value in localStorage","useLocalStorage","Thu Apr 30 00:45:18 UTC 2026","passed","Thu Apr 30 00:45:18 UTC 2026","","setValue","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Thu Apr 30 00:44:25 UTC 2026","passed","Thu Apr 30 00:44:25 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","Thu Apr 30 00:42:45 UTC 2026","passed","Thu Apr 30 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","95","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Apr 30 00:46:31 UTC 2026","passed","Thu Apr 30 00:46:32 UTC 2026","","","",""
"","172","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Apr 30 00:44:39 UTC 2026","passed","Thu Apr 30 00:44:39 UTC 2026","","","",""
"","556","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Thu Apr 30 00:46:33 UTC 2026","passed","Thu Apr 30 00:46:33 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Apr 30 00:41:53 UTC 2026","passed","Thu Apr 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","104","calls getAssetGroupTags for topTagId","DetailsRoot","Thu Apr 30 00:48:13 UTC 2026","passed","Thu Apr 30 00:48:13 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Thu Apr 30 00:47:08 UTC 2026","passed","Thu Apr 30 00:47:08 UTC 2026","","","",""
"","201","shows all checked boxes","GraphDataCheckboxes","Thu Apr 30 00:44:06 UTC 2026","passed","Thu Apr 30 00:44:06 UTC 2026","","","",""
"","115","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Apr 30 00:47:52 UTC 2026","passed","Thu Apr 30 00:47:52 UTC 2026","","","",""
"","28","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 30 00:47:06 UTC 2026","passed","Thu Apr 30 00:47:06 UTC 2026","","","",""
"","2","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Apr 30 00:46:35 UTC 2026","passed","Thu Apr 30 00:46:35 UTC 2026","","setSingleParamFactory","",""
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Thu Apr 30 00:47:28 UTC 2026","passed","Thu Apr 30 00:47:28 UTC 2026","","","",""
"","13","should not render if open === false","ConfirmUpdateQueryDialog","Thu Apr 30 00:47:45 UTC 2026","passed","Thu Apr 30 00:47:46 UTC 2026","","","",""
"","297","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Thu Apr 30 00:44:33 UTC 2026","passed","Thu Apr 30 00:44:33 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","14","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu Apr 30 00:47:28 UTC 2026","passed","Thu Apr 30 00:47:28 UTC 2026","","","",""
"","301","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Apr 30 00:44:26 UTC 2026","passed","Thu Apr 30 00:44:27 UTC 2026","","","",""
"","1","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Thu Apr 30 00:49:09 UTC 2026","passed","Thu Apr 30 00:49:09 UTC 2026","","","",""
"","233","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Apr 30 00:43:29 UTC 2026","passed","Thu Apr 30 00:43:29 UTC 2026","","","",""
"","69","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Apr 30 00:45:58 UTC 2026","passed","Thu Apr 30 00:45:58 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for Test_ValidateGraph","11","Test_ValidateGraph","","Thu Apr 30 00:42:09 UTC 2026","passed","Thu Apr 30 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Apr 30 00:44:25 UTC 2026","passed","Thu Apr 30 00:44:25 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu Apr 30 00:42:09 UTC 2026","passed","Thu Apr 30 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","430","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Thu Apr 30 00:45:05 UTC 2026","passed","Thu Apr 30 00:45:05 UTC 2026","","Click on switch to enable","",""
"","10","should render a Field when the provided value is -0","Field","Thu Apr 30 00:47:37 UTC 2026","passed","Thu Apr 30 00:47:37 UTC 2026","","","",""
"","1212","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Apr 30 00:48:53 UTC 2026","passed","Thu Apr 30 00:48:55 UTC 2026","","","",""
"","2157","""Columns"" button allows user to edit column settings","ExploreTable","Thu Apr 30 00:43:03 UTC 2026","passed","Thu Apr 30 00:43:05 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","4196","TestManagementResource_EnrollMFA","","Thu Apr 30 00:42:32 UTC 2026","passed","Thu Apr 30 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","200","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Apr 30 00:44:22 UTC 2026","passed","Thu Apr 30 00:44:23 UTC 2026","","Searching current results","",""
"","284","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 30 00:43:30 UTC 2026","passed","Thu Apr 30 00:43:30 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","124","requests finished jobs","useFinishedJobs","Thu Apr 30 00:45:33 UTC 2026","passed","Thu Apr 30 00:45:33 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Thu Apr 30 00:47:47 UTC 2026","passed","Thu Apr 30 00:47:47 UTC 2026","","","",""
"","62","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Apr 30 00:46:20 UTC 2026","passed","Thu Apr 30 00:46:20 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","61","TestResources_GetSavedQuery","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Thu Apr 30 00:46:28 UTC 2026","passed","Thu Apr 30 00:46:28 UTC 2026","","Empty data states","",""
"","23","adds new key to state","useObjectState","Thu Apr 30 00:47:25 UTC 2026","passed","Thu Apr 30 00:47:25 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","976","should render with a full list of multiple tenants and domains","Simple Environment Selector","Thu Apr 30 00:45:11 UTC 2026","passed","Thu Apr 30 00:45:12 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Thu Apr 30 00:44:54 UTC 2026","passed","Thu Apr 30 00:44:54 UTC 2026","","","",""
"","559","shows success notification after successful deletion","ActiveExtensionsCard","Thu Apr 30 00:43:32 UTC 2026","passed","Thu Apr 30 00:43:32 UTC 2026","","","",""
"","312","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Apr 30 00:45:52 UTC 2026","passed","Thu Apr 30 00:45:53 UTC 2026","","","",""
"","183","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu Apr 30 00:46:16 UTC 2026","passed","Thu Apr 30 00:46:16 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Thu Apr 30 00:42:24 UTC 2026","passed","Thu Apr 30 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Thu Apr 30 00:42:22 UTC 2026","passed","Thu Apr 30 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","94","should render a button with the passed in display text","GraphButton","Thu Apr 30 00:48:11 UTC 2026","passed","Thu Apr 30 00:48:11 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Apr 30 00:43:22 UTC 2026","passed","Thu Apr 30 00:43:22 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","0","returns true if arrays are equal","areArraysSimilar","Thu Apr 30 00:47:47 UTC 2026","passed","Thu Apr 30 00:47:47 UTC 2026","","","",""
