"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","510","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Jun 03 19:32:29 UTC 2026","passed","Wed Jun 03 19:32:29 UTC 2026","","removing from an asset group","",""
"","192","a name value is required to submit the form","Tag Form","Wed Jun 03 19:26:17 UTC 2026","passed","Wed Jun 03 19:26:17 UTC 2026","","","",""
"","240","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Jun 03 19:26:34 UTC 2026","passed","Wed Jun 03 19:26:34 UTC 2026","","Toggling labels","",""
"","191","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Jun 03 19:28:31 UTC 2026","passed","Wed Jun 03 19:28:31 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","117","requests finished jobs","useFinishedJobs","Wed Jun 03 19:29:08 UTC 2026","passed","Wed Jun 03 19:29:08 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","18","TestResources_ExportSavedQueries","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","69","mounts a polite aria-live region","AnnouncementProvider","Wed Jun 03 19:30:02 UTC 2026","passed","Wed Jun 03 19:30:02 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","448","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Jun 03 19:26:27 UTC 2026","passed","Wed Jun 03 19:26:28 UTC 2026","","","",""
"","28","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Jun 03 19:27:43 UTC 2026","passed","Wed Jun 03 19:27:43 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestResources_DeleteExtension","66","TestResources_DeleteExtension","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","2048","renders a table if the query has NO node edges","GraphView","Wed Jun 03 19:32:30 UTC 2026","passed","Wed Jun 03 19:32:32 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1369","TestManagementResource_UpdateUser_UserSelfModify","","Wed Jun 03 19:12:14 UTC 2026","passed","Wed Jun 03 19:12:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","465","should render","LoginForm","Wed Jun 03 19:31:14 UTC 2026","passed","Wed Jun 03 19:31:15 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","414","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed Jun 03 19:27:50 UTC 2026","passed","Wed Jun 03 19:27:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","8","TestManagementResource_ServeSigningCertificate","","Wed Jun 03 19:12:30 UTC 2026","passed","Wed Jun 03 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","186","calls onSort when clicked","ColumnHeaders","Wed Jun 03 19:29:33 UTC 2026","passed","Wed Jun 03 19:29:33 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","811","renders a filter search and platform dropdown menu","CommonSearches","Wed Jun 03 19:28:18 UTC 2026","passed","Wed Jun 03 19:28:19 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Jun 03 19:11:48 UTC 2026","passed","Wed Jun 03 19:11:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","15","shows hint by default","ManagedDatePicker - placeholders","Wed Jun 03 19:29:29 UTC 2026","passed","Wed Jun 03 19:29:29 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","4","uses sequentialLayout by default","Explore utils","Wed Jun 03 19:32:51 UTC 2026","passed","Wed Jun 03 19:32:51 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","1","TestResources_ListAuditLogs_InvalidColumn","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","351","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Jun 03 19:29:42 UTC 2026","passed","Wed Jun 03 19:29:42 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Jun 03 19:12:13 UTC 2026","passed","Wed Jun 03 19:12:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","33","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Jun 03 19:28:10 UTC 2026","passed","Wed Jun 03 19:28:10 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Wed Jun 03 19:31:25 UTC 2026","passed","Wed Jun 03 19:31:25 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","2","TestGetPlatformAggregateStats_Success","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","3","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jun 03 19:29:37 UTC 2026","passed","Wed Jun 03 19:29:37 UTC 2026","","","",""
"","274","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Jun 03 19:29:46 UTC 2026","passed","Wed Jun 03 19:29:46 UTC 2026","","","",""
"","84","will request feature-flags when the user is fully authenticated","app","Wed Jun 03 19:33:07 UTC 2026","passed","Wed Jun 03 19:33:07 UTC 2026","","<Inner />","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","588","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jun 03 19:30:56 UTC 2026","passed","Wed Jun 03 19:30:57 UTC 2026","","","",""
"","104","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed Jun 03 19:29:13 UTC 2026","passed","Wed Jun 03 19:29:13 UTC 2026","","useAvailableEnvironments","",""
"","22","renders custom icon correctly","NodeIcon","Wed Jun 03 19:31:15 UTC 2026","passed","Wed Jun 03 19:31:15 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","13","TestResources_ExportSavedQuery","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Jun 03 19:12:01 UTC 2026","passed","Wed Jun 03 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","0","returns true if value is ''","searchParams","Wed Jun 03 19:30:18 UTC 2026","passed","Wed Jun 03 19:30:18 UTC 2026","","isEmptyParam","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Jun 03 19:12:09 UTC 2026","passed","Wed Jun 03 19:12:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","897","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Jun 03 19:31:24 UTC 2026","passed","Wed Jun 03 19:31:25 UTC 2026","","","",""
"","1006","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Wed Jun 03 19:26:16 UTC 2026","passed","Wed Jun 03 19:26:17 UTC 2026","","","",""
"","330","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jun 03 19:29:48 UTC 2026","passed","Wed Jun 03 19:29:48 UTC 2026","","","",""
"","330","should render","OneTimePasscodeForm","Wed Jun 03 19:31:04 UTC 2026","passed","Wed Jun 03 19:31:04 UTC 2026","","","",""
"","1029","clears input when dialog is closed and reopened","ActiveExtensionsCard","Wed Jun 03 19:26:48 UTC 2026","passed","Wed Jun 03 19:26:49 UTC 2026","","","",""
"","251","a name value is required to submit the form","Rule Form","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","","",""
"","11","adds new key to state","useObjectState","Wed Jun 03 19:31:10 UTC 2026","passed","Wed Jun 03 19:31:10 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Wed Jun 03 19:33:16 UTC 2026","passed","Wed Jun 03 19:33:16 UTC 2026","","","",""
"","18","does not render when selector data is not defined","Delete Selector Button rendering","Wed Jun 03 19:31:36 UTC 2026","passed","Wed Jun 03 19:31:36 UTC 2026","","","",""
"","4284","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Jun 03 19:27:25 UTC 2026","passed","Wed Jun 03 19:27:30 UTC 2026","","","",""
"","55","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Jun 03 19:30:03 UTC 2026","passed","Wed Jun 03 19:30:03 UTC 2026","","","",""
"","353","shows a loading state","AssetGroupMenuItem","Wed Jun 03 19:28:23 UTC 2026","passed","Wed Jun 03 19:28:23 UTC 2026","","","",""
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Jun 03 19:31:00 UTC 2026","passed","Wed Jun 03 19:31:00 UTC 2026","","","",""
"","214","shows an error state","AssetGroupMenuItem","Wed Jun 03 19:28:23 UTC 2026","passed","Wed Jun 03 19:28:24 UTC 2026","","","",""
"","98","indicates that filters are inactive","AssetGroupEdit","Wed Jun 03 19:28:28 UTC 2026","passed","Wed Jun 03 19:28:28 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Wed Jun 03 19:30:18 UTC 2026","passed","Wed Jun 03 19:30:18 UTC 2026","","isEmptyParam","",""
"","258","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Jun 03 19:28:31 UTC 2026","passed","Wed Jun 03 19:28:31 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","12","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Jun 03 19:31:20 UTC 2026","passed","Wed Jun 03 19:31:20 UTC 2026","","","",""
"","3","removes the key when null is passed to the setter","useLocalStorage","Wed Jun 03 19:28:48 UTC 2026","passed","Wed Jun 03 19:28:49 UTC 2026","","setValue","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","128","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Jun 03 19:31:05 UTC 2026","passed","Wed Jun 03 19:31:05 UTC 2026","","","",""
"","244","renders correctly with requiresCurrentPassword true","PasswordDialog","Wed Jun 03 19:26:59 UTC 2026","passed","Wed Jun 03 19:26:59 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","11","removes multiple keys from state","useObjectState","Wed Jun 03 19:31:10 UTC 2026","passed","Wed Jun 03 19:31:10 UTC 2026","","","",""
"","1055","shows tooltip text on hover","ColumnHeaders","Wed Jun 03 19:29:34 UTC 2026","passed","Wed Jun 03 19:29:35 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestGenerateQRCodeBase64","12","TestGenerateQRCodeBase64","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","321","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Wed Jun 03 19:28:15 UTC 2026","passed","Wed Jun 03 19:28:16 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","461","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Jun 03 19:28:06 UTC 2026","passed","Wed Jun 03 19:28:06 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed Jun 03 19:12:10 UTC 2026","passed","Wed Jun 03 19:12:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestExtractIngestFilesExpandsZIPIntoTempDirectory","2","TestExtractIngestFilesExpandsZIPIntoTempDirectory","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesExpandsZIPIntoTempDirectory","TestExtractIngestFilesExpandsZIPIntoTempDirectory"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","risk filters","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","369","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jun 03 19:32:50 UTC 2026","passed","Wed Jun 03 19:32:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","10","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Jun 03 19:12:30 UTC 2026","passed","Wed Jun 03 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","39","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 03 19:30:47 UTC 2026","passed","Wed Jun 03 19:30:47 UTC 2026","","","",""
"","403","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Jun 03 19:29:47 UTC 2026","passed","Wed Jun 03 19:29:47 UTC 2026","","","",""
"","11","should not render a Field when the provided value is []","Field","Wed Jun 03 19:31:20 UTC 2026","passed","Wed Jun 03 19:31:20 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","combined filters","",""
"","310","fires click handlers","ConfirmDeleteQueryDialog","Wed Jun 03 19:31:52 UTC 2026","passed","Wed Jun 03 19:31:52 UTC 2026","","","",""
"","2325","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Jun 03 19:30:11 UTC 2026","passed","Wed Jun 03 19:30:13 UTC 2026","","","",""
"","1174","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Jun 03 19:26:43 UTC 2026","passed","Wed Jun 03 19:26:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","98","TestResources_UpdateCustomNodeKindsTest","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","121","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed Jun 03 19:28:15 UTC 2026","passed","Wed Jun 03 19:28:15 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","6","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Jun 03 19:12:03 UTC 2026","passed","Wed Jun 03 19:12:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestResources_CancelAnalysisRequest","126","TestResources_CancelAnalysisRequest","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","12","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Wed Jun 03 19:30:38 UTC 2026","passed","Wed Jun 03 19:30:38 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Jun 03 19:12:10 UTC 2026","passed","Wed Jun 03 19:12:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","4695","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Wed Jun 03 19:28:00 UTC 2026","passed","Wed Jun 03 19:28:05 UTC 2026","","","",""
"","8525","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Jun 03 19:27:17 UTC 2026","passed","Wed Jun 03 19:27:25 UTC 2026","","","",""
"","4","succeeds for valid password","testPassword","Wed Jun 03 19:31:58 UTC 2026","passed","Wed Jun 03 19:31:58 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","37","does not add a query param if the search term is empty","useNodeSearch","Wed Jun 03 19:30:59 UTC 2026","passed","Wed Jun 03 19:30:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","97","should display the ""User Information"" header","UserProfile","Wed Jun 03 19:28:42 UTC 2026","passed","Wed Jun 03 19:28:42 UTC 2026","","","",""
"","854","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 03 19:30:41 UTC 2026","passed","Wed Jun 03 19:30:41 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","181","TestResources_GetAIACAEntityInfo","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Wed Jun 03 19:12:01 UTC 2026","passed","Wed Jun 03 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 19:30:13 UTC 2026","passed","Wed Jun 03 19:30:13 UTC 2026","","Empty data states","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed Jun 03 19:12:11 UTC 2026","passed","Wed Jun 03 19:12:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","52","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Jun 03 19:28:31 UTC 2026","passed","Wed Jun 03 19:28:31 UTC 2026","","oidc_support feature flag disabled","",""
"","2066","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jun 03 19:32:42 UTC 2026","passed","Wed Jun 03 19:32:44 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Jun 03 19:11:58 UTC 2026","passed","Wed Jun 03 19:11:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
