"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","329","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed Jun 10 00:44:22 UTC 2026","passed","Wed Jun 10 00:44:22 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","0","shows some collection methods for the given job","toCollected","Wed Jun 10 00:47:32 UTC 2026","passed","Wed Jun 10 00:47:32 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Wed Jun 10 00:43:16 UTC 2026","passed","Wed Jun 10 00:43:16 UTC 2026","","collected filters","",""
"","164","disables checkboxes while loading","GraphDataCheckboxes","Wed Jun 10 00:44:11 UTC 2026","passed","Wed Jun 10 00:44:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","728","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Jun 10 00:46:09 UTC 2026","passed","Wed Jun 10 00:46:09 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Wed Jun 10 00:42:14 UTC 2026","passed","Wed Jun 10 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for Test_ParseSortParameters","3","Test_ParseSortParameters","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","227","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Jun 10 00:45:06 UTC 2026","passed","Wed Jun 10 00:45:06 UTC 2026","","Click on switch to enable","",""
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","634","calls onSave when valid form inputs are provided","PasswordDialog","Wed Jun 10 00:43:38 UTC 2026","passed","Wed Jun 10 00:43:38 UTC 2026","","","",""
"","347","should display correctly","DeleteConfirmationDialog","Wed Jun 10 00:47:27 UTC 2026","passed","Wed Jun 10 00:47:27 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Jun 10 00:48:56 UTC 2026","passed","Wed Jun 10 00:48:56 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Wed Jun 10 00:42:24 UTC 2026","passed","Wed Jun 10 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","118","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jun 10 00:46:21 UTC 2026","passed","Wed Jun 10 00:46:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Jun 10 00:42:14 UTC 2026","passed","Wed Jun 10 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","1312","sets input text on date click","ManagedDatePicker - date validation","Wed Jun 10 00:45:47 UTC 2026","passed","Wed Jun 10 00:45:49 UTC 2026","","","",""
"","466","shows success notification after successful deletion","ActiveExtensionsCard","Wed Jun 10 00:43:25 UTC 2026","passed","Wed Jun 10 00:43:26 UTC 2026","","","",""
"","12","does not set the document title when no title prop is provided","PageWithTitle","Wed Jun 10 00:47:54 UTC 2026","passed","Wed Jun 10 00:47:54 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed Jun 10 00:42:26 UTC 2026","passed","Wed Jun 10 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","116","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Jun 10 00:44:40 UTC 2026","passed","Wed Jun 10 00:44:41 UTC 2026","","","",""
"","325","should not render list items for domains that are not collected","Context Selector","Wed Jun 10 00:45:13 UTC 2026","passed","Wed Jun 10 00:45:13 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","371","TestResources_GetIssuancePolicyEntityInfo","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_CreateCustomNodeKindsTest","178","TestResources_CreateCustomNodeKindsTest","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","356","TestResources_GetNTAuthStoreEntityInfo","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestWriteAndValidateJSON","6","TestWriteAndValidateJSON","","Wed Jun 10 00:42:15 UTC 2026","passed","Wed Jun 10 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","13","announces a polite message (default priority)","AnnouncementProvider","Wed Jun 10 00:46:16 UTC 2026","passed","Wed Jun 10 00:46:16 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","62","renders a link to the documentation","BloodHoundConfiguration","Wed Jun 10 00:49:08 UTC 2026","passed","Wed Jun 10 00:49:08 UTC 2026","","","",""
"","1509","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed Jun 10 00:43:43 UTC 2026","passed","Wed Jun 10 00:43:44 UTC 2026","","","",""
"","1253","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Jun 10 00:43:19 UTC 2026","passed","Wed Jun 10 00:43:20 UTC 2026","","","",""
"","307","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Jun 10 00:45:11 UTC 2026","passed","Wed Jun 10 00:45:12 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","214","should handle close event","TagToZoneLabelDialog","Wed Jun 10 00:45:59 UTC 2026","passed","Wed Jun 10 00:45:59 UTC 2026","","","",""
"","1497","should render","EntityInfoHeader","Wed Jun 10 00:46:21 UTC 2026","passed","Wed Jun 10 00:46:23 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Jun 10 00:42:24 UTC 2026","passed","Wed Jun 10 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Wed Jun 10 00:42:13 UTC 2026","passed","Wed Jun 10 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","87","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Wed Jun 10 00:45:46 UTC 2026","passed","Wed Jun 10 00:45:47 UTC 2026","","","",""
"","360","should render","LoginForm","Wed Jun 10 00:47:18 UTC 2026","passed","Wed Jun 10 00:47:18 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Jun 10 00:42:13 UTC 2026","passed","Wed Jun 10 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","1168","renders asset group edit options with graph write permissions","ContextMenu","Wed Jun 10 00:44:40 UTC 2026","passed","Wed Jun 10 00:44:42 UTC 2026","","","",""
"","9","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Jun 10 00:44:55 UTC 2026","passed","Wed Jun 10 00:44:55 UTC 2026","","","",""
"","586","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Jun 10 00:45:01 UTC 2026","passed","Wed Jun 10 00:45:02 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Wed Jun 10 00:42:48 UTC 2026","passed","Wed Jun 10 00:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed Jun 10 00:41:57 UTC 2026","passed","Wed Jun 10 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","138","buttons are disabled while loading","PasswordResetForm","Wed Jun 10 00:45:40 UTC 2026","passed","Wed Jun 10 00:45:41 UTC 2026","","","",""
"","146","should fire Cancel once with false","ConfirmationDialog","Wed Jun 10 00:47:45 UTC 2026","passed","Wed Jun 10 00:47:46 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Wed Jun 10 00:42:25 UTC 2026","passed","Wed Jun 10 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","107","renders delete buttons for each extension","ActiveExtensionsCard","Wed Jun 10 00:43:21 UTC 2026","passed","Wed Jun 10 00:43:22 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Jun 10 00:42:24 UTC 2026","passed","Wed Jun 10 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","0","fails for empty password","testPassword","Wed Jun 10 00:47:56 UTC 2026","passed","Wed Jun 10 00:47:56 UTC 2026","","","",""
"","334","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Jun 10 00:45:50 UTC 2026","passed","Wed Jun 10 00:45:50 UTC 2026","","","",""
"","110","enables the user actions menu for a user with the administrator role","User Actions Menu","Wed Jun 10 00:45:40 UTC 2026","passed","Wed Jun 10 00:45:40 UTC 2026","","Button Menu State","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","201","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Jun 10 00:48:22 UTC 2026","passed","Wed Jun 10 00:48:22 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_DeleteAssetGroup","3","TestResources_DeleteAssetGroup","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","720","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Jun 10 00:48:57 UTC 2026","passed","Wed Jun 10 00:48:58 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","862","TestActivateMFA_Success","","Wed Jun 10 00:42:48 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","285","passes item props to Header and Content","<DetailsAccordion />","Wed Jun 10 00:44:46 UTC 2026","passed","Wed Jun 10 00:44:46 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Jun 10 00:42:24 UTC 2026","passed","Wed Jun 10 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jun 10 00:44:14 UTC 2026","passed","Wed Jun 10 00:44:14 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","71","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jun 10 00:44:20 UTC 2026","passed","Wed Jun 10 00:44:20 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","7","TestManagementResource_OIDCCallbackHandler","","Wed Jun 10 00:42:49 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","609","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 10 00:44:42 UTC 2026","passed","Wed Jun 10 00:44:42 UTC 2026","","","",""
"","69","displays security warning","Enable2FADialog","Wed Jun 10 00:46:36 UTC 2026","passed","Wed Jun 10 00:46:36 UTC 2026","","","",""
"","68","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Wed Jun 10 00:46:52 UTC 2026","passed","Wed Jun 10 00:46:52 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Jun 10 00:42:49 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","7","returns when label limit is reached","useTagLimits","Wed Jun 10 00:43:37 UTC 2026","passed","Wed Jun 10 00:43:37 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Wed Jun 10 00:42:22 UTC 2026","passed","Wed Jun 10 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestParseOptionalBoolEmptyValue","1","TestParseOptionalBoolEmptyValue","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","223","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Wed Jun 10 00:44:49 UTC 2026","passed","Wed Jun 10 00:44:49 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestIngestGenericData_RegisterNodeKind","1","TestIngestGenericData_RegisterNodeKind","","Wed Jun 10 00:42:13 UTC 2026","passed","Wed Jun 10 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for TestResources_ImportSavedQuery","44","TestResources_ImportSavedQuery","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","0","handles only escapable characters","escapeCypherString","Wed Jun 10 00:47:50 UTC 2026","passed","Wed Jun 10 00:47:50 UTC 2026","","","",""
"","74","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Jun 10 00:47:40 UTC 2026","passed","Wed Jun 10 00:47:41 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","53","should render when search string is at the beginning of the text","HighlightedText","Wed Jun 10 00:47:14 UTC 2026","passed","Wed Jun 10 00:47:14 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","3","shows the collection methods for the given job","toCollected","Wed Jun 10 00:47:32 UTC 2026","passed","Wed Jun 10 00:47:32 UTC 2026","","","",""
"","840","renders a filter search and platform dropdown menu","CommonSearches","Wed Jun 10 00:44:51 UTC 2026","passed","Wed Jun 10 00:44:52 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Wed Jun 10 00:42:12 UTC 2026","passed","Wed Jun 10 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","9","removes multiple keys from state","useObjectState","Wed Jun 10 00:47:14 UTC 2026","passed","Wed Jun 10 00:47:14 UTC 2026","","","",""
"","1046","shows a table with partially completed jobs","FileIngestTable","Wed Jun 10 00:43:53 UTC 2026","passed","Wed Jun 10 00:43:54 UTC 2026","","","",""
"","16","returns numbers as strings","numberFormatting","Wed Jun 10 00:45:55 UTC 2026","passed","Wed Jun 10 00:45:55 UTC 2026","","","",""
"","18","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Jun 10 00:45:51 UTC 2026","passed","Wed Jun 10 00:45:51 UTC 2026","","SortableHeader","",""
"Test cases for Test_sortAndSliceResults_sorting","3","Test_sortAndSliceResults_sorting","","Wed Jun 10 00:42:11 UTC 2026","passed","Wed Jun 10 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","14","should render when search string is in the middle of the text","HighlightedText","Wed Jun 10 00:47:14 UTC 2026","passed","Wed Jun 10 00:47:14 UTC 2026","","","",""
"","44","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Jun 10 00:44:42 UTC 2026","passed","Wed Jun 10 00:44:42 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Jun 10 00:44:14 UTC 2026","passed","Wed Jun 10 00:44:14 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","Wed Jun 10 00:42:09 UTC 2026","passed","Wed Jun 10 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed Jun 10 00:42:23 UTC 2026","passed","Wed Jun 10 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","177","renders a single item when items is an object","<DetailsAccordion />","Wed Jun 10 00:44:46 UTC 2026","passed","Wed Jun 10 00:44:46 UTC 2026","","","",""
"","436","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed Jun 10 00:45:28 UTC 2026","passed","Wed Jun 10 00:45:28 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Jun 10 00:45:57 UTC 2026","passed","Wed Jun 10 00:45:57 UTC 2026","","","",""
"","54","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Jun 10 00:45:47 UTC 2026","passed","Wed Jun 10 00:45:47 UTC 2026","","","",""
