"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestMap","0","TestMap","","Mon Jun 29 18:45:20 UTC 2026","passed","Mon Jun 29 18:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","0","fails for password with control characters","testPassword","Mon Jun 29 18:55:01 UTC 2026","passed","Mon Jun 29 18:55:01 UTC 2026","","","",""
"Test cases for TestWriteCSV","0","TestWriteCSV","","Mon Jun 29 18:45:22 UTC 2026","passed","Mon Jun 29 18:45:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","117","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Mon Jun 29 18:54:45 UTC 2026","passed","Mon Jun 29 18:54:45 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Mon Jun 29 18:44:59 UTC 2026","passed","Mon Jun 29 18:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","24","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Jun 29 18:52:07 UTC 2026","passed","Mon Jun 29 18:52:07 UTC 2026","","","",""
"","59","renders section when no errors occur","EntityInfoCollapsibleSection","Mon Jun 29 18:54:31 UTC 2026","passed","Mon Jun 29 18:54:31 UTC 2026","","","",""
"","351","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Jun 29 18:51:50 UTC 2026","passed","Mon Jun 29 18:51:50 UTC 2026","","oidc_support feature flag enabled","",""
"","399","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Mon Jun 29 18:51:25 UTC 2026","passed","Mon Jun 29 18:51:25 UTC 2026","","","",""
"","28","selector members refetches on sort change","the useAssetGroupTags utilities","Mon Jun 29 18:51:32 UTC 2026","passed","Mon Jun 29 18:51:32 UTC 2026","","","",""
"","0","should return an empty map when no tags or paths match","opsFilter","Mon Jun 29 18:54:02 UTC 2026","passed","Mon Jun 29 18:54:02 UTC 2026","","","",""
"","77","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Mon Jun 29 18:53:55 UTC 2026","passed","Mon Jun 29 18:53:55 UTC 2026","","","",""
"","330","renders analyze now section","AnalyzeNowConfiguration","Mon Jun 29 18:52:09 UTC 2026","passed","Mon Jun 29 18:52:09 UTC 2026","","","",""
"","7","calls the provided notification method","handleError","Mon Jun 29 18:51:03 UTC 2026","passed","Mon Jun 29 18:51:03 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon Jun 29 18:55:59 UTC 2026","passed","Mon Jun 29 18:55:59 UTC 2026","","","",""
"","177","renders the card with title and search input","ActiveExtensionsCard","Mon Jun 29 18:49:57 UTC 2026","passed","Mon Jun 29 18:49:57 UTC 2026","","","",""
"","64","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Mon Jun 29 18:51:54 UTC 2026","passed","Mon Jun 29 18:51:54 UTC 2026","","","",""
"","69","sets the document title using the default app name","PageWithTitle","Mon Jun 29 18:54:59 UTC 2026","passed","Mon Jun 29 18:54:59 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","329","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Mon Jun 29 18:51:59 UTC 2026","passed","Mon Jun 29 18:51:59 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Mon Jun 29 18:45:20 UTC 2026","passed","Mon Jun 29 18:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","70","renders the title passed via title prop","ColumnHeaders","Mon Jun 29 18:52:43 UTC 2026","passed","Mon Jun 29 18:52:43 UTC 2026","","BaseColumnHeader","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Mon Jun 29 18:51:03 UTC 2026","passed","Mon Jun 29 18:51:03 UTC 2026","","","",""
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon Jun 29 18:54:24 UTC 2026","passed","Mon Jun 29 18:54:24 UTC 2026","","","",""
"","11","throws when used outside of AnnouncementProvider","useAnnounce","Mon Jun 29 18:52:50 UTC 2026","passed","Mon Jun 29 18:52:50 UTC 2026","","","",""
"","1315","open and closes dialog","DatabaseManagement","Mon Jun 29 18:55:32 UTC 2026","passed","Mon Jun 29 18:55:33 UTC 2026","","","",""
"","598","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Mon Jun 29 18:55:39 UTC 2026","passed","Mon Jun 29 18:55:39 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","104","List Display Roles Hook is Loading","useListDisplayRoles","Mon Jun 29 18:51:22 UTC 2026","passed","Mon Jun 29 18:51:22 UTC 2026","","","",""
"","2161","should render search input","Pathfinding","Mon Jun 29 18:50:12 UTC 2026","passed","Mon Jun 29 18:50:14 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","529","renders a list of asset group members","GroupManagement","Mon Jun 29 18:55:57 UTC 2026","passed","Mon Jun 29 18:55:58 UTC 2026","","","",""
"","660","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Mon Jun 29 18:53:25 UTC 2026","passed","Mon Jun 29 18:53:26 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Jun 29 18:51:02 UTC 2026","passed","Mon Jun 29 18:51:02 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","87","TestResources_CreateCustomNodeKindsTest","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","2825","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon Jun 29 18:52:36 UTC 2026","passed","Mon Jun 29 18:52:39 UTC 2026","","","",""
"","7","hides the item when only the feature flag passes","useSubNavRoutes","Mon Jun 29 18:52:25 UTC 2026","passed","Mon Jun 29 18:52:25 UTC 2026","","combined gates","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","60","Gets focus on keyboard shortcut","SearchBar","Mon Jun 29 18:54:50 UTC 2026","passed","Mon Jun 29 18:54:50 UTC 2026","","","",""
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Mon Jun 29 18:52:42 UTC 2026","passed","Mon Jun 29 18:52:42 UTC 2026","","","",""
"Test cases for TestWritePaginated","2","TestWritePaginated","","Mon Jun 29 18:45:22 UTC 2026","passed","Mon Jun 29 18:45:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestResources_GetRootCAEntityInfo","190","TestResources_GetRootCAEntityInfo","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","1961","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Mon Jun 29 18:52:20 UTC 2026","passed","Mon Jun 29 18:52:22 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Mon Jun 29 18:52:09 UTC 2026","passed","Mon Jun 29 18:52:09 UTC 2026","","initial value","",""
"","282","should fire ""onClose"" once","UserTokenManagementDialog","Mon Jun 29 18:51:26 UTC 2026","passed","Mon Jun 29 18:51:26 UTC 2026","","when user clicks ""Close"" button","",""
"","10","should not render a Field when the provided value is """"","Field","Mon Jun 29 18:54:26 UTC 2026","passed","Mon Jun 29 18:54:26 UTC 2026","","","",""
"","484","disables checkboxes by default","GraphDataCheckboxes","Mon Jun 29 18:50:55 UTC 2026","passed","Mon Jun 29 18:50:55 UTC 2026","","","",""
"","68","Error handling for fetching edge information","EdgeObjectInformation","Mon Jun 29 18:53:03 UTC 2026","passed","Mon Jun 29 18:53:04 UTC 2026","","","",""
"","161","should call ""onCancel one time""","Enable2FADialog","Mon Jun 29 18:53:41 UTC 2026","passed","Mon Jun 29 18:53:41 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Mon Jun 29 18:45:18 UTC 2026","passed","Mon Jun 29 18:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","737","renders a button that expands the filter section","AssetGroupEdit","Mon Jun 29 18:51:46 UTC 2026","passed","Mon Jun 29 18:51:47 UTC 2026","","","",""
"","170","Should display headers for member name and count","AssetGroupMemberList","Mon Jun 29 18:54:13 UTC 2026","passed","Mon Jun 29 18:54:13 UTC 2026","","","",""
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","Mon Jun 29 18:45:05 UTC 2026","passed","Mon Jun 29 18:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","261","renders the Columns trigger button","ManageColumnsComboBox","Mon Jun 29 18:51:35 UTC 2026","passed","Mon Jun 29 18:51:36 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Mon Jun 29 18:45:41 UTC 2026","passed","Mon Jun 29 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","284","should render with the correct content","ConfirmUpdateQueryDialog","Mon Jun 29 18:54:37 UTC 2026","passed","Mon Jun 29 18:54:37 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1220","TestCreateUser_Success","","Mon Jun 29 18:44:59 UTC 2026","passed","Mon Jun 29 18:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon Jun 29 18:44:41 UTC 2026","passed","Mon Jun 29 18:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Mon Jun 29 18:45:18 UTC 2026","passed","Mon Jun 29 18:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","386","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Mon Jun 29 18:50:59 UTC 2026","passed","Mon Jun 29 18:51:00 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","1","TestStore_GetAnalysisRequest","","Mon Jun 29 18:45:40 UTC 2026","passed","Mon Jun 29 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestService_GetNode","1","TestService_GetNode","","Mon Jun 29 18:45:43 UTC 2026","passed","Mon Jun 29 18:45:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","238","should render a single section with a single navigation item","SubNav","Mon Jun 29 18:53:45 UTC 2026","passed","Mon Jun 29 18:53:45 UTC 2026","","","",""
"","3565","checking a single edge type updates its parent and grandparent","Pathfinding","Mon Jun 29 18:50:43 UTC 2026","passed","Mon Jun 29 18:50:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","19","TestManagementResource_ListSAMLSignOnEndpoints","","Mon Jun 29 18:45:36 UTC 2026","passed","Mon Jun 29 18:45:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","539","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jun 29 18:53:59 UTC 2026","passed","Mon Jun 29 18:54:00 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Mon Jun 29 18:45:17 UTC 2026","passed","Mon Jun 29 18:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","48","renders note header correctly","HistoryNotes Component","Mon Jun 29 18:54:44 UTC 2026","passed","Mon Jun 29 18:54:45 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Mon Jun 29 18:54:02 UTC 2026","passed","Mon Jun 29 18:54:02 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Jun 29 18:52:48 UTC 2026","passed","Mon Jun 29 18:52:48 UTC 2026","","","",""
"","111","buttons are disabled while loading","PasswordResetForm","Mon Jun 29 18:52:32 UTC 2026","passed","Mon Jun 29 18:52:32 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","0","should compute the midpoint of a line segment","bezier","Mon Jun 29 18:55:52 UTC 2026","passed","Mon Jun 29 18:55:52 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","19","TestManagementResource_UpdateSAMLProviderRequest","","Mon Jun 29 18:45:36 UTC 2026","passed","Mon Jun 29 18:45:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","285","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Mon Jun 29 18:50:00 UTC 2026","passed","Mon Jun 29 18:50:00 UTC 2026","","","",""
"","117","does not show View in Explore if in object rule type","Seed Selection Results","Mon Jun 29 18:51:29 UTC 2026","passed","Mon Jun 29 18:51:29 UTC 2026","","","",""
"","258","renders the form for editing an existing zone","Tag Form","Mon Jun 29 18:49:31 UTC 2026","passed","Mon Jun 29 18:49:32 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Mon Jun 29 18:55:02 UTC 2026","passed","Mon Jun 29 18:55:02 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","112","clicking a disabled header does not toggle content","<DetailsAccordion />","Mon Jun 29 18:51:34 UTC 2026","passed","Mon Jun 29 18:51:34 UTC 2026","","","",""
"","10","renders without pulse animation by default","StatusIndicator","Mon Jun 29 18:54:54 UTC 2026","passed","Mon Jun 29 18:54:54 UTC 2026","","","",""
"","43","the queries in the list only include nodes and edges that are defined in our schema","common search list","Mon Jun 29 18:54:37 UTC 2026","passed","Mon Jun 29 18:54:37 UTC 2026","","","",""
"","97","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon Jun 29 18:50:00 UTC 2026","passed","Mon Jun 29 18:50:00 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","326","renders","ObjectsAccordion","Mon Jun 29 18:52:58 UTC 2026","passed","Mon Jun 29 18:52:58 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Jun 29 18:56:13 UTC 2026","passed","Mon Jun 29 18:56:13 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Mon Jun 29 18:55:08 UTC 2026","passed","Mon Jun 29 18:55:08 UTC 2026","","parseSearchType","",""
"","22","should display a none selected header and a message to select an object","EntityInfoPanel","Mon Jun 29 18:54:06 UTC 2026","passed","Mon Jun 29 18:54:06 UTC 2026","","","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","0","TestRegister","","Mon Jun 29 18:45:43 UTC 2026","passed","Mon Jun 29 18:45:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"","791","should initiate data loading when an item is selected","Simple Environment Selector","Mon Jun 29 18:52:00 UTC 2026","passed","Mon Jun 29 18:52:01 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","3","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestResources_ImportSavedQuery","24","TestResources_ImportSavedQuery","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","63","returns a list of the users current permissions","usePermissions","Mon Jun 29 18:51:54 UTC 2026","passed","Mon Jun 29 18:51:54 UTC 2026","","","",""
"","274","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Mon Jun 29 18:53:03 UTC 2026","passed","Mon Jun 29 18:53:03 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Mon Jun 29 18:45:18 UTC 2026","passed","Mon Jun 29 18:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Jun 29 18:52:48 UTC 2026","passed","Mon Jun 29 18:52:48 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","184","respects openIndex (default opened panel)","<DetailsAccordion />","Mon Jun 29 18:51:34 UTC 2026","passed","Mon Jun 29 18:51:34 UTC 2026","","","",""
"","973","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon Jun 29 18:50:02 UTC 2026","passed","Mon Jun 29 18:50:03 UTC 2026","","Searching current results","",""
"","1015","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Mon Jun 29 18:49:45 UTC 2026","passed","Mon Jun 29 18:49:46 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","9","returns when label limit is reached","useTagLimits","Mon Jun 29 18:50:19 UTC 2026","passed","Mon Jun 29 18:50:19 UTC 2026","","","",""
"","560","toggles parent from none to all","GraphDataCheckboxes","Mon Jun 29 18:50:58 UTC 2026","passed","Mon Jun 29 18:50:58 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","86","renders citrix config controls","BloodHoundConfiguration","Mon Jun 29 18:56:18 UTC 2026","passed","Mon Jun 29 18:56:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Mon Jun 29 18:53:48 UTC 2026","passed","Mon Jun 29 18:53:48 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Mon Jun 29 18:55:49 UTC 2026","passed","Mon Jun 29 18:55:49 UTC 2026","","","",""
"","217","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Mon Jun 29 18:51:27 UTC 2026","passed","Mon Jun 29 18:51:27 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Mon Jun 29 18:52:52 UTC 2026","passed","Mon Jun 29 18:52:52 UTC 2026","","","",""
"Test cases for TestAnalysisStepsJSON","6","TestAnalysisStepsJSON","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
