"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteError","0","TestWriteError","","Thu Jun 25 06:42:19 UTC 2026","passed","Thu Jun 25 06:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"","8462","checking a subcategory updates all children (edge types) in its group","Pathfinding","Thu Jun 25 06:44:00 UTC 2026","passed","Thu Jun 25 06:44:08 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Jun 25 06:43:26 UTC 2026","passed","Thu Jun 25 06:43:26 UTC 2026","","collected filters","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Jun 25 06:41:48 UTC 2026","passed","Thu Jun 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","815","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Thu Jun 25 06:45:59 UTC 2026","passed","Thu Jun 25 06:46:00 UTC 2026","","","",""
"","427","has date range input filters","FileIngestFilterDialog","Thu Jun 25 06:44:40 UTC 2026","passed","Thu Jun 25 06:44:40 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","1043","open and closes dialog","DatabaseManagement","Thu Jun 25 06:49:01 UTC 2026","passed","Thu Jun 25 06:49:02 UTC 2026","","","",""
"","427","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Jun 25 06:45:40 UTC 2026","passed","Thu Jun 25 06:45:40 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","23","should display hidden label for hidden edge","EdgeInfoHeader","Thu Jun 25 06:47:00 UTC 2026","passed","Thu Jun 25 06:47:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","1","TestManagementResource_ListUsers_InvalidColumn","","Thu Jun 25 06:42:05 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","5","TestResources_DownloadCollectorChecksumByVersion","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for Test_validateGraphExtension","3","Test_validateGraphExtension","","Thu Jun 25 06:42:03 UTC 2026","passed","Thu Jun 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Thu Jun 25 06:42:05 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","12","removes a notification","AppNotifications","Thu Jun 25 06:47:10 UTC 2026","passed","Thu Jun 25 06:47:10 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu Jun 25 06:48:29 UTC 2026","passed","Thu Jun 25 06:48:29 UTC 2026","","parseEnvironmentAggregation","",""
"","346","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Thu Jun 25 06:46:53 UTC 2026","passed","Thu Jun 25 06:46:54 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","221","shows an error state","AssetGroupMenuItem","Thu Jun 25 06:45:10 UTC 2026","passed","Thu Jun 25 06:45:10 UTC 2026","","","",""
"","201","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Jun 25 06:45:33 UTC 2026","passed","Thu Jun 25 06:45:33 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Jun 25 06:42:18 UTC 2026","passed","Thu Jun 25 06:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestBuildSQLSort","3","TestBuildSQLSort","","Thu Jun 25 06:41:48 UTC 2026","passed","Thu Jun 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1321","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Thu Jun 25 06:42:21 UTC 2026","passed","Thu Jun 25 06:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","19","dedupes edges before adding them to the graph","Explore utils","Thu Jun 25 06:49:19 UTC 2026","passed","Thu Jun 25 06:49:19 UTC 2026","","initGraph","",""
"","3","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Thu Jun 25 06:46:52 UTC 2026","passed","Thu Jun 25 06:46:52 UTC 2026","","","",""
"Test cases for TestLocalStore_Exists","8","TestLocalStore_Exists","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"","437","should render list of available SSO providers","LoginViaSSOForm","Thu Jun 25 06:46:49 UTC 2026","passed","Thu Jun 25 06:46:50 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","231","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Jun 25 06:46:25 UTC 2026","passed","Thu Jun 25 06:46:26 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","118","TestResources_GetAZEntityInformation","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","210","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Jun 25 06:44:25 UTC 2026","passed","Thu Jun 25 06:44:26 UTC 2026","","","",""
"","44","does not set input text if no value is given","ManagedDatePicker - value","Thu Jun 25 06:46:09 UTC 2026","passed","Thu Jun 25 06:46:09 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","5","TestHasValidRolesForETAC","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","9","should not render a Field when the provided value is """"","Field","Thu Jun 25 06:47:53 UTC 2026","passed","Thu Jun 25 06:47:53 UTC 2026","","","",""
"","194","fires editQuery in context provider","ListItemActionMenu","Thu Jun 25 06:46:54 UTC 2026","passed","Thu Jun 25 06:46:55 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","405","should render","PasswordResetForm","Thu Jun 25 06:45:55 UTC 2026","passed","Thu Jun 25 06:45:56 UTC 2026","","","",""
"","75","renders the title passed via title prop","ColumnHeaders","Thu Jun 25 06:46:11 UTC 2026","passed","Thu Jun 25 06:46:11 UTC 2026","","BaseColumnHeader","",""
"","483","should call performSearch on keyboard press alt+R","CypherSearch","Thu Jun 25 06:43:57 UTC 2026","passed","Thu Jun 25 06:43:57 UTC 2026","","","",""
"","126","renders count for a selected zone if prop is set","DynamicDetails","Thu Jun 25 06:45:33 UTC 2026","passed","Thu Jun 25 06:45:33 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","2927","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Thu Jun 25 06:46:03 UTC 2026","passed","Thu Jun 25 06:46:06 UTC 2026","","","",""
"","197","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Thu Jun 25 06:43:32 UTC 2026","passed","Thu Jun 25 06:43:33 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","163","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Jun 25 06:44:49 UTC 2026","passed","Thu Jun 25 06:44:49 UTC 2026","","Node count for Vault Readers nested table","",""
"","261","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Jun 25 06:44:26 UTC 2026","passed","Thu Jun 25 06:44:26 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestHasSequence","0","TestHasSequence","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","195","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Jun 25 06:43:30 UTC 2026","passed","Thu Jun 25 06:43:30 UTC 2026","","Exporting json","",""
"","9","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Thu Jun 25 06:46:34 UTC 2026","passed","Thu Jun 25 06:46:34 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Jun 25 06:42:05 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu Jun 25 06:41:51 UTC 2026","passed","Thu Jun 25 06:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","5","stores a string value in localStorage","useLocalStorage","Thu Jun 25 06:45:35 UTC 2026","passed","Thu Jun 25 06:45:35 UTC 2026","","setValue","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Thu Jun 25 06:49:27 UTC 2026","passed","Thu Jun 25 06:49:27 UTC 2026","","getFullPathHighlightedEntities","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","107","skips undefined items gracefully","<DetailsAccordion />","Thu Jun 25 06:45:01 UTC 2026","passed","Thu Jun 25 06:45:01 UTC 2026","","","",""
"","94","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Jun 25 06:43:28 UTC 2026","passed","Thu Jun 25 06:43:28 UTC 2026","","","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Thu Jun 25 06:45:35 UTC 2026","passed","Thu Jun 25 06:45:35 UTC 2026","","storage event synchronisation","",""
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","20","TestOrphanFileSweeper_AddExpectedStoragePath","","Thu Jun 25 06:42:00 UTC 2026","passed","Thu Jun 25 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"","472","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Jun 25 06:45:50 UTC 2026","passed","Thu Jun 25 06:45:50 UTC 2026","","","",""
"","464","toggles parent from none to all","GraphDataCheckboxes","Thu Jun 25 06:44:25 UTC 2026","passed","Thu Jun 25 06:44:26 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Jun 25 06:42:35 UTC 2026","passed","Thu Jun 25 06:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","57","displays security warning","Enable2FADialog","Thu Jun 25 06:47:04 UTC 2026","passed","Thu Jun 25 06:47:04 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","210","toggles sort order when clicking sortable header","RulesAccordion","Thu Jun 25 06:46:24 UTC 2026","passed","Thu Jun 25 06:46:24 UTC 2026","","","",""
"","101","renders a list of pre-built searches","PrebuiltSearchList","Thu Jun 25 06:46:17 UTC 2026","passed","Thu Jun 25 06:46:17 UTC 2026","","","",""
"","151","should call onCancel when return to login button clicked","PasswordResetForm","Thu Jun 25 06:46:00 UTC 2026","passed","Thu Jun 25 06:46:00 UTC 2026","","","",""
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu Jun 25 06:45:54 UTC 2026","passed","Thu Jun 25 06:45:54 UTC 2026","","useSelectedEnvironment","",""
"","0","should compute the length of a line segment","bezier","Thu Jun 25 06:49:20 UTC 2026","passed","Thu Jun 25 06:49:20 UTC 2026","","","",""
"Test cases for TestIngestControl_FetchRetainedIngestFiles","8","TestIngestControl_FetchRetainedIngestFiles","","Thu Jun 25 06:41:51 UTC 2026","passed","Thu Jun 25 06:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"","62","applies empty state height when no results","ActiveExtensionsCard","Thu Jun 25 06:43:28 UTC 2026","passed","Thu Jun 25 06:43:28 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Jun 25 06:46:53 UTC 2026","passed","Thu Jun 25 06:46:53 UTC 2026","","setSingleParamFactory","",""
"","10","applies animation class to the title","ProcessingIndicator","Thu Jun 25 06:48:33 UTC 2026","passed","Thu Jun 25 06:48:33 UTC 2026","","","",""
"","2331","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Thu Jun 25 06:44:08 UTC 2026","passed","Thu Jun 25 06:44:10 UTC 2026","","pagination reset","",""
"","232","renders the QuerySearchFilter component","QuerySearchFilter","Thu Jun 25 06:46:30 UTC 2026","passed","Thu Jun 25 06:46:30 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2206","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Jun 25 06:42:33 UTC 2026","passed","Thu Jun 25 06:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_GetDatabaseCompleteness","81","TestResources_GetDatabaseCompleteness","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Thu Jun 25 06:42:13 UTC 2026","passed","Thu Jun 25 06:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","172","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Thu Jun 25 06:49:35 UTC 2026","passed","Thu Jun 25 06:49:35 UTC 2026","","","",""
"","84","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Thu Jun 25 06:45:00 UTC 2026","passed","Thu Jun 25 06:45:00 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Thu Jun 25 06:42:05 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","122","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Jun 25 06:45:33 UTC 2026","passed","Thu Jun 25 06:45:33 UTC 2026","","","",""
"","74","copys children value to clipboard after clicking the copy btn","CodeController","Thu Jun 25 06:48:12 UTC 2026","passed","Thu Jun 25 06:48:12 UTC 2026","","","",""
"","9","renders without label when label is empty string","StatusIndicator","Thu Jun 25 06:48:21 UTC 2026","passed","Thu Jun 25 06:48:21 UTC 2026","","","",""
"","371","should display a ""Change Password"" modal","UserProfile","Thu Jun 25 06:45:28 UTC 2026","passed","Thu Jun 25 06:45:29 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Thu Jun 25 06:42:37 UTC 2026","passed","Thu Jun 25 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestValidateRequestSignature","441","TestValidateRequestSignature","","Thu Jun 25 06:41:48 UTC 2026","passed","Thu Jun 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","1","handles both node_kinds and edge_kinds together","graphSchema","Thu Jun 25 06:47:56 UTC 2026","passed","Thu Jun 25 06:47:56 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","62","should render oidc info provider","SSOProviderTable","Thu Jun 25 06:46:54 UTC 2026","passed","Thu Jun 25 06:46:54 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","224","TestResources_GetIssuancePolicyEntityInfo","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","157","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Thu Jun 25 06:45:34 UTC 2026","passed","Thu Jun 25 06:45:34 UTC 2026","","","",""
"","206","closes the dropdown when clicking outside","ManageColumnsComboBox","Thu Jun 25 06:45:05 UTC 2026","passed","Thu Jun 25 06:45:05 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Jun 25 06:42:07 UTC 2026","passed","Thu Jun 25 06:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","1","TestPreMigrationDaemonsResolvesRetainedFileService","","Thu Jun 25 06:42:06 UTC 2026","passed","Thu Jun 25 06:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"","67","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Jun 25 06:45:54 UTC 2026","passed","Thu Jun 25 06:45:54 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5592","TestManagementResource_PutUserAuthSecret","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestManagementResource_OIDCCallbackHandler","8","TestManagementResource_OIDCCallbackHandler","","Thu Jun 25 06:42:37 UTC 2026","passed","Thu Jun 25 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Thu Jun 25 06:49:27 UTC 2026","passed","Thu Jun 25 06:49:27 UTC 2026","","getIsHighlightedItemInGraph","",""
"","339","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Thu Jun 25 06:45:26 UTC 2026","passed","Thu Jun 25 06:45:26 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","returns undefined when highlightedItem is null","SigmaChart Utils","Thu Jun 25 06:49:27 UTC 2026","passed","Thu Jun 25 06:49:27 UTC 2026","","getIsHighlightedItemInGraph","",""
"","1","prevents MouseCoords events","preventAllDefaults","Thu Jun 25 06:49:47 UTC 2026","passed","Thu Jun 25 06:49:47 UTC 2026","","","",""
"","1087","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Jun 25 06:44:57 UTC 2026","passed","Thu Jun 25 06:44:58 UTC 2026","","","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Thu Jun 25 06:49:27 UTC 2026","passed","Thu Jun 25 06:49:27 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Thu Jun 25 06:42:20 UTC 2026","passed","Thu Jun 25 06:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","324","should not display generate/revoke api tokens button","User Actions Menu","Thu Jun 25 06:45:59 UTC 2026","passed","Thu Jun 25 06:45:59 UTC 2026","","Api Keys","",""
"","69","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Thu Jun 25 06:47:18 UTC 2026","passed","Thu Jun 25 06:47:18 UTC 2026","","","",""
