"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetSavedQuery","34","TestResources_GetSavedQuery","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_GetShortestPath_ETAC","30","TestResources_GetShortestPath_ETAC","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_GetEdgeRelayTargets","83","TestResources_GetEdgeRelayTargets","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri May 29 00:46:59 UTC 2026","passed","Fri May 29 00:46:59 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri May 29 00:49:28 UTC 2026","passed","Fri May 29 00:49:28 UTC 2026","","","",""
"","440","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri May 29 00:46:27 UTC 2026","passed","Fri May 29 00:46:28 UTC 2026","","","",""
"","463","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri May 29 00:44:35 UTC 2026","passed","Fri May 29 00:44:36 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","5","TestCreateUser_Failure","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestGetLimitParamForGraphQuery","1","TestGetLimitParamForGraphQuery","","Fri May 29 00:43:13 UTC 2026","passed","Fri May 29 00:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","23","returns numbers as strings","numberFormatting","Fri May 29 00:46:30 UTC 2026","passed","Fri May 29 00:46:30 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri May 29 00:48:39 UTC 2026","passed","Fri May 29 00:48:39 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns false if value is {}","searchParams","Fri May 29 00:47:06 UTC 2026","passed","Fri May 29 00:47:06 UTC 2026","","isEmptyParam","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","3172","expand/collapse all buttons are disabled when searching","Pathfinding","Fri May 29 00:44:53 UTC 2026","passed","Fri May 29 00:44:57 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri May 29 00:43:15 UTC 2026","passed","Fri May 29 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","43","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri May 29 00:45:14 UTC 2026","passed","Fri May 29 00:45:14 UTC 2026","","","",""
"Test cases for TestGC_Start","1002","TestGC_Start","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","0","handles an empty string","escapeCypherString","Fri May 29 00:48:33 UTC 2026","passed","Fri May 29 00:48:33 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","1","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","207","calls onLayoutChange with the selected layout","GraphControls","Fri May 29 00:43:40 UTC 2026","passed","Fri May 29 00:43:40 UTC 2026","","Selecting a layout","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","6","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Fri May 29 00:45:21 UTC 2026","passed","Fri May 29 00:45:21 UTC 2026","","","",""
"","3733","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Fri May 29 00:44:17 UTC 2026","passed","Fri May 29 00:44:21 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","109","displays an error message while fetching fails","ActiveExtensionsCard","Fri May 29 00:43:46 UTC 2026","passed","Fri May 29 00:43:47 UTC 2026","","","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri May 29 00:46:59 UTC 2026","passed","Fri May 29 00:46:59 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1462","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri May 29 00:43:12 UTC 2026","passed","Fri May 29 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","0","passes ruleType through optionalParams with empty object","handleError","Fri May 29 00:44:50 UTC 2026","passed","Fri May 29 00:44:50 UTC 2026","","","",""
"","461","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri May 29 00:45:27 UTC 2026","passed","Fri May 29 00:45:28 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","360","displays an autofocused text input","SearchCurrentNodes","Fri May 29 00:46:43 UTC 2026","passed","Fri May 29 00:46:43 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","2401","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Fri May 29 00:44:24 UTC 2026","passed","Fri May 29 00:44:27 UTC 2026","","pagination reset","",""
"","152","renders count for a selected zone if prop is set","DynamicDetails","Fri May 29 00:45:44 UTC 2026","passed","Fri May 29 00:45:44 UTC 2026","","","",""
"","79","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri May 29 00:46:48 UTC 2026","passed","Fri May 29 00:46:48 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Fri May 29 00:42:43 UTC 2026","passed","Fri May 29 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","945","executes a primary search when only a source node is provided","Pathfinding: interaction","Fri May 29 00:45:57 UTC 2026","passed","Fri May 29 00:45:58 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","149","renders error message on error","ObjectCountPanel","Fri May 29 00:48:03 UTC 2026","passed","Fri May 29 00:48:04 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","39659","TestManagementResource_GetPermission","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:43:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","126","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri May 29 00:43:21 UTC 2026","passed","Fri May 29 00:43:21 UTC 2026","","","",""
"","44","has no checked boxes by default","GraphDataCheckboxes","Fri May 29 00:44:43 UTC 2026","passed","Fri May 29 00:44:43 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Fri May 29 00:42:43 UTC 2026","passed","Fri May 29 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri May 29 00:47:55 UTC 2026","passed","Fri May 29 00:47:55 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri May 29 00:42:43 UTC 2026","passed","Fri May 29 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","119","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Fri May 29 00:43:41 UTC 2026","passed","Fri May 29 00:43:41 UTC 2026","","Table view selection state","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri May 29 00:43:14 UTC 2026","passed","Fri May 29 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Fri May 29 00:42:53 UTC 2026","passed","Fri May 29 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","132","should display api key management button","Api Keys","Fri May 29 00:45:41 UTC 2026","passed","Fri May 29 00:45:41 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","103","TestResources_GetAZRelatedEntities","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","829","should display all available roles","UpdateUserDialog","Fri May 29 00:44:36 UTC 2026","passed","Fri May 29 00:44:37 UTC 2026","","","",""
"","458","should not allow leading or trailing empty spaces","UpdateUserForm","Fri May 29 00:43:29 UTC 2026","passed","Fri May 29 00:43:30 UTC 2026","","","",""
"","17","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri May 29 00:46:26 UTC 2026","passed","Fri May 29 00:46:26 UTC 2026","","SortableHeader","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Fri May 29 00:45:46 UTC 2026","passed","Fri May 29 00:45:46 UTC 2026","","storage event synchronisation","",""
"","805","should call onSubmit with email address and password when login button clicked","LoginForm","Fri May 29 00:47:59 UTC 2026","passed","Fri May 29 00:47:59 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","17","TestDefaultRateLimitMiddleware","","Fri May 29 00:42:43 UTC 2026","passed","Fri May 29 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","9","dismisses a notification","AppNotifications","Fri May 29 00:47:21 UTC 2026","passed","Fri May 29 00:47:21 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","3","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","1170","should render many sections with many navigation items","SubNav","Fri May 29 00:47:27 UTC 2026","passed","Fri May 29 00:47:28 UTC 2026","","","",""
"","120","should call onCancel when return to login button clicked","PasswordResetForm","Fri May 29 00:46:16 UTC 2026","passed","Fri May 29 00:46:16 UTC 2026","","","",""
"","11","renders highlight only for active member when memberId is present","SelectedHighlight","Fri May 29 00:47:46 UTC 2026","passed","Fri May 29 00:47:46 UTC 2026","","","",""
"","84","should display the ""Authentication"" header","UserProfile","Fri May 29 00:45:40 UTC 2026","passed","Fri May 29 00:45:40 UTC 2026","","","",""
"","96","should render a button with the passed in display text","GraphButton","Fri May 29 00:48:42 UTC 2026","passed","Fri May 29 00:48:43 UTC 2026","","","",""
"","87","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri May 29 00:46:12 UTC 2026","passed","Fri May 29 00:46:12 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri May 29 00:42:54 UTC 2026","passed","Fri May 29 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","80","renders an input box","SearchBar","Fri May 29 00:48:28 UTC 2026","passed","Fri May 29 00:48:28 UTC 2026","","","",""
"","130","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri May 29 00:43:21 UTC 2026","passed","Fri May 29 00:43:21 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri May 29 00:44:44 UTC 2026","passed","Fri May 29 00:44:44 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","75","disables delete button for built-in extensions","ActiveExtensionsCard","Fri May 29 00:43:50 UTC 2026","passed","Fri May 29 00:43:50 UTC 2026","","","",""
"","41","adds a notification - checks values","AppNotifications","Fri May 29 00:47:21 UTC 2026","passed","Fri May 29 00:47:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Fri May 29 00:42:54 UTC 2026","passed","Fri May 29 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri May 29 00:44:50 UTC 2026","passed","Fri May 29 00:44:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","28","selector members refetches on sort change","the useAssetGroupTags utilities","Fri May 29 00:45:11 UTC 2026","passed","Fri May 29 00:45:11 UTC 2026","","","",""
"","6540","expand all button expands all sections after collapsing","Pathfinding","Fri May 29 00:44:38 UTC 2026","passed","Fri May 29 00:44:44 UTC 2026","","","",""
"","917","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri May 29 00:48:16 UTC 2026","passed","Fri May 29 00:48:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","242","renders the QuerySearchFilter component","QuerySearchFilter","Fri May 29 00:46:44 UTC 2026","passed","Fri May 29 00:46:44 UTC 2026","","","",""
"","25","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri May 29 00:48:08 UTC 2026","passed","Fri May 29 00:48:08 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","453","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri May 29 00:44:52 UTC 2026","passed","Fri May 29 00:44:52 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","99","TestResources_GetAZEntityInformation","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","126","passes check if the user has a required permission","usePermissions","Fri May 29 00:45:33 UTC 2026","passed","Fri May 29 00:45:33 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri May 29 00:49:31 UTC 2026","passed","Fri May 29 00:49:31 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Fri May 29 00:42:52 UTC 2026","passed","Fri May 29 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestParseIntQueryParameter","64","TestParseIntQueryParameter","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Fri May 29 00:42:51 UTC 2026","passed","Fri May 29 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","46","does not add a query param if the search term is empty","useNodeSearch","Fri May 29 00:47:44 UTC 2026","passed","Fri May 29 00:47:44 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","14","Test_ValidateGraph","","Fri May 29 00:42:58 UTC 2026","passed","Fri May 29 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","2372","requires a password to disable MFA for a user when logged in without SSO","Users","Fri May 29 00:45:59 UTC 2026","passed","Fri May 29 00:46:01 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri May 29 00:49:49 UTC 2026","passed","Fri May 29 00:49:49 UTC 2026","","","",""
"","21","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Fri May 29 00:46:32 UTC 2026","passed","Fri May 29 00:46:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","140","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri May 29 00:47:59 UTC 2026","passed","Fri May 29 00:48:00 UTC 2026","","","",""
"","30","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri May 29 00:46:21 UTC 2026","passed","Fri May 29 00:46:21 UTC 2026","","","",""
"","32","should display hidden node label for hidden node","EntityInfoHeader","Fri May 29 00:46:59 UTC 2026","passed","Fri May 29 00:46:59 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri May 29 00:43:15 UTC 2026","passed","Fri May 29 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","78","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri May 29 00:45:33 UTC 2026","passed","Fri May 29 00:45:33 UTC 2026","","","",""
"","2","dispatches a storage event when a value is set","useLocalStorage","Fri May 29 00:45:46 UTC 2026","passed","Fri May 29 00:45:46 UTC 2026","","storage event synchronisation","",""
"","360","has date range input filters","FileIngestFilterDialog","Fri May 29 00:44:56 UTC 2026","passed","Fri May 29 00:44:57 UTC 2026","","Date Range Inputs","",""
"","304","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri May 29 00:49:28 UTC 2026","passed","Fri May 29 00:49:28 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri May 29 00:47:32 UTC 2026","passed","Fri May 29 00:47:32 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Fri May 29 00:42:57 UTC 2026","passed","Fri May 29 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","252","fires delete when edit is clicked","ListItemActionMenu","Fri May 29 00:47:05 UTC 2026","passed","Fri May 29 00:47:06 UTC 2026","","","",""
"","200","should display a ""Reset Password"" button","UserProfile","Fri May 29 00:45:40 UTC 2026","passed","Fri May 29 00:45:40 UTC 2026","","","",""
