"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","414","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jul 14 00:49:40 UTC 2026","passed","Tue Jul 14 00:49:41 UTC 2026","","","",""
"","19","takes a string and copys to the navigator clipboard","copyToClipboard","Tue Jul 14 00:48:52 UTC 2026","passed","Tue Jul 14 00:48:52 UTC 2026","","","",""
"","2357","Clicking header allows user to sort by column","ExploreTable","Tue Jul 14 00:43:00 UTC 2026","passed","Tue Jul 14 00:43:02 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestManagementResource_CreateAuthToken","16456","TestManagementResource_CreateAuthToken","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","443","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue Jul 14 00:43:32 UTC 2026","passed","Tue Jul 14 00:43:33 UTC 2026","","","",""
"","45","hides items when the flag is disabled","useSubNavRoutes","Tue Jul 14 00:45:58 UTC 2026","passed","Tue Jul 14 00:45:58 UTC 2026","","featureFlag gate","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","633","should allow user to configure 2fa","Enable2FADialog","Tue Jul 14 00:46:18 UTC 2026","passed","Tue Jul 14 00:46:19 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestLocalStore_Move","21","TestLocalStore_Move","","Tue Jul 14 00:42:55 UTC 2026","passed","Tue Jul 14 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","139","should render all of the options as checkboxes","Checkbox group","Tue Jul 14 00:48:22 UTC 2026","passed","Tue Jul 14 00:48:22 UTC 2026","","","",""
"","355","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Jul 14 00:44:21 UTC 2026","passed","Tue Jul 14 00:44:22 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","3","TestResources_ListADDomainForeignGPOControllers","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","105","skips undefined items gracefully","<DetailsAccordion />","Tue Jul 14 00:45:10 UTC 2026","passed","Tue Jul 14 00:45:11 UTC 2026","","","",""
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Jul 14 00:46:12 UTC 2026","passed","Tue Jul 14 00:46:12 UTC 2026","","","",""
"","470","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Tue Jul 14 00:44:32 UTC 2026","passed","Tue Jul 14 00:44:33 UTC 2026","","","",""
"","23","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Jul 14 00:46:13 UTC 2026","passed","Tue Jul 14 00:46:13 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByKey","1","TestStore_GetFlagByKey","","Tue Jul 14 00:42:59 UTC 2026","passed","Tue Jul 14 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Jul 14 00:42:27 UTC 2026","passed","Tue Jul 14 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","68","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Jul 14 00:46:48 UTC 2026","passed","Tue Jul 14 00:46:48 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Tue Jul 14 00:42:51 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Jul 14 00:46:26 UTC 2026","passed","Tue Jul 14 00:46:26 UTC 2026","","","",""
"","12","renders without pulse animation by default","StatusIndicator","Tue Jul 14 00:48:31 UTC 2026","passed","Tue Jul 14 00:48:31 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Tue Jul 14 00:48:33 UTC 2026","passed","Tue Jul 14 00:48:33 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Tue Jul 14 00:48:47 UTC 2026","passed","Tue Jul 14 00:48:47 UTC 2026","","parseSearchType","",""
"","2623","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Tue Jul 14 00:44:08 UTC 2026","passed","Tue Jul 14 00:44:11 UTC 2026","","pagination reset","",""
"","51","returns when zone limit is reached","useTagLimits","Tue Jul 14 00:43:50 UTC 2026","passed","Tue Jul 14 00:43:50 UTC 2026","","","",""
"Test cases for TestGetDataQualityStats_Success","0","TestGetDataQualityStats_Success","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Success","TestGetDataQualityStats_Success"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Tue Jul 14 00:42:51 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","103","calls getAssetGroupTags for topTagId","DetailsRoot","Tue Jul 14 00:48:48 UTC 2026","passed","Tue Jul 14 00:48:48 UTC 2026","","","",""
"","102","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Jul 14 00:46:00 UTC 2026","passed","Tue Jul 14 00:46:00 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","1","TestManagementResource_ListAuthTokens_Filtered","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","0","fails for password with control characters","testPassword","Tue Jul 14 00:48:39 UTC 2026","passed","Tue Jul 14 00:48:39 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Jul 14 00:46:20 UTC 2026","passed","Tue Jul 14 00:46:20 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Jul 14 00:42:36 UTC 2026","passed","Tue Jul 14 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue Jul 14 00:42:17 UTC 2026","passed","Tue Jul 14 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Jul 14 00:41:58 UTC 2026","passed","Tue Jul 14 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","1","TestResources_ListAuditLogs_OnlyOffset","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","321","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Jul 14 00:43:30 UTC 2026","passed","Tue Jul 14 00:43:30 UTC 2026","","Toggling labels","",""
"","3057","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Jul 14 00:46:09 UTC 2026","passed","Tue Jul 14 00:46:12 UTC 2026","","","",""
"","1620","shows an error message when unable to delete a rule","Rule Form","Tue Jul 14 00:43:14 UTC 2026","passed","Tue Jul 14 00:43:16 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","108","List Display Roles Hook is Loading","useListDisplayRoles","Tue Jul 14 00:44:56 UTC 2026","passed","Tue Jul 14 00:44:56 UTC 2026","","","",""
"","436","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Tue Jul 14 00:45:22 UTC 2026","passed","Tue Jul 14 00:45:23 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for Test_ValidateGraph","13","Test_ValidateGraph","","Tue Jul 14 00:42:20 UTC 2026","passed","Tue Jul 14 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestParseGroupMiscData","2","TestParseGroupMiscData","","Tue Jul 14 00:42:36 UTC 2026","passed","Tue Jul 14 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","214","TestResources_GetIssuancePolicyEntityInfo","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestOrphanFileSweeper_Clear","3","TestOrphanFileSweeper_Clear","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","263","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Jul 14 00:46:52 UTC 2026","passed","Tue Jul 14 00:46:53 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Tue Jul 14 00:42:13 UTC 2026","passed","Tue Jul 14 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue Jul 14 00:45:27 UTC 2026","passed","Tue Jul 14 00:45:27 UTC 2026","","","",""
"","469","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Jul 14 00:45:00 UTC 2026","passed","Tue Jul 14 00:45:01 UTC 2026","","","",""
"","13","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Tue Jul 14 00:46:00 UTC 2026","passed","Tue Jul 14 00:46:00 UTC 2026","","useSelectedEnvironment","",""
"","8645","checking a subcategory updates all children (edge types) in its group","Pathfinding","Tue Jul 14 00:44:06 UTC 2026","passed","Tue Jul 14 00:44:14 UTC 2026","","","",""
"","592","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jul 14 00:47:42 UTC 2026","passed","Tue Jul 14 00:47:42 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Jul 14 00:42:07 UTC 2026","passed","Tue Jul 14 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Jul 14 00:46:26 UTC 2026","passed","Tue Jul 14 00:46:26 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Tue Jul 14 00:50:02 UTC 2026","passed","Tue Jul 14 00:50:02 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","120","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Jul 14 00:45:11 UTC 2026","passed","Tue Jul 14 00:45:11 UTC 2026","","","",""
"","0","Empty input is provided","parseKeywordAndTypeValue","Tue Jul 14 00:48:28 UTC 2026","passed","Tue Jul 14 00:48:28 UTC 2026","","","",""
"","101","should display an error when error prop is truthy","SaveQueryDialog","Tue Jul 14 00:43:05 UTC 2026","passed","Tue Jul 14 00:43:05 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Tue Jul 14 00:49:38 UTC 2026","passed","Tue Jul 14 00:49:38 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Tue Jul 14 00:42:38 UTC 2026","passed","Tue Jul 14 00:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","356","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue Jul 14 00:45:13 UTC 2026","passed","Tue Jul 14 00:45:13 UTC 2026","","","",""
"","401","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue Jul 14 00:45:28 UTC 2026","passed","Tue Jul 14 00:45:29 UTC 2026","","Click on switch to disable","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Jul 14 00:49:43 UTC 2026","passed","Tue Jul 14 00:49:43 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jul 14 00:43:27 UTC 2026","passed","Tue Jul 14 00:43:27 UTC 2026","","collected filters","",""
"","11","does not render highlight for non-active tag","SelectedHighlight","Tue Jul 14 00:47:45 UTC 2026","passed","Tue Jul 14 00:47:45 UTC 2026","","","",""
"","69","is disabled if no filters are active","AssetGroupEdit","Tue Jul 14 00:45:23 UTC 2026","passed","Tue Jul 14 00:45:23 UTC 2026","","Clear Filters button","",""
"","357","displays expected results when searching by label","SearchCurrentNodes","Tue Jul 14 00:46:36 UTC 2026","passed","Tue Jul 14 00:46:37 UTC 2026","","","",""
"","388","invalidates the extensions query after a successful upload","SchemaUploadDialog","Tue Jul 14 00:44:40 UTC 2026","passed","Tue Jul 14 00:44:41 UTC 2026","","","",""
"","184","does not make feature-flag request if user is not fully authenticated","app","Tue Jul 14 00:49:46 UTC 2026","passed","Tue Jul 14 00:49:46 UTC 2026","","<Inner />","",""
"","3","formats the date string","toFormatted","Tue Jul 14 00:47:52 UTC 2026","passed","Tue Jul 14 00:47:52 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","86","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Jul 14 00:43:32 UTC 2026","passed","Tue Jul 14 00:43:32 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineString","0","TestAnalysisPipelineString","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Tue Jul 14 00:45:16 UTC 2026","passed","Tue Jul 14 00:45:16 UTC 2026","","","",""
"","109","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Tue Jul 14 00:43:05 UTC 2026","passed","Tue Jul 14 00:43:05 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestHandlers_GetAllFlags","2","TestHandlers_GetAllFlags","","Tue Jul 14 00:43:00 UTC 2026","passed","Tue Jul 14 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_GetAllFlags","TestHandlers_GetAllFlags"
"","0","uppercases boolean values","Formatting boolean properties","Tue Jul 14 00:45:16 UTC 2026","passed","Tue Jul 14 00:45:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","1474","should display all available SSO providers","CreateUserDialog","Tue Jul 14 00:43:59 UTC 2026","passed","Tue Jul 14 00:44:00 UTC 2026","","","",""
"","1971","renders","DatabaseManagement","Tue Jul 14 00:49:09 UTC 2026","passed","Tue Jul 14 00:49:11 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Tue Jul 14 00:42:20 UTC 2026","passed","Tue Jul 14 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestParseUUID","0","TestParseUUID","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Tue Jul 14 00:41:58 UTC 2026","passed","Tue Jul 14 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","232","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Jul 14 00:46:37 UTC 2026","passed","Tue Jul 14 00:46:38 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Jul 14 00:42:36 UTC 2026","passed","Tue Jul 14 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestResources_SearchAssetGroupTags","5","TestResources_SearchAssetGroupTags","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","6","clears an ascending sort when sorting the same column","useSortParams","Tue Jul 14 00:47:00 UTC 2026","passed","Tue Jul 14 00:47:00 UTC 2026","","","",""
"","4116","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue Jul 14 00:44:01 UTC 2026","passed","Tue Jul 14 00:44:05 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","handles empty search string","filterAndSearchEnvironments","Tue Jul 14 00:43:27 UTC 2026","passed","Tue Jul 14 00:43:27 UTC 2026","","search filter","",""
"","191","can render","ExploreSearchCombobox","Tue Jul 14 00:45:21 UTC 2026","passed","Tue Jul 14 00:45:21 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Jul 14 00:42:07 UTC 2026","passed","Tue Jul 14 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Tue Jul 14 00:42:13 UTC 2026","passed","Tue Jul 14 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","78","has a button with text Clear Filters","AssetGroupEdit","Tue Jul 14 00:45:23 UTC 2026","passed","Tue Jul 14 00:45:23 UTC 2026","","Clear Filters button","",""
"","10","updates key in state","useObjectState","Tue Jul 14 00:47:51 UTC 2026","passed","Tue Jul 14 00:47:51 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","60","TestResources_ListExtensions","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","131","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Tue Jul 14 00:48:21 UTC 2026","passed","Tue Jul 14 00:48:21 UTC 2026","","","",""
"","5541","edges are displayed in alphabetical order","Pathfinding","Tue Jul 14 00:44:42 UTC 2026","passed","Tue Jul 14 00:44:47 UTC 2026","","","",""
