"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue Jun 16 03:28:46 UTC 2026","passed","Tue Jun 16 03:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","212","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Jun 16 03:22:08 UTC 2026","passed","Tue Jun 16 03:22:08 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","361","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Jun 16 03:22:59 UTC 2026","passed","Tue Jun 16 03:22:59 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Tue Jun 16 03:28:36 UTC 2026","passed","Tue Jun 16 03:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Tue Jun 16 03:28:26 UTC 2026","passed","Tue Jun 16 03:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue Jun 16 03:24:26 UTC 2026","passed","Tue Jun 16 03:24:26 UTC 2026","","Loading states","",""
"","4","resets to descending sort when sorting a different column","useSortParams","Tue Jun 16 03:24:28 UTC 2026","passed","Tue Jun 16 03:24:28 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Tue Jun 16 03:28:27 UTC 2026","passed","Tue Jun 16 03:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","49","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Jun 16 03:24:24 UTC 2026","passed","Tue Jun 16 03:24:24 UTC 2026","","","",""
"","98","enables returning a list of tags","the useAssetGroupTags utilities","Tue Jun 16 03:23:04 UTC 2026","passed","Tue Jun 16 03:23:04 UTC 2026","","","",""
"","92","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Tue Jun 16 03:21:51 UTC 2026","passed","Tue Jun 16 03:21:51 UTC 2026","","Selecting a layout","",""
"","79","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Jun 16 03:25:22 UTC 2026","passed","Tue Jun 16 03:25:22 UTC 2026","","","",""
"","55","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Jun 16 03:24:18 UTC 2026","passed","Tue Jun 16 03:24:18 UTC 2026","","","",""
"","47","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue Jun 16 03:23:17 UTC 2026","passed","Tue Jun 16 03:23:17 UTC 2026","","","",""
"","1","treats a missing key as null when computing the next value","useLocalStorage","Tue Jun 16 03:23:31 UTC 2026","passed","Tue Jun 16 03:23:31 UTC 2026","","functional updater","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","8","renders without label when label is empty string","StatusIndicator","Tue Jun 16 03:25:37 UTC 2026","passed","Tue Jun 16 03:25:37 UTC 2026","","","",""
"","1163","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Tue Jun 16 03:26:12 UTC 2026","passed","Tue Jun 16 03:26:14 UTC 2026","","Layout selection and de-selection","",""
"","146","onCancel is called when cancel is clicked","Enable2FADialog","Tue Jun 16 03:24:02 UTC 2026","passed","Tue Jun 16 03:24:02 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Tue Jun 16 03:25:23 UTC 2026","passed","Tue Jun 16 03:25:23 UTC 2026","","","",""
"","5","hides items while permissions are loading","useSubNavRoutes","Tue Jun 16 03:23:43 UTC 2026","passed","Tue Jun 16 03:23:43 UTC 2026","","adminOnly gate","",""
"","386","disables checkboxes by default","GraphDataCheckboxes","Tue Jun 16 03:22:37 UTC 2026","passed","Tue Jun 16 03:22:37 UTC 2026","","","",""
"","404","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Jun 16 03:23:38 UTC 2026","passed","Tue Jun 16 03:23:39 UTC 2026","","","",""
"","718","should eventually render previously configured SSO providers","SSOConfiguration","Tue Jun 16 03:23:10 UTC 2026","passed","Tue Jun 16 03:23:11 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","192","TestResources_GetEnterpriseCAEntityInfo","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestError","0","TestError","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","414","should render a SaveQueryDialog","SaveQueryDialog","Tue Jun 16 03:21:36 UTC 2026","passed","Tue Jun 16 03:21:36 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","2","TestNormalizeEinNodeProperties","","Tue Jun 16 03:28:18 UTC 2026","passed","Tue Jun 16 03:28:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Jun 16 03:22:48 UTC 2026","passed","Tue Jun 16 03:22:48 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Tue Jun 16 03:26:23 UTC 2026","passed","Tue Jun 16 03:26:23 UTC 2026","","","",""
"Test cases for TestPasswordValidator","1","TestPasswordValidator","","Tue Jun 16 03:28:24 UTC 2026","passed","Tue Jun 16 03:28:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","519","dark mode should persist between logging in and out","redux store","Tue Jun 16 03:26:34 UTC 2026","passed","Tue Jun 16 03:26:34 UTC 2026","","","",""
"","3","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Tue Jun 16 03:26:29 UTC 2026","passed","Tue Jun 16 03:26:29 UTC 2026","","getIsHighlightedItemInGraph","",""
"","139","renders with a title","BloodHoundConfiguration","Tue Jun 16 03:26:43 UTC 2026","passed","Tue Jun 16 03:26:43 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","8","Test_ParseAndValidatePayload","","Tue Jun 16 03:28:20 UTC 2026","passed","Tue Jun 16 03:28:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","81","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Tue Jun 16 03:24:25 UTC 2026","passed","Tue Jun 16 03:24:25 UTC 2026","","","",""
"Test cases for TestMapExistsError","8","TestMapExistsError","","Tue Jun 16 03:28:33 UTC 2026","passed","Tue Jun 16 03:28:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","531","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue Jun 16 03:22:54 UTC 2026","passed","Tue Jun 16 03:22:54 UTC 2026","","Date Range Inputs","",""
"","1","removes the key when null is passed to the setter","useLocalStorage","Tue Jun 16 03:23:31 UTC 2026","passed","Tue Jun 16 03:23:31 UTC 2026","","setValue","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","26","renders a button","CreateMenu","Tue Jun 16 03:23:19 UTC 2026","passed","Tue Jun 16 03:23:19 UTC 2026","","oidc_support feature flag disabled","",""
"","361","renders the form for creating a new zone","Tag Form","Tue Jun 16 03:21:36 UTC 2026","passed","Tue Jun 16 03:21:36 UTC 2026","","","",""
"","8","returns propertyKeys from all three kind property enums","graphSchema","Tue Jun 16 03:25:19 UTC 2026","passed","Tue Jun 16 03:25:19 UTC 2026","","","",""
"","551","should call onSave when save button is clicked","SaveQueryDialog","Tue Jun 16 03:21:37 UTC 2026","passed","Tue Jun 16 03:21:38 UTC 2026","","","",""
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Tue Jun 16 03:24:16 UTC 2026","passed","Tue Jun 16 03:24:16 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue Jun 16 03:28:19 UTC 2026","passed","Tue Jun 16 03:28:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","145","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Jun 16 03:24:13 UTC 2026","passed","Tue Jun 16 03:24:13 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","430","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Jun 16 03:23:16 UTC 2026","passed","Tue Jun 16 03:23:17 UTC 2026","","Node Type dropdown filter","",""
"","388","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Tue Jun 16 03:25:05 UTC 2026","passed","Tue Jun 16 03:25:05 UTC 2026","","","",""
"","98","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Tue Jun 16 03:21:51 UTC 2026","passed","Tue Jun 16 03:21:51 UTC 2026","","Table view selection state","",""
"","240","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Jun 16 03:24:48 UTC 2026","passed","Tue Jun 16 03:24:48 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Tue Jun 16 03:28:26 UTC 2026","passed","Tue Jun 16 03:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","1537","should display search results when the user enters text","AssetGroupEdit","Tue Jun 16 03:24:22 UTC 2026","passed","Tue Jun 16 03:24:24 UTC 2026","","","",""
"","4","does not return when label limit is not reached","useTagLimits","Tue Jun 16 03:22:10 UTC 2026","passed","Tue Jun 16 03:22:10 UTC 2026","","","",""
"","184","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Jun 16 03:25:20 UTC 2026","passed","Tue Jun 16 03:25:20 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue Jun 16 03:26:34 UTC 2026","passed","Tue Jun 16 03:26:34 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","29","TestResources_ListAvailableEnvironments","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","1326","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Tue Jun 16 03:26:15 UTC 2026","passed","Tue Jun 16 03:26:16 UTC 2026","","","",""
"","423","should accept passwords with unicode symbol characters","CreateUserForm","Tue Jun 16 03:22:06 UTC 2026","passed","Tue Jun 16 03:22:06 UTC 2026","","","",""
"","679","should display all available roles","CreateUserDialog","Tue Jun 16 03:22:17 UTC 2026","passed","Tue Jun 16 03:22:18 UTC 2026","","","",""
"","10","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Tue Jun 16 03:23:45 UTC 2026","passed","Tue Jun 16 03:23:45 UTC 2026","","useSelectedEnvironment","",""
"","0","returns false if value is {}","searchParams","Tue Jun 16 03:24:31 UTC 2026","passed","Tue Jun 16 03:24:31 UTC 2026","","isEmptyParam","",""
"Test cases for TestStorageFileService_DeleteFile","24","TestStorageFileService_DeleteFile","","Tue Jun 16 03:28:33 UTC 2026","passed","Tue Jun 16 03:28:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Tue Jun 16 03:24:26 UTC 2026","passed","Tue Jun 16 03:24:26 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Tue Jun 16 03:25:26 UTC 2026","passed","Tue Jun 16 03:25:26 UTC 2026","","","",""
"","91","skips undefined items gracefully","<DetailsAccordion />","Tue Jun 16 03:23:05 UTC 2026","passed","Tue Jun 16 03:23:05 UTC 2026","","","",""
"","179","should display","GenericErrorBoundaryFallback","Tue Jun 16 03:25:48 UTC 2026","passed","Tue Jun 16 03:25:49 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Tue Jun 16 03:28:25 UTC 2026","passed","Tue Jun 16 03:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1076","TestManagementResource_UpdateUser_IDMalformed","","Tue Jun 16 03:28:25 UTC 2026","passed","Tue Jun 16 03:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","193","TestResources_GetIssuancePolicyEntityInfo","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","699","renders group and tenant dropdown selectors","GroupManagement","Tue Jun 16 03:26:24 UTC 2026","passed","Tue Jun 16 03:26:25 UTC 2026","","","",""
"","15","does not show tooltip text by default","ColumnHeaders","Tue Jun 16 03:23:58 UTC 2026","passed","Tue Jun 16 03:23:58 UTC 2026","","SortableHeader with Tooltip","",""
"","82","renders delete buttons for each extension","ActiveExtensionsCard","Tue Jun 16 03:21:58 UTC 2026","passed","Tue Jun 16 03:21:58 UTC 2026","","","",""
"","2","returns true if value is undefined","searchParams","Tue Jun 16 03:24:31 UTC 2026","passed","Tue Jun 16 03:24:31 UTC 2026","","isEmptyParam","",""
"","162","opens the dialog when the button is clicked","SchemaUploadDialog","Tue Jun 16 03:22:44 UTC 2026","passed","Tue Jun 16 03:22:45 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Jun 16 03:25:09 UTC 2026","passed","Tue Jun 16 03:25:09 UTC 2026","","","",""
"","307","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue Jun 16 03:22:46 UTC 2026","passed","Tue Jun 16 03:22:46 UTC 2026","","","",""
"","193","clears value if input is empty","ManagedDatePicker - input","Tue Jun 16 03:23:58 UTC 2026","passed","Tue Jun 16 03:23:58 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","325","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Tue Jun 16 03:23:18 UTC 2026","passed","Tue Jun 16 03:23:19 UTC 2026","","oidc_support feature flag enabled","",""
"","0","handles empty search string","filterAndSearchEnvironments","Tue Jun 16 03:21:54 UTC 2026","passed","Tue Jun 16 03:21:54 UTC 2026","","search filter","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_GetShortestPath_ETAC","41","TestResources_GetShortestPath_ETAC","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","231","toggles parent from some to all","GraphDataCheckboxes","Tue Jun 16 03:22:39 UTC 2026","passed","Tue Jun 16 03:22:39 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestBHCEStaticHandler","40","TestBHCEStaticHandler","","Tue Jun 16 03:28:05 UTC 2026","passed","Tue Jun 16 03:28:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","201","displays no search results message when search yields no matches","ActiveExtensionsCard","Tue Jun 16 03:21:58 UTC 2026","passed","Tue Jun 16 03:21:58 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue Jun 16 03:28:19 UTC 2026","passed","Tue Jun 16 03:28:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","76","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Jun 16 03:23:46 UTC 2026","passed","Tue Jun 16 03:23:46 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Tue Jun 16 03:28:48 UTC 2026","passed","Tue Jun 16 03:28:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Tue Jun 16 03:28:27 UTC 2026","passed","Tue Jun 16 03:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","2","returns true if arrays are referentially equal","areArraysSimilar","Tue Jun 16 03:25:26 UTC 2026","passed","Tue Jun 16 03:25:26 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Jun 16 03:24:26 UTC 2026","passed","Tue Jun 16 03:24:26 UTC 2026","","Loading states","",""
"","703","renders a link to the explore page when member is clicked","GroupManagement","Tue Jun 16 03:26:27 UTC 2026","passed","Tue Jun 16 03:26:28 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Tue Jun 16 03:28:27 UTC 2026","passed","Tue Jun 16 03:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestWriteAndValidateJSON","5","TestWriteAndValidateJSON","","Tue Jun 16 03:28:20 UTC 2026","passed","Tue Jun 16 03:28:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
