"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","629","sets the selectedItem param and closes the search panel when a node is selected","GraphControls","2026-08-20","passed","2026-08-20","","Searching current results","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","6","TestResources_DownloadCollectorChecksumByVersion","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","2026-08-20","passed","2026-08-20","","parseEnvironmentAggregation","",""
"","1","fails for password without lowercase letters","testPassword","2026-08-20","passed","2026-08-20","","","",""
"","173","displays the label for each result","SearchCurrentNodes","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetSearchResult","4","TestResources_GetSearchResult","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","2026-08-20","passed","2026-08-20","","","",""
"","79","collapses an open item when its header is clicked again","<DetailsAccordion />","2026-08-20","passed","2026-08-20","","","",""
"","36","should display a none selected header and a message to select an object when there is no selected node","EntityInfoPanel","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRegister","1","TestRegister","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","661","renders a button that expands the filter section","AssetGroupEdit","2026-08-20","passed","2026-08-20","","","",""
"","0","fails for empty password","testPassword","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","2026-08-20","passed","2026-08-20","","","",""
"","141","renders object information for an OpenGraph object","Selected Details Tab Content","2026-08-20","passed","2026-08-20","","","",""
"","67","indicates the code container is scrollable when the code is unwrapped","CodeController","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNormalizeStoragePrefixes","22","TestNormalizeStoragePrefixes","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","612","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","373","displays no search results message when search yields no matches","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"","64","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","1","returns false when the response contains node_id instead","isRelationshipResponse","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","3","TestRegister_WiresFeatureModuleRoutes","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestSpoolToScratch","15","TestSpoolToScratch","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","2026-08-20","passed","2026-08-20","","","",""
"","14","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","2026-08-20","passed","2026-08-20","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetBaseEntityInfo","187","TestResources_GetBaseEntityInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestSetValue","2","TestSetValue","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","100","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","2026-08-20","passed","2026-08-20","","SortableHeader with Tooltip","",""
"","11","does not call getRelationshipByID when itemId is a plain node id","useGraphItem","2026-08-20","passed","2026-08-20","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","2026-08-20","passed","2026-08-20","","setValue","",""
"","123","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"","11","should not render when data is present","NoDataDialog","2026-08-20","passed","2026-08-20","","","",""
"","519","selects the single returned node and closes the search widget when the query returns exactly one node","ExploreSearch handling of cypher query responses","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNewLocalStore","53","TestNewLocalStore","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"","495","toggles parent from all to none","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"","282","auto-selects when a search result has a matching objectId","GraphView","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestStore_SetFlag","2","TestStore_SetFlag","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"","283","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","2026-08-20","passed","2026-08-20","","Click on switch to enable","",""
"Test cases for TestLocalStore_Get","49","TestLocalStore_Get","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","0","returns false when the response is undefined","isNodeResponse","2026-08-20","passed","2026-08-20","","","",""
"","60","invalidates the extensions and custom node kinds query keys when upload succeeds","useSchemaUploadHandlers","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","8","TestManagementResource_UpdateSAMLProviderRequest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","25","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","2026-08-20","passed","2026-08-20","","","",""
"","209","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","2026-08-20","passed","2026-08-20","","","",""
"","38","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","2026-08-20","passed","2026-08-20","","Node count for nested table that counts all sections","",""
"Test cases for TestDrainAndDelete","0","TestDrainAndDelete","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDrainAndDelete","TestDrainAndDelete"
"","67","sorts items by position ascending","KindInfoItems","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","2","TestResources_ListCAPKIHierarchy","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestDetectContentType","69","TestDetectContentType","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"","20","renders custom icon overlap correctly","NodeIcon","2026-08-20","passed","2026-08-20","","","",""
"","333","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestWriteBasic","0","TestWriteBasic","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","667","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","2026-08-20","passed","2026-08-20","","","",""
"","93","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","2026-08-20","passed","2026-08-20","","","",""
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","0","keeps the latest regardless of input ordering","getLatestStatsByMetricKind","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","185","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","2026-08-20","passed","2026-08-20","","","",""
"","18","does not add a query param if the search term is empty","useNodeSearch","2026-08-20","passed","2026-08-20","","","",""
"","95","renders the title as a visible h1 heading","PageWithTitle","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestLocalStore_Close","3","TestLocalStore_Close","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","299","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","2026-08-20","passed","2026-08-20","","","",""
"","203","passes item props to Header and Content","<DetailsAccordion />","2026-08-20","passed","2026-08-20","","","",""
"","30","selector members refetches on envrionment change","the useAssetGroupTags utilities","2026-08-20","passed","2026-08-20","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","2026-08-20","passed","2026-08-20","","","",""
"","1412","should render","EntityInfoHeader","2026-08-20","passed","2026-08-20","","","",""
"","157","Hides selector information if additionalSections is false","EntityInfoDataTableList","2026-08-20","passed","2026-08-20","","","",""
"","186","renders the QuerySearchFilter component","QuerySearchFilter","2026-08-20","passed","2026-08-20","","","",""
"","4856","should render","Pathfinding","2026-08-20","passed","2026-08-20","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","2026-08-20","passed","2026-08-20","","","",""
"","575","adds node to asset group tag with confirmation","AssetGroupMenuItem","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestAnalysisPipelineResultErrors","0","TestAnalysisPipelineResultErrors","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","56","does not mutate the original items array when sorting","KindInfoItems","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestMigrateDB","5","TestMigrateDB","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestMigrateDB","TestMigrateDB"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","returns null for azure without an id","getStatsComponent","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNewFileServiceResolver","4","TestNewFileServiceResolver","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","22","renders nothing when the response contains no stats","OpenGraphInfo","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestCreateUser_ETAC","4322","TestCreateUser_ETAC","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","4","does not put assertive messages in the polite region","AnnouncementProvider","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","320","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","2026-08-20","passed","2026-08-20","","","",""
"","50","renders a button when actor is not BloodHoundString and note exists","NoteCell component","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestMap","0","TestMap","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","827","should render with a full list of multiple tenants and domains and no open graph environments as feature flag is off","Simple Environment Selector","2026-08-20","passed","2026-08-20","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","213","renders with a selected icon","Glyph Select Dialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_StartIngestJob","77","TestResources_StartIngestJob","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","14","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRegister","0","TestRegister","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"","414","filters by the selected user","FileIngestFilterDialog","2026-08-20","passed","2026-08-20","","User Select","",""
"Test cases for TestHandlers_CreateAnalysisRequest","0","TestHandlers_CreateAnalysisRequest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateAnalysisRequest","TestHandlers_CreateAnalysisRequest"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","13","re-announces the same message by incrementing the span key","AnnouncementProvider","2026-08-20","passed","2026-08-20","","","",""
"","140","renders the component with all info and switch off","CitrixRDPConfiguration","2026-08-20","passed","2026-08-20","","Initial render","",""
"","81","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","0","TestIngestionCoordinator_FlushBuffer","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","8","shows items when all required permissions are granted","useSubNavRoutes","2026-08-20","passed","2026-08-20","","permissions gate","",""
"","121","should display the ""Authentication"" header","UserProfile","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","24","should display hidden node label for hidden node","EntityInfoHeader","2026-08-20","passed","2026-08-20","","","",""
"","280","should render","SSOProviderTable","2026-08-20","passed","2026-08-20","","","",""
"","69","applies the given filters","useFinishedJobs","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","146","renders enabled Label, Rule and Object tabs","Selected Details Tabs","2026-08-20","passed","2026-08-20","","Selected Details Tabs - Params present","",""
"","1213","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestOpenScratchReadSeeker","5","TestOpenScratchReadSeeker","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestAnalysisStepsScan","5","TestAnalysisStepsScan","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"Test cases for TestDispatchAnalysisSteps","0","TestDispatchAnalysisSteps","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestResources_DeleteExtension","60","TestResources_DeleteExtension","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","407","navigates to object details when clicking an object row","ObjectsAccordion","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_ListAvailableEnvironments","29","TestResources_ListAvailableEnvironments","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","66","sets a consistent height for the empty state","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"","878","clears input when dialog is closed and reopened","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestWriteTimeWindowedResponse","1","TestWriteTimeWindowedResponse","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","371","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","205","TestResources_GetEnterpriseCAEntityInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","6128","Typing in the search bar filters the results","ExploreTable","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","66","TestParseOptionalLimitQueryParameter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","353","Should call handler when a member is clicked","AssetGroupMemberList","2026-08-20","passed","2026-08-20","","","",""
"","50","should render a navigation list item","MainNav","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","594","displays correct content based on platform filter AD","CommonSearches","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStorageFileService_ReadFile","61","TestStorageFileService_ReadFile","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","11","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","2026-08-20","passed","2026-08-20","","","",""
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","2026-08-20","passed","2026-08-20","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","2026-08-20","passed","2026-08-20","","search filter","",""
"Test cases for TestGetDataQualityAggregations_Failure","3","TestGetDataQualityAggregations_Failure","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
