"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed Feb 18 18:42:09 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","208","will request feature-flags when the user is fully authenticated","app","Wed Feb 18 18:48:25 UTC 2026","passed","Wed Feb 18 18:48:26 UTC 2026","","<Inner />","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestStringPointer","0","TestStringPointer","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","214","should fire ""onClose"" once","UserTokenManagementDialog","Wed Feb 18 18:46:00 UTC 2026","passed","Wed Feb 18 18:46:00 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","1167","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Feb 18 18:47:59 UTC 2026","passed","Wed Feb 18 18:48:00 UTC 2026","","","",""
"","30","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Wed Feb 18 18:46:28 UTC 2026","passed","Wed Feb 18 18:46:28 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","17","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Feb 18 18:48:25 UTC 2026","passed","Wed Feb 18 18:48:25 UTC 2026","","","",""
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Feb 18 18:45:04 UTC 2026","passed","Wed Feb 18 18:45:04 UTC 2026","","","",""
"","64","returns a list of the users current permissions","usePermissions","Wed Feb 18 18:44:08 UTC 2026","passed","Wed Feb 18 18:44:08 UTC 2026","","","",""
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Wed Feb 18 18:47:04 UTC 2026","passed","Wed Feb 18 18:47:04 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed Feb 18 18:41:44 UTC 2026","passed","Wed Feb 18 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","271","shows a loading state","FileIngestTable","Wed Feb 18 18:44:53 UTC 2026","passed","Wed Feb 18 18:44:53 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","Wed Feb 18 18:42:24 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","104","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Feb 18 18:45:51 UTC 2026","passed","Wed Feb 18 18:45:51 UTC 2026","","","",""
"","432","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Feb 18 18:44:31 UTC 2026","passed","Wed Feb 18 18:44:32 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Wed Feb 18 18:41:43 UTC 2026","passed","Wed Feb 18 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","413","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Wed Feb 18 18:45:56 UTC 2026","passed","Wed Feb 18 18:45:56 UTC 2026","","","",""
"","336","renders the Import Query Dialog","ImportQueryDialog","Wed Feb 18 18:47:16 UTC 2026","passed","Wed Feb 18 18:47:17 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Feb 18 18:47:24 UTC 2026","passed","Wed Feb 18 18:47:24 UTC 2026","","parseEnvironmentAggregation","",""
"","16","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Feb 18 18:45:10 UTC 2026","passed","Wed Feb 18 18:45:10 UTC 2026","","","",""
"","165","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Feb 18 18:46:05 UTC 2026","passed","Wed Feb 18 18:46:05 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","462","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Feb 18 18:46:23 UTC 2026","passed","Wed Feb 18 18:46:23 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Feb 18 18:46:24 UTC 2026","passed","Wed Feb 18 18:46:24 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Wed Feb 18 18:45:54 UTC 2026","passed","Wed Feb 18 18:45:54 UTC 2026","","isEmptyParam","",""
"","117","renders an input box","SearchBar","Wed Feb 18 18:47:14 UTC 2026","passed","Wed Feb 18 18:47:15 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","27","TestGraphQuery_RawCypherQuery","","Wed Feb 18 18:42:01 UTC 2026","passed","Wed Feb 18 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","41","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed Feb 18 18:44:57 UTC 2026","passed","Wed Feb 18 18:44:57 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","240","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Feb 18 18:43:17 UTC 2026","passed","Wed Feb 18 18:43:17 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","307","should eventually display list of tokens","UserTokenManagementDialog","Wed Feb 18 18:45:59 UTC 2026","passed","Wed Feb 18 18:46:00 UTC 2026","","","",""
"","315","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Wed Feb 18 18:44:19 UTC 2026","passed","Wed Feb 18 18:44:19 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed Feb 18 18:43:59 UTC 2026","passed","Wed Feb 18 18:43:59 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed Feb 18 18:47:33 UTC 2026","passed","Wed Feb 18 18:47:33 UTC 2026","","","",""
"","1184","renders","Privilege Zones History Filter Dialog","Wed Feb 18 18:44:49 UTC 2026","passed","Wed Feb 18 18:44:51 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","58","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Wed Feb 18 18:46:21 UTC 2026","passed","Wed Feb 18 18:46:21 UTC 2026","","","",""
"","38","should highlight selected route","Main Nav Route Highlighting","Wed Feb 18 18:43:39 UTC 2026","passed","Wed Feb 18 18:43:39 UTC 2026","","","",""
"","41","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Feb 18 18:43:48 UTC 2026","passed","Wed Feb 18 18:43:48 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Wed Feb 18 18:45:52 UTC 2026","passed","Wed Feb 18 18:45:52 UTC 2026","","","",""
"","302","Hides selector information if additionalSections is false","EntityInfoDataTableList","Wed Feb 18 18:45:27 UTC 2026","passed","Wed Feb 18 18:45:27 UTC 2026","","","",""
"","84","renders a ListItemActionMenu component","ListItemActionMenu","Wed Feb 18 18:45:56 UTC 2026","passed","Wed Feb 18 18:45:56 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","1022","shows a table with partially completed jobs","FileIngestTable","Wed Feb 18 18:44:53 UTC 2026","passed","Wed Feb 18 18:44:54 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Wed Feb 18 18:42:01 UTC 2026","passed","Wed Feb 18 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","64","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed Feb 18 18:44:08 UTC 2026","passed","Wed Feb 18 18:44:08 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","181","displays the label for each result","SearchCurrentNodes","Wed Feb 18 18:45:32 UTC 2026","passed","Wed Feb 18 18:45:33 UTC 2026","","","",""
"","51","should render oidc info provider","SSOProviderTable","Wed Feb 18 18:45:55 UTC 2026","passed","Wed Feb 18 18:45:55 UTC 2026","","","",""
"","285","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Feb 18 18:48:05 UTC 2026","passed","Wed Feb 18 18:48:05 UTC 2026","","","",""
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Wed Feb 18 18:45:23 UTC 2026","passed","Wed Feb 18 18:45:23 UTC 2026","","","",""
"","1012","allows switching between the Zones and Labels tabs","Zone Management","Wed Feb 18 18:46:47 UTC 2026","passed","Wed Feb 18 18:46:48 UTC 2026","","","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Feb 18 18:47:35 UTC 2026","passed","Wed Feb 18 18:47:35 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed Feb 18 18:42:01 UTC 2026","passed","Wed Feb 18 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Wed Feb 18 18:42:08 UTC 2026","passed","Wed Feb 18 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestIsValidClientVersion","1","TestIsValidClientVersion","","Wed Feb 18 18:42:06 UTC 2026","passed","Wed Feb 18 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","69","indicates that filters are inactive","AssetGroupEdit","Wed Feb 18 18:44:03 UTC 2026","passed","Wed Feb 18 18:44:03 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestResources_ListEdgeTypes","68","TestResources_ListEdgeTypes","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","41","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Wed Feb 18 18:46:21 UTC 2026","passed","Wed Feb 18 18:46:21 UTC 2026","","","",""
"","117","should display the ""My Profile"" title","UserProfile","Wed Feb 18 18:45:03 UTC 2026","passed","Wed Feb 18 18:45:03 UTC 2026","","","",""
"","16","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Feb 18 18:44:13 UTC 2026","passed","Wed Feb 18 18:44:13 UTC 2026","","","",""
"","78","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed Feb 18 18:46:36 UTC 2026","passed","Wed Feb 18 18:46:36 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","769","lists all available node kinds as options to filter by","AssetGroupEdit","Wed Feb 18 18:44:03 UTC 2026","passed","Wed Feb 18 18:44:04 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Wed Feb 18 18:42:09 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for Test_SetApplicationConfiguration","2","Test_SetApplicationConfiguration","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Feb 18 18:42:06 UTC 2026","passed","Wed Feb 18 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Feb 18 18:41:44 UTC 2026","passed","Wed Feb 18 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Feb 18 18:44:45 UTC 2026","passed","Wed Feb 18 18:44:45 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Wed Feb 18 18:42:09 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Wed Feb 18 18:42:09 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","316","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed Feb 18 18:45:04 UTC 2026","passed","Wed Feb 18 18:45:05 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","142","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed Feb 18 18:43:59 UTC 2026","passed","Wed Feb 18 18:43:59 UTC 2026","","","",""
"","125","should should reflect the checked state for public query","SavedQueryPermissions","Wed Feb 18 18:45:45 UTC 2026","passed","Wed Feb 18 18:45:45 UTC 2026","","","",""
"","60","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Feb 18 18:47:10 UTC 2026","passed","Wed Feb 18 18:47:10 UTC 2026","","","",""
"","120","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Feb 18 18:46:02 UTC 2026","passed","Wed Feb 18 18:46:03 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Wed Feb 18 18:42:08 UTC 2026","passed","Wed Feb 18 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","7","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","544","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Feb 18 18:43:57 UTC 2026","passed","Wed Feb 18 18:43:58 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Wed Feb 18 18:42:03 UTC 2026","passed","Wed Feb 18 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","393","renders no asset group edit options without graph write permissions","ContextMenu","Wed Feb 18 18:48:04 UTC 2026","passed","Wed Feb 18 18:48:05 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Wed Feb 18 18:45:23 UTC 2026","passed","Wed Feb 18 18:45:23 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Feb 18 18:43:59 UTC 2026","passed","Wed Feb 18 18:43:59 UTC 2026","","","",""
"","192","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Feb 18 18:45:49 UTC 2026","passed","Wed Feb 18 18:45:50 UTC 2026","","","",""
"","77","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Feb 18 18:43:52 UTC 2026","passed","Wed Feb 18 18:43:52 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","248","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Feb 18 18:47:03 UTC 2026","passed","Wed Feb 18 18:47:04 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","908","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed Feb 18 18:42:08 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","15","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Wed Feb 18 18:46:21 UTC 2026","passed","Wed Feb 18 18:46:21 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","236","does not make feature-flag request if user is not fully authenticated","app","Wed Feb 18 18:48:25 UTC 2026","passed","Wed Feb 18 18:48:25 UTC 2026","","<Inner />","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Feb 18 18:45:23 UTC 2026","passed","Wed Feb 18 18:45:23 UTC 2026","","Error states","",""
"","212","Close button click causes the callback function to be called","ExploreTable","Wed Feb 18 18:42:58 UTC 2026","passed","Wed Feb 18 18:42:58 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestError","0","TestError","","Wed Feb 18 18:41:44 UTC 2026","passed","Wed Feb 18 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","257","displays a Filters button","FileIngest","Wed Feb 18 18:46:34 UTC 2026","passed","Wed Feb 18 18:46:34 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","8","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Feb 18 18:44:48 UTC 2026","passed","Wed Feb 18 18:44:48 UTC 2026","","","",""
"","43","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Feb 18 18:48:25 UTC 2026","passed","Wed Feb 18 18:48:25 UTC 2026","","","",""
"","594","displays a warning dialog when mounted","EarlyAccessFeatures","Wed Feb 18 18:48:16 UTC 2026","passed","Wed Feb 18 18:48:16 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","60","TestResources_ListExtensions","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestMap","0","TestMap","","Wed Feb 18 18:42:10 UTC 2026","passed","Wed Feb 18 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","751","renders a link to the explore page when member is clicked","GroupManagement","Wed Feb 18 18:48:18 UTC 2026","passed","Wed Feb 18 18:48:18 UTC 2026","","","",""
"","10","should render a Field when the provided value is 0","Field","Wed Feb 18 18:46:55 UTC 2026","passed","Wed Feb 18 18:46:55 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Feb 18 18:42:10 UTC 2026","passed","Wed Feb 18 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Feb 18 18:41:49 UTC 2026","passed","Wed Feb 18 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","1135","should eventually render previously configured SSO providers","SSOConfiguration","Wed Feb 18 18:43:55 UTC 2026","passed","Wed Feb 18 18:43:57 UTC 2026","","","",""
