"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","fails for password without uppercase letters","testPassword","Sat Mar 28 00:47:41 UTC 2026","passed","Sat Mar 28 00:47:41 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","418","should render","LoginViaSSOForm","Sat Mar 28 00:46:06 UTC 2026","passed","Sat Mar 28 00:46:06 UTC 2026","","","",""
"","329","handles a selection as expected","DropdownSelector","Sat Mar 28 00:46:30 UTC 2026","passed","Sat Mar 28 00:46:30 UTC 2026","","","",""
"","9","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","","",""
"","16","does not call onSort when disable=true","ColumnHeaders","Sat Mar 28 00:45:28 UTC 2026","passed","Sat Mar 28 00:45:28 UTC 2026","","SortableHeader","",""
"","172","shows all checked boxes","SourceKindsCheckboxes","Sat Mar 28 00:44:58 UTC 2026","passed","Sat Mar 28 00:44:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Sat Mar 28 00:42:08 UTC 2026","passed","Sat Mar 28 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","663","renders the form for creating a new zone","Tag Form","Sat Mar 28 00:43:03 UTC 2026","passed","Sat Mar 28 00:43:04 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","17","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Sat Mar 28 00:48:09 UTC 2026","passed","Sat Mar 28 00:48:09 UTC 2026","","adding to an asset group","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","with empty environments","",""
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","204","calls onClose when user clicks cancel","PasswordDialog","Sat Mar 28 00:43:31 UTC 2026","passed","Sat Mar 28 00:43:31 UTC 2026","","","",""
"","169","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Sat Mar 28 00:44:04 UTC 2026","passed","Sat Mar 28 00:44:04 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Sat Mar 28 00:48:39 UTC 2026","passed","Sat Mar 28 00:48:39 UTC 2026","","","",""
"","141","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Sat Mar 28 00:46:44 UTC 2026","passed","Sat Mar 28 00:46:44 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Sat Mar 28 00:43:46 UTC 2026","passed","Sat Mar 28 00:43:46 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Sat Mar 28 00:47:20 UTC 2026","passed","Sat Mar 28 00:47:20 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestManagementResource_ServeMetadata","7","TestManagementResource_ServeMetadata","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","92","clicking a disabled header does not toggle content","<DetailsAccordion />","Sat Mar 28 00:44:00 UTC 2026","passed","Sat Mar 28 00:44:00 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Sat Mar 28 00:42:23 UTC 2026","passed","Sat Mar 28 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Mar 28 00:48:40 UTC 2026","passed","Sat Mar 28 00:48:40 UTC 2026","","","",""
"","40","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Sat Mar 28 00:44:20 UTC 2026","passed","Sat Mar 28 00:44:20 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","47","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Sat Mar 28 00:46:18 UTC 2026","passed","Sat Mar 28 00:46:18 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Sat Mar 28 00:42:05 UTC 2026","passed","Sat Mar 28 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","48","renders note header correctly","HistoryNotes Component","Sat Mar 28 00:47:25 UTC 2026","passed","Sat Mar 28 00:47:25 UTC 2026","","","",""
"","89","renders enabled prop when flag is enabled","FeatureFlag","Sat Mar 28 00:46:32 UTC 2026","passed","Sat Mar 28 00:46:33 UTC 2026","","","",""
"","174","should display a ""Reset Password"" button","UserProfile","Sat Mar 28 00:44:26 UTC 2026","passed","Sat Mar 28 00:44:26 UTC 2026","","","",""
"","203","will request feature-flags when the user is fully authenticated","app","Sat Mar 28 00:48:38 UTC 2026","passed","Sat Mar 28 00:48:38 UTC 2026","","<Inner />","",""
"","161","does not make feature-flag request if user is not fully authenticated","app","Sat Mar 28 00:48:38 UTC 2026","passed","Sat Mar 28 00:48:38 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat Mar 28 00:42:05 UTC 2026","passed","Sat Mar 28 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestGraphQuery_PrepareCypherQuery","40","TestGraphQuery_PrepareCypherQuery","","Sat Mar 28 00:42:06 UTC 2026","passed","Sat Mar 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","9","shows the collection methods for the given job","toCollected","Sat Mar 28 00:47:16 UTC 2026","passed","Sat Mar 28 00:47:16 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","edge cases","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestGenerateQRCodeBase64","15","TestGenerateQRCodeBase64","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","1","filters by critical risk level","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","risk filters","",""
"","175","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Mar 28 00:46:35 UTC 2026","passed","Sat Mar 28 00:46:35 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Sat Mar 28 00:48:47 UTC 2026","passed","Sat Mar 28 00:48:47 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Sat Mar 28 00:43:30 UTC 2026","passed","Sat Mar 28 00:43:30 UTC 2026","","","",""
"","816","handles adding to tier zero asset group","AssetGroupMenuItem","Sat Mar 28 00:48:08 UTC 2026","passed","Sat Mar 28 00:48:09 UTC 2026","","adding to an asset group","",""
"","718","should initiate data loading when an item is selected","Simple Environment Selector","Sat Mar 28 00:44:30 UTC 2026","passed","Sat Mar 28 00:44:31 UTC 2026","","","",""
"","141","updates value when a valid date typed","ManagedDatePicker - value","Sat Mar 28 00:45:24 UTC 2026","passed","Sat Mar 28 00:45:24 UTC 2026","","","",""
"","789","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Mar 28 00:43:15 UTC 2026","passed","Sat Mar 28 00:43:16 UTC 2026","","","",""
"","72","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Sat Mar 28 00:43:44 UTC 2026","passed","Sat Mar 28 00:43:44 UTC 2026","","","",""
"","65","returns true when nodes are available","useGraphHasData","Sat Mar 28 00:47:07 UTC 2026","passed","Sat Mar 28 00:47:07 UTC 2026","","","",""
"","8","should render when search string is not found in the text","HighlightedText","Sat Mar 28 00:46:55 UTC 2026","passed","Sat Mar 28 00:46:55 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Sat Mar 28 00:42:06 UTC 2026","passed","Sat Mar 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","1020","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Sat Mar 28 00:43:26 UTC 2026","passed","Sat Mar 28 00:43:27 UTC 2026","","","",""
"","1841","should open edge filtering dialog","EdgeFilter","Sat Mar 28 00:45:16 UTC 2026","passed","Sat Mar 28 00:45:17 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","195","opens and closes the dialog with the cancel button","Tag Form","Sat Mar 28 00:43:08 UTC 2026","passed","Sat Mar 28 00:43:08 UTC 2026","","","",""
"","67","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Sat Mar 28 00:44:19 UTC 2026","passed","Sat Mar 28 00:44:19 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","61","has a button with text Clear Filters","AssetGroupEdit","Sat Mar 28 00:44:16 UTC 2026","passed","Sat Mar 28 00:44:16 UTC 2026","","Clear Filters button","",""
"","147","returns false when no nodes are available","useGraphHasData","Sat Mar 28 00:47:07 UTC 2026","passed","Sat Mar 28 00:47:07 UTC 2026","","","",""
"","9","should render a Field when the provided value is -0","Field","Sat Mar 28 00:47:11 UTC 2026","passed","Sat Mar 28 00:47:11 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","0","TestDefaultRateLimitMiddleware","","Sat Mar 28 00:41:54 UTC 2026","passed","Sat Mar 28 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Sat Mar 28 00:44:09 UTC 2026","passed","Sat Mar 28 00:44:09 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Sat Mar 28 00:46:57 UTC 2026","passed","Sat Mar 28 00:46:57 UTC 2026","","","",""
"","259","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Sat Mar 28 00:43:24 UTC 2026","passed","Sat Mar 28 00:43:24 UTC 2026","","","",""
"","45","has no checked boxes by default","SourceKindsCheckboxes","Sat Mar 28 00:44:58 UTC 2026","passed","Sat Mar 28 00:44:58 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Sat Mar 28 00:42:08 UTC 2026","passed","Sat Mar 28 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","408","should call ""onSave"" one time","Enable2FADialog","Sat Mar 28 00:46:19 UTC 2026","passed","Sat Mar 28 00:46:19 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","2","returns null if paramValue is +0","useEnvironmentParams","Sat Mar 28 00:47:40 UTC 2026","passed","Sat Mar 28 00:47:40 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","177","shows a table with finished jobs","FileIngestTable","Sat Mar 28 00:45:10 UTC 2026","passed","Sat Mar 28 00:45:10 UTC 2026","","","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Sat Mar 28 00:47:50 UTC 2026","passed","Sat Mar 28 00:47:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","67","should render a label and version number when expanded","MainNav","Sat Mar 28 00:43:46 UTC 2026","passed","Sat Mar 28 00:43:46 UTC 2026","","","",""
"","363","filters by the selected date range","FileIngestFilterDialog","Sat Mar 28 00:43:53 UTC 2026","passed","Sat Mar 28 00:43:53 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_GetComputerEntityInfo","1","TestResources_GetComputerEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","89","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Mar 28 00:48:44 UTC 2026","passed","Sat Mar 28 00:48:44 UTC 2026","","","",""
"","430","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Sat Mar 28 00:44:15 UTC 2026","passed","Sat Mar 28 00:44:15 UTC 2026","","Click on switch to enable","",""
"","10960","checking a subcategory updates all children (edge types) in its group","Pathfinding","Sat Mar 28 00:44:48 UTC 2026","passed","Sat Mar 28 00:44:59 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","183","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Sat Mar 28 00:44:44 UTC 2026","passed","Sat Mar 28 00:44:44 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Sat Mar 28 00:47:40 UTC 2026","passed","Sat Mar 28 00:47:40 UTC 2026","","","",""
"","489","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Mar 28 00:43:43 UTC 2026","passed","Sat Mar 28 00:43:43 UTC 2026","","","",""
"","472","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Sat Mar 28 00:45:07 UTC 2026","passed","Sat Mar 28 00:45:07 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestAuditLogin","1","TestAuditLogin","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","179","handles close event","ImportQueryDialog","Sat Mar 28 00:47:34 UTC 2026","passed","Sat Mar 28 00:47:34 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Mar 28 00:42:05 UTC 2026","passed","Sat Mar 28 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","147","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Sat Mar 28 00:44:03 UTC 2026","passed","Sat Mar 28 00:44:04 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Sat Mar 28 00:42:07 UTC 2026","passed","Sat Mar 28 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Sat Mar 28 00:44:09 UTC 2026","passed","Sat Mar 28 00:44:09 UTC 2026","","","",""
"","292","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Sat Mar 28 00:43:15 UTC 2026","passed","Sat Mar 28 00:43:15 UTC 2026","","","",""
"","77","navigates to the specified route with global params intact","AppNavigate","Sat Mar 28 00:46:24 UTC 2026","passed","Sat Mar 28 00:46:24 UTC 2026","","","",""
"","275","handles chevron click event","CommonSearches","Sat Mar 28 00:44:07 UTC 2026","passed","Sat Mar 28 00:44:07 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","0","returns false if arrays have different length","areArraysSimilar","Sat Mar 28 00:47:20 UTC 2026","passed","Sat Mar 28 00:47:20 UTC 2026","","","",""
"","791","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Sat Mar 28 00:45:14 UTC 2026","passed","Sat Mar 28 00:45:14 UTC 2026","","","",""
"","47","Gets focus on keyboard shortcut","SearchBar","Sat Mar 28 00:47:30 UTC 2026","passed","Sat Mar 28 00:47:30 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","288","TestResources_GetAIACAEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","421","filters by the selected user","FileIngestFilterDialog","Sat Mar 28 00:43:55 UTC 2026","passed","Sat Mar 28 00:43:55 UTC 2026","","User Select","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Sat Mar 28 00:42:30 UTC 2026","passed","Sat Mar 28 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","936","displays validation error messages when password does not meet requirements","PasswordDialog","Sat Mar 28 00:43:31 UTC 2026","passed","Sat Mar 28 00:43:32 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","287","TestResources_GetRootCAEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Sat Mar 28 00:46:09 UTC 2026","passed","Sat Mar 28 00:46:09 UTC 2026","","setSingleParamFactory","",""
"","1417","should render","EntityInfoHeader","Sat Mar 28 00:46:00 UTC 2026","passed","Sat Mar 28 00:46:02 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Sat Mar 28 00:42:25 UTC 2026","passed","Sat Mar 28 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","6","displays a pulsing indicator","StatusIndicator","Sat Mar 28 00:47:33 UTC 2026","passed","Sat Mar 28 00:47:33 UTC 2026","","","",""
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Sat Mar 28 00:46:59 UTC 2026","passed","Sat Mar 28 00:46:59 UTC 2026","","","",""
"","616","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Mar 28 00:46:35 UTC 2026","passed","Sat Mar 28 00:46:36 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","78","TestParseIntQueryParameter","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","","",""
"","42","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Sat Mar 28 00:45:23 UTC 2026","passed","Sat Mar 28 00:45:23 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","platform filters","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Sat Mar 28 00:45:54 UTC 2026","passed","Sat Mar 28 00:45:54 UTC 2026","","","",""
"","1268","should display all available SSO providers","CreateUserDialog","Sat Mar 28 00:43:36 UTC 2026","passed","Sat Mar 28 00:43:37 UTC 2026","","","",""
"","13","should render when search string matches text entirely","HighlightedText","Sat Mar 28 00:46:55 UTC 2026","passed","Sat Mar 28 00:46:55 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","85","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat Mar 28 00:48:12 UTC 2026","passed","Sat Mar 28 00:48:12 UTC 2026","","","",""
"","1","filters by multiple platforms","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","platform filters","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Sat Mar 28 00:45:37 UTC 2026","passed","Sat Mar 28 00:45:37 UTC 2026","","Empty data states","",""
