"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197","shows an error state","AssetGroupMenuItem","Sat Feb 21 00:44:08 UTC 2026","passed","Sat Feb 21 00:44:08 UTC 2026","","","",""
"","90","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Sat Feb 21 00:46:59 UTC 2026","passed","Sat Feb 21 00:47:00 UTC 2026","","","",""
"","9","should render when search string at the end of the text","HighlightedText","Sat Feb 21 00:46:42 UTC 2026","passed","Sat Feb 21 00:46:42 UTC 2026","","","",""
"","415","should call performSearch on keyboard press alt+R","CypherSearch","Sat Feb 21 00:45:24 UTC 2026","passed","Sat Feb 21 00:45:25 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Sat Feb 21 00:44:10 UTC 2026","passed","Sat Feb 21 00:44:10 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","3","TestResources_ListADComputerSQLAdmins","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","362","displays an autofocused text input","SearchCurrentNodes","Sat Feb 21 00:45:36 UTC 2026","passed","Sat Feb 21 00:45:36 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Sat Feb 21 00:45:27 UTC 2026","passed","Sat Feb 21 00:45:27 UTC 2026","","","",""
"","13","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Sat Feb 21 00:47:00 UTC 2026","passed","Sat Feb 21 00:47:00 UTC 2026","","","",""
"","1004","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat Feb 21 00:43:44 UTC 2026","passed","Sat Feb 21 00:43:45 UTC 2026","","","",""
"","4","uses sequentialLayout by default","Explore utils","Sat Feb 21 00:48:03 UTC 2026","passed","Sat Feb 21 00:48:03 UTC 2026","","initGraph","",""
"Test cases for TestResources_SearchHandler_ETAC","7","TestResources_SearchHandler_ETAC","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestResources_GetAssetGroupTagSelectors","2","TestResources_GetAssetGroupTagSelectors","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","296","shows Popper when isCurrentSearchOpen is true","GraphControls","Sat Feb 21 00:43:51 UTC 2026","passed","Sat Feb 21 00:43:52 UTC 2026","","Searching current results","",""
"","290","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Sat Feb 21 00:47:03 UTC 2026","passed","Sat Feb 21 00:47:03 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","2","TestConvertDomainToNode_DomainInvalidProperties","","Sat Feb 21 00:43:02 UTC 2026","passed","Sat Feb 21 00:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","71","displays the value from filterParams.node_type","AssetGroupEdit","Sat Feb 21 00:44:13 UTC 2026","passed","Sat Feb 21 00:44:13 UTC 2026","","Node Type dropdown filter","",""
"","386","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Sat Feb 21 00:43:19 UTC 2026","passed","Sat Feb 21 00:43:19 UTC 2026","","","",""
"","39","does not render count for a selected zone if prop is not set","DynamicDetails","Sat Feb 21 00:44:29 UTC 2026","passed","Sat Feb 21 00:44:29 UTC 2026","","","",""
"","268","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Sat Feb 21 00:48:01 UTC 2026","passed","Sat Feb 21 00:48:01 UTC 2026","","","",""
"","2040","hides the password field and removes the requirement when logged in with SSO","Users","Sat Feb 21 00:44:41 UTC 2026","passed","Sat Feb 21 00:44:43 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Sat Feb 21 00:42:25 UTC 2026","passed","Sat Feb 21 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","67","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Sat Feb 21 00:43:59 UTC 2026","passed","Sat Feb 21 00:44:00 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Sat Feb 21 00:47:05 UTC 2026","passed","Sat Feb 21 00:47:05 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","1818","should open edge filtering dialog","EdgeFilter","Sat Feb 21 00:45:05 UTC 2026","passed","Sat Feb 21 00:45:07 UTC 2026","","","",""
"","17","renders disabled prop when flag is not enabled","FeatureFlag","Sat Feb 21 00:46:19 UTC 2026","passed","Sat Feb 21 00:46:19 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","1","Test_ApplyTimeoutReduction","","Sat Feb 21 00:42:42 UTC 2026","passed","Sat Feb 21 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Sat Feb 21 00:45:40 UTC 2026","passed","Sat Feb 21 00:45:40 UTC 2026","","","",""
"","434","should render saml info provider","SSOProviderTable","Sat Feb 21 00:45:58 UTC 2026","passed","Sat Feb 21 00:45:58 UTC 2026","","","",""
"","128","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Sat Feb 21 00:44:14 UTC 2026","passed","Sat Feb 21 00:44:14 UTC 2026","","Custom Member checkbox filter","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat Feb 21 00:44:10 UTC 2026","passed","Sat Feb 21 00:44:10 UTC 2026","","","",""
"","136","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Sat Feb 21 00:46:31 UTC 2026","passed","Sat Feb 21 00:46:31 UTC 2026","","","",""
"","126","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Sat Feb 21 00:46:30 UTC 2026","passed","Sat Feb 21 00:46:30 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","12","TestResources_ProcessIngestTask","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","376","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Sat Feb 21 00:45:20 UTC 2026","passed","Sat Feb 21 00:45:20 UTC 2026","","","",""
"","1077","sets input text on date click","ManagedDatePicker - date validation","Sat Feb 21 00:45:12 UTC 2026","passed","Sat Feb 21 00:45:14 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Sat Feb 21 00:42:20 UTC 2026","passed","Sat Feb 21 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestMarshalInt64Text","1","TestMarshalInt64Text","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","169","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Sat Feb 21 00:45:36 UTC 2026","passed","Sat Feb 21 00:45:36 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","78","fetches new information when a different databaseId is passed","useFetchEntityInfo","Sat Feb 21 00:45:09 UTC 2026","passed","Sat Feb 21 00:45:09 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Sat Feb 21 00:42:56 UTC 2026","passed","Sat Feb 21 00:42:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Sat Feb 21 00:48:23 UTC 2026","passed","Sat Feb 21 00:48:23 UTC 2026","","","",""
"","785","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Feb 21 00:43:19 UTC 2026","passed","Sat Feb 21 00:43:20 UTC 2026","","","",""
"","41","should should reflect the NOT checked state for public query","SavedQueryPermissions","Sat Feb 21 00:45:49 UTC 2026","passed","Sat Feb 21 00:45:49 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Sat Feb 21 00:42:20 UTC 2026","passed","Sat Feb 21 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","3","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Sat Feb 21 00:42:30 UTC 2026","passed","Sat Feb 21 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","60","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Sat Feb 21 00:45:40 UTC 2026","passed","Sat Feb 21 00:45:40 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Sat Feb 21 00:47:28 UTC 2026","passed","Sat Feb 21 00:47:28 UTC 2026","","","",""
"","39","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Feb 21 00:44:13 UTC 2026","passed","Sat Feb 21 00:44:13 UTC 2026","","oidc_support feature flag disabled","",""
"","198","renders a confirm dialg","ConfirmDeleteQueryDialog","Sat Feb 21 00:47:17 UTC 2026","passed","Sat Feb 21 00:47:18 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Sat Feb 21 00:42:41 UTC 2026","passed","Sat Feb 21 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","909","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Feb 21 00:43:59 UTC 2026","passed","Sat Feb 21 00:44:00 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Sat Feb 21 00:47:23 UTC 2026","passed","Sat Feb 21 00:47:23 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","130","calls onLayoutChange with the selected layout","GraphControls","Sat Feb 21 00:43:51 UTC 2026","passed","Sat Feb 21 00:43:51 UTC 2026","","Selecting a layout","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat Feb 21 00:48:03 UTC 2026","passed","Sat Feb 21 00:48:03 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","6","TestResources_SearchAssetGroupTags","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Sat Feb 21 00:45:27 UTC 2026","passed","Sat Feb 21 00:45:27 UTC 2026","","Error states","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_CypherQuery","117","TestResources_CypherQuery","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","2","returns numbers as strings","numberFormatting","Sat Feb 21 00:47:12 UTC 2026","passed","Sat Feb 21 00:47:12 UTC 2026","","","",""
"","537","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Feb 21 00:48:11 UTC 2026","passed","Sat Feb 21 00:48:12 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","3","TestResources_ListADComputerRDPUsers","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Sat Feb 21 00:43:17 UTC 2026","passed","Sat Feb 21 00:43:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","841","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Feb 21 00:42:54 UTC 2026","passed","Sat Feb 21 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Sat Feb 21 00:42:42 UTC 2026","passed","Sat Feb 21 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","178","toggles a child off","SourceKindsCheckboxes","Sat Feb 21 00:44:49 UTC 2026","passed","Sat Feb 21 00:44:49 UTC 2026","","","",""
"","80","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat Feb 21 00:47:55 UTC 2026","passed","Sat Feb 21 00:47:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","3062","TestManagementResource_UpdateUser_ETAC","","Sat Feb 21 00:43:00 UTC 2026","passed","Sat Feb 21 00:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","1","does not add optional filters if not present","createHistoryParams","Sat Feb 21 00:46:26 UTC 2026","passed","Sat Feb 21 00:46:26 UTC 2026","","","",""
"","154","does not make feature-flag request if user is not fully authenticated","app","Sat Feb 21 00:48:20 UTC 2026","passed","Sat Feb 21 00:48:20 UTC 2026","","<Inner />","",""
"Test cases for TestParseKind","0","TestParseKind","","Sat Feb 21 00:42:57 UTC 2026","passed","Sat Feb 21 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestDefineSID","0","TestDefineSID","","Sat Feb 21 00:42:59 UTC 2026","passed","Sat Feb 21 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","107","Should display headers for member name and count","AssetGroupMemberList","Sat Feb 21 00:46:41 UTC 2026","passed","Sat Feb 21 00:46:41 UTC 2026","","","",""
"","130","calls clickHandler when a line item is clicked","PrebuiltSearchList","Sat Feb 21 00:45:53 UTC 2026","passed","Sat Feb 21 00:45:53 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","493","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Sat Feb 21 00:47:53 UTC 2026","passed","Sat Feb 21 00:47:53 UTC 2026","","","",""
"","133","buttons are disabled while loading","OneTimePasscodeForm","Sat Feb 21 00:46:39 UTC 2026","passed","Sat Feb 21 00:46:39 UTC 2026","","","",""
"","1124","should display all available SSO providers","UpdateUserDialog","Sat Feb 21 00:43:43 UTC 2026","passed","Sat Feb 21 00:43:45 UTC 2026","","","",""
"","374","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Sat Feb 21 00:47:53 UTC 2026","passed","Sat Feb 21 00:47:54 UTC 2026","","","",""
"Test cases for TestGenericClone","1","TestGenericClone","","Sat Feb 21 00:42:56 UTC 2026","passed","Sat Feb 21 00:42:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Sat Feb 21 00:42:59 UTC 2026","passed","Sat Feb 21 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","10","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Sat Feb 21 00:46:27 UTC 2026","passed","Sat Feb 21 00:46:27 UTC 2026","","BaseColumnHeader","",""
"","103","buttons are disabled while loading","PasswordResetForm","Sat Feb 21 00:45:05 UTC 2026","passed","Sat Feb 21 00:45:05 UTC 2026","","","",""
"","676","renders a button that expands the filter section","AssetGroupEdit","Sat Feb 21 00:44:12 UTC 2026","passed","Sat Feb 21 00:44:13 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Sat Feb 21 00:43:02 UTC 2026","passed","Sat Feb 21 00:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","257","should render with the correct content","ConfirmUpdateQueryDialog","Sat Feb 21 00:47:03 UTC 2026","passed","Sat Feb 21 00:47:03 UTC 2026","","","",""
"","284","should display filter dropwdowns","CommonSearches","Sat Feb 21 00:44:05 UTC 2026","passed","Sat Feb 21 00:44:05 UTC 2026","","","",""
"","97","should call onCancel when cancel button clicked","LoginViaSSOForm","Sat Feb 21 00:45:55 UTC 2026","passed","Sat Feb 21 00:45:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestCache_Reset","1","TestCache_Reset","","Sat Feb 21 00:43:01 UTC 2026","passed","Sat Feb 21 00:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestAuthExtensions","6","TestAuthExtensions","","Sat Feb 21 00:42:20 UTC 2026","passed","Sat Feb 21 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","4","TestOpenGraphSchemaService_DeleteExtension","","Sat Feb 21 00:42:46 UTC 2026","passed","Sat Feb 21 00:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Sat Feb 21 00:45:56 UTC 2026","passed","Sat Feb 21 00:45:56 UTC 2026","","setSingleParamFactory","",""
"","125","passes check if the user has a required permission","usePermissions","Sat Feb 21 00:44:18 UTC 2026","passed","Sat Feb 21 00:44:18 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Sat Feb 21 00:42:41 UTC 2026","passed","Sat Feb 21 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","7","renders without pulse animation by default","StatusIndicator","Sat Feb 21 00:47:16 UTC 2026","passed","Sat Feb 21 00:47:16 UTC 2026","","","",""
"","153","removes a node from an asset group tag","AssetGroupMenuItem","Sat Feb 21 00:44:09 UTC 2026","passed","Sat Feb 21 00:44:09 UTC 2026","","","",""
"","34","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Sat Feb 21 00:46:43 UTC 2026","passed","Sat Feb 21 00:46:43 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Sat Feb 21 00:42:41 UTC 2026","passed","Sat Feb 21 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Sat Feb 21 00:48:21 UTC 2026","passed","Sat Feb 21 00:48:21 UTC 2026","","","",""
"","458","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Feb 21 00:45:04 UTC 2026","passed","Sat Feb 21 00:45:04 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat Feb 21 00:47:31 UTC 2026","passed","Sat Feb 21 00:47:31 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Sat Feb 21 00:46:26 UTC 2026","passed","Sat Feb 21 00:46:26 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Sat Feb 21 00:42:36 UTC 2026","passed","Sat Feb 21 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","15","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Sat Feb 21 00:46:56 UTC 2026","passed","Sat Feb 21 00:46:56 UTC 2026","","","",""
