"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","218","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Fri Apr 10 18:43:59 UTC 2026","passed","Fri Apr 10 18:44:00 UTC 2026","","","",""
"","824","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Fri Apr 10 18:48:13 UTC 2026","passed","Fri Apr 10 18:48:14 UTC 2026","","","",""
"","7","should handle special characters","HighlightedText","Fri Apr 10 18:46:59 UTC 2026","passed","Fri Apr 10 18:46:59 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Fri Apr 10 18:47:03 UTC 2026","passed","Fri Apr 10 18:47:03 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","2","Test_parseAuthorizationHeader","","Fri Apr 10 18:41:53 UTC 2026","passed","Fri Apr 10 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Apr 10 18:45:51 UTC 2026","passed","Fri Apr 10 18:45:51 UTC 2026","","","",""
"","124","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri Apr 10 18:48:16 UTC 2026","passed","Fri Apr 10 18:48:16 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestResources_ListAssetGroups","2","TestResources_ListAssetGroups","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","1","prevents MouseCoords events","preventAllDefaults","Fri Apr 10 18:48:57 UTC 2026","passed","Fri Apr 10 18:48:57 UTC 2026","","","",""
"","228","filters extensions based on search input","ActiveExtensionsCard","Fri Apr 10 18:43:17 UTC 2026","passed","Fri Apr 10 18:43:18 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Apr 10 18:46:11 UTC 2026","passed","Fri Apr 10 18:46:11 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestCreateUser_ResetPassword","1126","TestCreateUser_ResetPassword","","Fri Apr 10 18:42:12 UTC 2026","passed","Fri Apr 10 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri Apr 10 18:42:02 UTC 2026","passed","Fri Apr 10 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","0","returns true if both arrays are empty","areArraysSimilar","Fri Apr 10 18:47:22 UTC 2026","passed","Fri Apr 10 18:47:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","1","TestManagementResource_ListUsers_SortingError","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","204","fires runQuery in context provider","ListItemActionMenu","Fri Apr 10 18:46:12 UTC 2026","passed","Fri Apr 10 18:46:12 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_GetSavedQuery","43","TestResources_GetSavedQuery","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Fri Apr 10 18:44:10 UTC 2026","passed","Fri Apr 10 18:44:10 UTC 2026","","","",""
"","120","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Apr 10 18:47:05 UTC 2026","passed","Fri Apr 10 18:47:05 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","307","renders total rules and accordion sections","RulesAccordion","Fri Apr 10 18:45:40 UTC 2026","passed","Fri Apr 10 18:45:41 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","3010","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Apr 10 18:42:41 UTC 2026","passed","Fri Apr 10 18:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","42","should highlight selected route","Main Nav Route Highlighting","Fri Apr 10 18:44:37 UTC 2026","passed","Fri Apr 10 18:44:37 UTC 2026","","","",""
"","164","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Apr 10 18:46:43 UTC 2026","passed","Fri Apr 10 18:46:43 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Fri Apr 10 18:43:38 UTC 2026","passed","Fri Apr 10 18:43:38 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","0","fails for password shorter than 12 characters","testPassword","Fri Apr 10 18:47:44 UTC 2026","passed","Fri Apr 10 18:47:44 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","263","opens the dialog when the button is clicked","SchemaUploadDialog","Fri Apr 10 18:44:10 UTC 2026","passed","Fri Apr 10 18:44:10 UTC 2026","","","",""
"","107","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Apr 10 18:47:48 UTC 2026","passed","Fri Apr 10 18:47:48 UTC 2026","","","",""
"","133","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Apr 10 18:44:16 UTC 2026","passed","Fri Apr 10 18:44:16 UTC 2026","","Clear Filters button","",""
"","291","toggles sort order when clicking sortable header","RulesAccordion","Fri Apr 10 18:45:41 UTC 2026","passed","Fri Apr 10 18:45:41 UTC 2026","","","",""
"","177","should display the ""My Profile"" title","UserProfile","Fri Apr 10 18:44:27 UTC 2026","passed","Fri Apr 10 18:44:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","564","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Fri Apr 10 18:43:20 UTC 2026","passed","Fri Apr 10 18:43:21 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Apr 10 18:42:11 UTC 2026","passed","Fri Apr 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","374","renders","EarlyAccessFeaturesWarningDialog","Fri Apr 10 18:48:55 UTC 2026","passed","Fri Apr 10 18:48:55 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","108","does not trigger search for fewer than 3 characters","SearchBar","Fri Apr 10 18:47:32 UTC 2026","passed","Fri Apr 10 18:47:32 UTC 2026","","","",""
"","291","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Apr 10 18:44:29 UTC 2026","passed","Fri Apr 10 18:44:29 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","235","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Fri Apr 10 18:44:10 UTC 2026","passed","Fri Apr 10 18:44:11 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Fri Apr 10 18:47:44 UTC 2026","passed","Fri Apr 10 18:47:44 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","384","should render","OneTimePasscodeForm","Fri Apr 10 18:46:54 UTC 2026","passed","Fri Apr 10 18:46:55 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Fri Apr 10 18:42:25 UTC 2026","passed","Fri Apr 10 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Apr 10 18:48:37 UTC 2026","passed","Fri Apr 10 18:48:37 UTC 2026","","","",""
"","203","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Apr 10 18:46:39 UTC 2026","passed","Fri Apr 10 18:46:39 UTC 2026","","","",""
"","915","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Apr 10 18:43:22 UTC 2026","passed","Fri Apr 10 18:43:23 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","2","TestManifest_AddMigration","","Fri Apr 10 18:42:03 UTC 2026","passed","Fri Apr 10 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestIntPointer","0","TestIntPointer","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","24","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Apr 10 18:43:52 UTC 2026","passed","Fri Apr 10 18:43:52 UTC 2026","","","",""
"","15","the ID value reflects the URL when it is available","usePZQueryParams","Fri Apr 10 18:45:51 UTC 2026","passed","Fri Apr 10 18:45:51 UTC 2026","","","",""
"","520","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Fri Apr 10 18:43:06 UTC 2026","passed","Fri Apr 10 18:43:07 UTC 2026","","","",""
"","20","displays a status label","StatusIndicator","Fri Apr 10 18:47:35 UTC 2026","passed","Fri Apr 10 18:47:35 UTC 2026","","","",""
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Apr 10 18:46:51 UTC 2026","passed","Fri Apr 10 18:46:51 UTC 2026","","","",""
"","79","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Apr 10 18:47:51 UTC 2026","passed","Fri Apr 10 18:47:51 UTC 2026","","","",""
"","151","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Apr 10 18:44:41 UTC 2026","passed","Fri Apr 10 18:44:41 UTC 2026","","","",""
"","174","renders error message on error","ObjectCountPanel","Fri Apr 10 18:47:08 UTC 2026","passed","Fri Apr 10 18:47:08 UTC 2026","","","",""
"","8","returns when label limit is reached","useTagLimits","Fri Apr 10 18:43:26 UTC 2026","passed","Fri Apr 10 18:43:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Fri Apr 10 18:42:30 UTC 2026","passed","Fri Apr 10 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Apr 10 18:45:34 UTC 2026","passed","Fri Apr 10 18:45:34 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Apr 10 18:42:08 UTC 2026","passed","Fri Apr 10 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","362","should render","LoginViaSSOForm","Fri Apr 10 18:46:07 UTC 2026","passed","Fri Apr 10 18:46:08 UTC 2026","","","",""
"","762","should display all available roles","CreateUserDialog","Fri Apr 10 18:43:30 UTC 2026","passed","Fri Apr 10 18:43:31 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Apr 10 18:46:48 UTC 2026","passed","Fri Apr 10 18:46:48 UTC 2026","","","",""
"","72","should render oidc info provider","SSOProviderTable","Fri Apr 10 18:46:10 UTC 2026","passed","Fri Apr 10 18:46:10 UTC 2026","","","",""
"","1233","renders asset group edit options with graph write permissions","ContextMenu","Fri Apr 10 18:48:21 UTC 2026","passed","Fri Apr 10 18:48:22 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Apr 10 18:42:30 UTC 2026","passed","Fri Apr 10 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","27","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri Apr 10 18:44:39 UTC 2026","passed","Fri Apr 10 18:44:39 UTC 2026","","initial value","",""
"Test cases for TestSet","0","TestSet","","Fri Apr 10 18:42:27 UTC 2026","passed","Fri Apr 10 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","306","renders the QuerySearchFilter component","QuerySearchFilter","Fri Apr 10 18:45:47 UTC 2026","passed","Fri Apr 10 18:45:47 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","3","returns null if paramValue is +0","useEnvironmentParams","Fri Apr 10 18:47:42 UTC 2026","passed","Fri Apr 10 18:47:42 UTC 2026","","parseEnvironmentAggregation","",""
"","3610","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Fri Apr 10 18:44:44 UTC 2026","passed","Fri Apr 10 18:44:48 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri Apr 10 18:46:06 UTC 2026","passed","Fri Apr 10 18:46:06 UTC 2026","","","",""
"","77","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri Apr 10 18:43:51 UTC 2026","passed","Fri Apr 10 18:43:51 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Apr 10 18:47:01 UTC 2026","passed","Fri Apr 10 18:47:01 UTC 2026","","","",""
"","528","shows error notification when deletion fails","ActiveExtensionsCard","Fri Apr 10 18:43:21 UTC 2026","passed","Fri Apr 10 18:43:22 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","2","TestResources_ListADEntityAdminRights","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","191","calls onLayoutChange with the selected layout","GraphControls","Fri Apr 10 18:43:41 UTC 2026","passed","Fri Apr 10 18:43:41 UTC 2026","","Selecting a layout","",""
"","308","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Apr 10 18:48:23 UTC 2026","passed","Fri Apr 10 18:48:23 UTC 2026","","","",""
"","344","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Apr 10 18:46:26 UTC 2026","passed","Fri Apr 10 18:46:26 UTC 2026","","","",""
"","658","calls onSave when valid form inputs are provided","PasswordDialog","Fri Apr 10 18:43:29 UTC 2026","passed","Fri Apr 10 18:43:30 UTC 2026","","","",""
"","225","removes a node from an asset group tag","AssetGroupMenuItem","Fri Apr 10 18:44:08 UTC 2026","passed","Fri Apr 10 18:44:08 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","4","TestOpenGraphSchemaService_ListExtensions","","Fri Apr 10 18:42:09 UTC 2026","passed","Fri Apr 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","555","triggers a file download when a download button is clicked","DownloadCollectors","Fri Apr 10 18:48:14 UTC 2026","passed","Fri Apr 10 18:48:14 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","202","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Fri Apr 10 18:48:13 UTC 2026","passed","Fri Apr 10 18:48:13 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","595","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri Apr 10 18:46:03 UTC 2026","passed","Fri Apr 10 18:46:03 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","1746","renders","DatabaseManagement","Fri Apr 10 18:48:20 UTC 2026","passed","Fri Apr 10 18:48:22 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","70","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Fri Apr 10 18:45:27 UTC 2026","passed","Fri Apr 10 18:45:27 UTC 2026","","","",""
"","48","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Apr 10 18:47:14 UTC 2026","passed","Fri Apr 10 18:47:14 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Apr 10 18:41:53 UTC 2026","passed","Fri Apr 10 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","462","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Apr 10 18:45:09 UTC 2026","passed","Fri Apr 10 18:45:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","2324","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Apr 10 18:44:06 UTC 2026","passed","Fri Apr 10 18:44:09 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Fri Apr 10 18:47:22 UTC 2026","passed","Fri Apr 10 18:47:22 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Fri Apr 10 18:43:11 UTC 2026","passed","Fri Apr 10 18:43:11 UTC 2026","","search filter","",""
"","1898","should add an option and display the changelog when it is clicked","AssetGroupEdit","Fri Apr 10 18:45:55 UTC 2026","passed","Fri Apr 10 18:45:57 UTC 2026","","","",""
"","1541","renders","Glyph Select Dialog","Fri Apr 10 18:47:17 UTC 2026","passed","Fri Apr 10 18:47:19 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri Apr 10 18:42:03 UTC 2026","passed","Fri Apr 10 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","270","should eventually display list of tokens","UserTokenManagementDialog","Fri Apr 10 18:44:00 UTC 2026","passed","Fri Apr 10 18:44:00 UTC 2026","","","",""
