"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri Feb 06 00:47:47 UTC 2026","passed","Fri Feb 06 00:47:47 UTC 2026","","","",""
"","10709","checking a subcategory updates all children (edge types) in its group","Pathfinding","Fri Feb 06 00:44:05 UTC 2026","passed","Fri Feb 06 00:44:15 UTC 2026","","","",""
"","744","should call onSave when save button is clicked","SaveQueryDialog","Fri Feb 06 00:42:38 UTC 2026","passed","Fri Feb 06 00:42:39 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Fri Feb 06 00:42:07 UTC 2026","passed","Fri Feb 06 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","301","closes","ListItemActionMenu","Fri Feb 06 00:45:23 UTC 2026","passed","Fri Feb 06 00:45:23 UTC 2026","","","",""
"","153","returns false when no nodes are available","useGraphHasData","Fri Feb 06 00:46:17 UTC 2026","passed","Fri Feb 06 00:46:17 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri Feb 06 00:42:25 UTC 2026","passed","Fri Feb 06 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","135","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Feb 06 00:47:56 UTC 2026","passed","Fri Feb 06 00:47:56 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","172","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Fri Feb 06 00:47:41 UTC 2026","passed","Fri Feb 06 00:47:41 UTC 2026","","","",""
"","8","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Feb 06 00:45:57 UTC 2026","passed","Fri Feb 06 00:45:57 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","170","TestResources_GetIssuancePolicyEntityInfo","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","8","can composes search params from the search prop and use them in the redirect","AppNavigate","Fri Feb 06 00:45:34 UTC 2026","passed","Fri Feb 06 00:45:34 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","84","TestResources_GetEdgeRelayTargets","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestInt64From","0","TestInt64From","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","196","fires runQuery in context provider","ListItemActionMenu","Fri Feb 06 00:45:23 UTC 2026","passed","Fri Feb 06 00:45:23 UTC 2026","","","",""
"","80","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Feb 06 00:43:23 UTC 2026","passed","Fri Feb 06 00:43:23 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Feb 06 00:44:54 UTC 2026","passed","Fri Feb 06 00:44:54 UTC 2026","","Empty data states","",""
"","1136","should disable save button while input is empty","SaveQueryDialog","Fri Feb 06 00:42:36 UTC 2026","passed","Fri Feb 06 00:42:38 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","57","is disabled if no filters are active","AssetGroupEdit","Fri Feb 06 00:43:38 UTC 2026","passed","Fri Feb 06 00:43:38 UTC 2026","","Clear Filters button","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Feb 06 00:41:56 UTC 2026","passed","Fri Feb 06 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","19","the ID value reflects the URL when it is available","usePZQueryParams","Fri Feb 06 00:45:03 UTC 2026","passed","Fri Feb 06 00:45:03 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","5","TestManagementResource_SAMLLoginRedirect","","Fri Feb 06 00:42:25 UTC 2026","passed","Fri Feb 06 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","2","returns null if paramValue is +0","useEnvironmentParams","Fri Feb 06 00:46:47 UTC 2026","passed","Fri Feb 06 00:46:47 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Feb 06 00:41:55 UTC 2026","passed","Fri Feb 06 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","594","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri Feb 06 00:43:33 UTC 2026","passed","Fri Feb 06 00:43:33 UTC 2026","","","",""
"","521","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Feb 06 00:44:21 UTC 2026","passed","Fri Feb 06 00:44:21 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","3","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","413","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Feb 06 00:43:59 UTC 2026","passed","Fri Feb 06 00:44:00 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","3","returns false for arrays with different object references","areArraysSimilar","Fri Feb 06 00:46:29 UTC 2026","passed","Fri Feb 06 00:46:29 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Feb 06 00:46:29 UTC 2026","passed","Fri Feb 06 00:46:29 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Fri Feb 06 00:47:36 UTC 2026","passed","Fri Feb 06 00:47:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Feb 06 00:47:44 UTC 2026","passed","Fri Feb 06 00:47:44 UTC 2026","","","",""
"","307","renders","ObjectsAccordion","Fri Feb 06 00:44:50 UTC 2026","passed","Fri Feb 06 00:44:51 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","285","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Feb 06 00:44:40 UTC 2026","passed","Fri Feb 06 00:44:41 UTC 2026","","","",""
"","892","dark mode should persist between logging in and out","redux store","Fri Feb 06 00:47:52 UTC 2026","passed","Fri Feb 06 00:47:53 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Feb 06 00:46:07 UTC 2026","passed","Fri Feb 06 00:46:07 UTC 2026","","","",""
"","196","clears value if input is empty","ManagedDatePicker - input","Fri Feb 06 00:44:41 UTC 2026","passed","Fri Feb 06 00:44:41 UTC 2026","","","",""
"","158","renders the form for creating a new label","Tag Form","Fri Feb 06 00:42:36 UTC 2026","passed","Fri Feb 06 00:42:37 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","1","TestResources_UpdateSavedQuery_InvalidBody","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","22","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Feb 06 00:46:24 UTC 2026","passed","Fri Feb 06 00:46:24 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Feb 06 00:44:48 UTC 2026","passed","Fri Feb 06 00:44:48 UTC 2026","","","",""
"","149","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Feb 06 00:45:12 UTC 2026","passed","Fri Feb 06 00:45:12 UTC 2026","","","",""
"","63","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Feb 06 00:42:47 UTC 2026","passed","Fri Feb 06 00:42:47 UTC 2026","","","",""
"","1338","handles copying the name","CopyMenuItem","Fri Feb 06 00:46:44 UTC 2026","passed","Fri Feb 06 00:46:45 UTC 2026","","","",""
"","763","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Feb 06 00:44:27 UTC 2026","passed","Fri Feb 06 00:44:28 UTC 2026","","","",""
"","77","should render a Field when the provided value is false","Field","Fri Feb 06 00:46:20 UTC 2026","passed","Fri Feb 06 00:46:20 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","965","renders the form for editing an existing rule","Rule Form","Fri Feb 06 00:42:51 UTC 2026","passed","Fri Feb 06 00:42:52 UTC 2026","","","",""
"","163","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Feb 06 00:43:43 UTC 2026","passed","Fri Feb 06 00:43:43 UTC 2026","","","",""
"","23","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Feb 06 00:45:50 UTC 2026","passed","Fri Feb 06 00:45:50 UTC 2026","","SortableHeader","",""
"","805","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Feb 06 00:43:17 UTC 2026","passed","Fri Feb 06 00:43:18 UTC 2026","","Searching current results","",""
"","371","renders the Import Query Dialog","ImportQueryDialog","Fri Feb 06 00:46:39 UTC 2026","passed","Fri Feb 06 00:46:40 UTC 2026","","","",""
"","6","displays a pulsing indicator","StatusIndicator","Fri Feb 06 00:46:41 UTC 2026","passed","Fri Feb 06 00:46:41 UTC 2026","","","",""
"","377","should call performSearch on keyboard press alt+R","CypherSearch","Fri Feb 06 00:44:45 UTC 2026","passed","Fri Feb 06 00:44:45 UTC 2026","","","",""
"","262","should display ""Close"" button","UserTokenManagementDialog","Fri Feb 06 00:45:26 UTC 2026","passed","Fri Feb 06 00:45:27 UTC 2026","","","",""
"","2841","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Fri Feb 06 00:44:32 UTC 2026","passed","Fri Feb 06 00:44:35 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Feb 06 00:42:03 UTC 2026","passed","Fri Feb 06 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","111","buttons are disabled while loading","PasswordResetForm","Fri Feb 06 00:44:29 UTC 2026","passed","Fri Feb 06 00:44:30 UTC 2026","","","",""
"","64","returns a list of the users current permissions","usePermissions","Fri Feb 06 00:43:42 UTC 2026","passed","Fri Feb 06 00:43:42 UTC 2026","","","",""
"","1087","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri Feb 06 00:47:20 UTC 2026","passed","Fri Feb 06 00:47:21 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Feb 06 00:47:56 UTC 2026","passed","Fri Feb 06 00:47:56 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","83","TestResources_GetDatabaseCompleteness","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Fri Feb 06 00:41:42 UTC 2026","passed","Fri Feb 06 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","698","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Feb 06 00:45:39 UTC 2026","passed","Fri Feb 06 00:45:39 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Feb 06 00:46:55 UTC 2026","passed","Fri Feb 06 00:46:55 UTC 2026","","","",""
"","119","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Feb 06 00:44:36 UTC 2026","passed","Fri Feb 06 00:44:36 UTC 2026","","","",""
"","1600","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Feb 06 00:44:07 UTC 2026","passed","Fri Feb 06 00:44:09 UTC 2026","","","",""
"","12","does not add a query param if the search term is empty","useNodeSearch","Fri Feb 06 00:45:54 UTC 2026","passed","Fri Feb 06 00:45:54 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","756","TestManagementResource_UpdateUser_UserSelfModify","","Fri Feb 06 00:42:08 UTC 2026","passed","Fri Feb 06 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","185","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Feb 06 00:46:33 UTC 2026","passed","Fri Feb 06 00:46:34 UTC 2026","","","",""
"","3539","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Fri Feb 06 00:43:58 UTC 2026","passed","Fri Feb 06 00:44:01 UTC 2026","","","",""
"","55","displays a status indicator","StatusIndicator","Fri Feb 06 00:46:41 UTC 2026","passed","Fri Feb 06 00:46:41 UTC 2026","","","",""
"","819","opens and closes the filter","FileIngestFilterDialog","Fri Feb 06 00:43:15 UTC 2026","passed","Fri Feb 06 00:43:15 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","46","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri Feb 06 00:45:06 UTC 2026","passed","Fri Feb 06 00:45:06 UTC 2026","","","",""
"","263","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Feb 06 00:45:35 UTC 2026","passed","Fri Feb 06 00:45:35 UTC 2026","","","",""
"","52","renders note header correctly","HistoryNotes Component","Fri Feb 06 00:46:33 UTC 2026","passed","Fri Feb 06 00:46:33 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestResources_ListEdgeTypes","83","TestResources_ListEdgeTypes","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","105","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Feb 06 00:43:53 UTC 2026","passed","Fri Feb 06 00:43:53 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Feb 06 00:41:40 UTC 2026","passed","Fri Feb 06 00:41:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestGraphQuery_RawCypherQuery","9","TestGraphQuery_RawCypherQuery","","Fri Feb 06 00:41:56 UTC 2026","passed","Fri Feb 06 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","113","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Feb 06 00:46:12 UTC 2026","passed","Fri Feb 06 00:46:12 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","427","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Feb 06 00:47:18 UTC 2026","passed","Fri Feb 06 00:47:19 UTC 2026","","","",""
"","5","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Feb 06 00:45:06 UTC 2026","passed","Fri Feb 06 00:45:06 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","5","TestResources_CreateAssetGroupTagSelector","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestUnique","1","TestUnique","","Fri Feb 06 00:42:07 UTC 2026","passed","Fri Feb 06 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Fri Feb 06 00:42:06 UTC 2026","passed","Fri Feb 06 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","2152","requires a password to disable MFA for a user when logged in without SSO","Users","Fri Feb 06 00:44:05 UTC 2026","passed","Fri Feb 06 00:44:07 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","746","TestManagementResource_UpdateUser_DBError","","Fri Feb 06 00:42:10 UTC 2026","passed","Fri Feb 06 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","269","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Fri Feb 06 00:43:08 UTC 2026","passed","Fri Feb 06 00:43:08 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Feb 06 00:44:54 UTC 2026","passed","Fri Feb 06 00:44:54 UTC 2026","","Empty data states","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Fri Feb 06 00:41:56 UTC 2026","passed","Fri Feb 06 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","184","will request feature-flags when the user is fully authenticated","app","Fri Feb 06 00:47:48 UTC 2026","passed","Fri Feb 06 00:47:48 UTC 2026","","<Inner />","",""
"","160","should display a ""Reset Password"" button","UserProfile","Fri Feb 06 00:44:33 UTC 2026","passed","Fri Feb 06 00:44:33 UTC 2026","","","",""
"","108","calls onSort when clicked","ColumnHeaders","Fri Feb 06 00:45:50 UTC 2026","passed","Fri Feb 06 00:45:50 UTC 2026","","SortableHeader","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri Feb 06 00:41:50 UTC 2026","passed","Fri Feb 06 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Feb 06 00:41:53 UTC 2026","passed","Fri Feb 06 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","2","TestResources_GetAssetGroupTagMemberInfo","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","23","does not set input text if no value is given","ManagedDatePicker - value","Fri Feb 06 00:44:40 UTC 2026","passed","Fri Feb 06 00:44:40 UTC 2026","","","",""
"","265","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Feb 06 00:44:32 UTC 2026","passed","Fri Feb 06 00:44:33 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestDisenrollMFA_Admin_Success","2522","TestDisenrollMFA_Admin_Success","","Fri Feb 06 00:42:18 UTC 2026","passed","Fri Feb 06 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","7","does not render note content when selected is null","HistoryNotes Component","Fri Feb 06 00:46:33 UTC 2026","passed","Fri Feb 06 00:46:33 UTC 2026","","","",""
"","364","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Feb 06 00:43:53 UTC 2026","passed","Fri Feb 06 00:43:53 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Feb 06 00:41:41 UTC 2026","passed","Fri Feb 06 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Feb 06 00:41:55 UTC 2026","passed","Fri Feb 06 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","742","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Feb 06 00:42:21 UTC 2026","passed","Fri Feb 06 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","13","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Feb 06 00:45:47 UTC 2026","passed","Fri Feb 06 00:45:47 UTC 2026","","","",""
"","1315","should display all available SSO providers","UpdateUserDialog","Fri Feb 06 00:43:07 UTC 2026","passed","Fri Feb 06 00:43:08 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","93","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Feb 06 00:43:43 UTC 2026","passed","Fri Feb 06 00:43:43 UTC 2026","","Node count for nested table that counts all sections","",""
