"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Feb 10 18:42:31 UTC 2026","passed","Tue Feb 10 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","377","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Feb 10 18:47:52 UTC 2026","passed","Tue Feb 10 18:47:52 UTC 2026","","","",""
"","167","does not make feature-flag request if user is not fully authenticated","app","Tue Feb 10 18:48:15 UTC 2026","passed","Tue Feb 10 18:48:15 UTC 2026","","<Inner />","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue Feb 10 18:48:17 UTC 2026","passed","Tue Feb 10 18:48:17 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Feb 10 18:42:23 UTC 2026","passed","Tue Feb 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","356","shows a loading state","AssetGroupMenuItem","Tue Feb 10 18:43:53 UTC 2026","passed","Tue Feb 10 18:43:53 UTC 2026","","","",""
"","469","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue Feb 10 18:43:25 UTC 2026","passed","Tue Feb 10 18:43:26 UTC 2026","","","",""
"","137","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Tue Feb 10 18:45:35 UTC 2026","passed","Tue Feb 10 18:45:35 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue Feb 10 18:42:09 UTC 2026","passed","Tue Feb 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","187","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Tue Feb 10 18:44:13 UTC 2026","passed","Tue Feb 10 18:44:13 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestGetPlatformAggregateStats_Failure","14","TestGetPlatformAggregateStats_Failure","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","277","should display filter dropwdowns","CommonSearches","Tue Feb 10 18:43:49 UTC 2026","passed","Tue Feb 10 18:43:50 UTC 2026","","","",""
"","26","renders a button","CreateMenu","Tue Feb 10 18:43:59 UTC 2026","passed","Tue Feb 10 18:43:59 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for Test_NewRequestSignature","1","Test_NewRequestSignature","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","14","renders an error fallback when flag is not found","FeatureFlag","Tue Feb 10 18:46:06 UTC 2026","passed","Tue Feb 10 18:46:06 UTC 2026","","","",""
"","17","should display hidden label for hidden edge","EdgeInfoHeader","Tue Feb 10 18:45:52 UTC 2026","passed","Tue Feb 10 18:45:52 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","93","initializes the list with all filters checked by default","usePathfindingFilters","Tue Feb 10 18:46:40 UTC 2026","passed","Tue Feb 10 18:46:40 UTC 2026","","","",""
"","130","should display the ""My Profile"" title","UserProfile","Tue Feb 10 18:44:55 UTC 2026","passed","Tue Feb 10 18:44:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","251","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Feb 10 18:43:13 UTC 2026","passed","Tue Feb 10 18:43:13 UTC 2026","","","",""
"","69","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Feb 10 18:45:30 UTC 2026","passed","Tue Feb 10 18:45:30 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Feb 10 18:47:12 UTC 2026","passed","Tue Feb 10 18:47:12 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestPredefinedNodeNamePrefixes","1","TestPredefinedNodeNamePrefixes","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","394","displays a validation error","ManagedDatePicker - date validation","Tue Feb 10 18:45:02 UTC 2026","passed","Tue Feb 10 18:45:02 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","65","composes search params from the search prop and use them in the link","AppLink","Tue Feb 10 18:45:31 UTC 2026","passed","Tue Feb 10 18:45:31 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","3","TestResources_ListRootCAPKIHierarchy","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","151","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Tue Feb 10 18:48:23 UTC 2026","passed","Tue Feb 10 18:48:23 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","54","should have a .z-nav class","MainNav","Tue Feb 10 18:43:36 UTC 2026","passed","Tue Feb 10 18:43:36 UTC 2026","","","",""
"","239","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Feb 10 18:43:38 UTC 2026","passed","Tue Feb 10 18:43:38 UTC 2026","","Searching current results","",""
"","202","calls onLayoutChange with the selected layout","GraphControls","Tue Feb 10 18:43:37 UTC 2026","passed","Tue Feb 10 18:43:37 UTC 2026","","Selecting a layout","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Tue Feb 10 18:42:22 UTC 2026","passed","Tue Feb 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","207","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Feb 10 18:43:37 UTC 2026","passed","Tue Feb 10 18:43:37 UTC 2026","","Exporting json","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","0","fails for password without lowercase letters","testPassword","Tue Feb 10 18:47:13 UTC 2026","passed","Tue Feb 10 18:47:13 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","220","TestResources_GetIssuancePolicyEntityInfo","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","11","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","938","renders group and tenant dropdown selectors","GroupManagement","Tue Feb 10 18:48:04 UTC 2026","passed","Tue Feb 10 18:48:05 UTC 2026","","","",""
"","481","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Feb 10 18:44:43 UTC 2026","passed","Tue Feb 10 18:44:43 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Tue Feb 10 18:46:33 UTC 2026","passed","Tue Feb 10 18:46:33 UTC 2026","","","",""
"","146","does not show View in Explore if in object rule type","Seed Selection Results","Tue Feb 10 18:43:44 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","638","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Feb 10 18:46:01 UTC 2026","passed","Tue Feb 10 18:46:02 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","772","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Feb 10 18:42:37 UTC 2026","passed","Tue Feb 10 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestResources_ListADGPOAffectedTierZero","2","TestResources_ListADGPOAffectedTierZero","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestResources_ExportSavedQuery","24","TestResources_ExportSavedQuery","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","0","fails for password shorter than 12 characters","testPassword","Tue Feb 10 18:47:13 UTC 2026","passed","Tue Feb 10 18:47:13 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Feb 10 18:42:26 UTC 2026","passed","Tue Feb 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","861","renders the node in the entity panel when member is clicked","GroupManagement","Tue Feb 10 18:48:06 UTC 2026","passed","Tue Feb 10 18:48:07 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Tue Feb 10 18:42:23 UTC 2026","passed","Tue Feb 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Tue Feb 10 18:45:16 UTC 2026","passed","Tue Feb 10 18:45:16 UTC 2026","","Empty data states","",""
"","193","removes a node from an asset group tag","AssetGroupMenuItem","Tue Feb 10 18:43:54 UTC 2026","passed","Tue Feb 10 18:43:54 UTC 2026","","","",""
"","75","hides loading state when data is available","SourceKindsCheckboxes","Tue Feb 10 18:44:34 UTC 2026","passed","Tue Feb 10 18:44:34 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","4","TestResources_ShareSavedQueriesPermissions_Admin","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestManagementResource_SAMLCallbackRedirect","4","TestManagementResource_SAMLCallbackRedirect","","Tue Feb 10 18:42:42 UTC 2026","passed","Tue Feb 10 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_GetDatabaseCompleteness","113","TestResources_GetDatabaseCompleteness","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","153","should fire Cancel once with false","DeleteConfirmationDialog","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"","228","should display ""Close"" button","UserTokenManagementDialog","Tue Feb 10 18:45:49 UTC 2026","passed","Tue Feb 10 18:45:49 UTC 2026","","","",""
"","8","should not render a Field when the provided value is []","Field","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","414","should call performSearch on keyboard press alt+R","CypherSearch","Tue Feb 10 18:45:07 UTC 2026","passed","Tue Feb 10 18:45:08 UTC 2026","","","",""
"","78","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Tue Feb 10 18:44:04 UTC 2026","passed","Tue Feb 10 18:44:04 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Feb 10 18:46:31 UTC 2026","passed","Tue Feb 10 18:46:31 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Feb 10 18:45:43 UTC 2026","passed","Tue Feb 10 18:45:43 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Tue Feb 10 18:42:09 UTC 2026","passed","Tue Feb 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","813","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue Feb 10 18:44:49 UTC 2026","passed","Tue Feb 10 18:44:50 UTC 2026","","","",""
"","24","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Tue Feb 10 18:46:17 UTC 2026","passed","Tue Feb 10 18:46:17 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestParseOptionalLimitQueryParameter","98","TestParseOptionalLimitQueryParameter","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestCache_Set","2","TestCache_Set","","Tue Feb 10 18:42:21 UTC 2026","passed","Tue Feb 10 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestResources_ListADGroupMembers","4","TestResources_ListADGroupMembers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","0","reports an API error when Cypher is not run first","handleError","Tue Feb 10 18:45:42 UTC 2026","passed","Tue Feb 10 18:45:42 UTC 2026","","","",""
"","809","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Feb 10 18:48:21 UTC 2026","passed","Tue Feb 10 18:48:22 UTC 2026","","","",""
"","687","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Feb 10 18:43:04 UTC 2026","passed","Tue Feb 10 18:43:05 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Feb 10 18:44:37 UTC 2026","passed","Tue Feb 10 18:44:37 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestPermissionsCheckAll","4","TestPermissionsCheckAll","","Tue Feb 10 18:41:57 UTC 2026","passed","Tue Feb 10 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","153","Should display headers for member name and count","AssetGroupMemberList","Tue Feb 10 18:46:29 UTC 2026","passed","Tue Feb 10 18:46:29 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestDeduplicateKinds","1","TestDeduplicateKinds","","Tue Feb 10 18:42:15 UTC 2026","passed","Tue Feb 10 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Tue Feb 10 18:42:06 UTC 2026","passed","Tue Feb 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestResources_CypherQuery","140","TestResources_CypherQuery","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Feb 10 18:42:06 UTC 2026","passed","Tue Feb 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Tue Feb 10 18:45:16 UTC 2026","passed","Tue Feb 10 18:45:16 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","5164","TestCreateUser_ETAC","","Tue Feb 10 18:42:13 UTC 2026","passed","Tue Feb 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","157","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue Feb 10 18:48:08 UTC 2026","passed","Tue Feb 10 18:48:08 UTC 2026","","","",""
