"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","Sat Jun 27 00:41:58 UTC 2026","passed","Sat Jun 27 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","465","has user filters","FileIngestFilterDialog","Sat Jun 27 00:44:59 UTC 2026","passed","Sat Jun 27 00:45:00 UTC 2026","","User Select","",""
"Test cases for TestResources_ImportSavedQuery","10","TestResources_ImportSavedQuery","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Sat Jun 27 00:49:45 UTC 2026","passed","Sat Jun 27 00:49:45 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","37","shows ""no permission"" notification if lacking permission","useFinishedJobs","Sat Jun 27 00:46:07 UTC 2026","passed","Sat Jun 27 00:46:07 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","105","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","365","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Sat Jun 27 00:45:44 UTC 2026","passed","Sat Jun 27 00:45:44 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","returns true if value is null","searchParams","Sat Jun 27 00:47:18 UTC 2026","passed","Sat Jun 27 00:47:18 UTC 2026","","isEmptyParam","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Sat Jun 27 00:47:18 UTC 2026","passed","Sat Jun 27 00:47:18 UTC 2026","","setSingleParamFactory","",""
"","88","renders citrix config controls","BloodHoundConfiguration","Sat Jun 27 00:50:06 UTC 2026","passed","Sat Jun 27 00:50:06 UTC 2026","","","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Sat Jun 27 00:42:37 UTC 2026","passed","Sat Jun 27 00:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","0","returns null if paramValue is null","useEnvironmentParams","Sat Jun 27 00:48:50 UTC 2026","passed","Sat Jun 27 00:48:50 UTC 2026","","parseEnvironmentAggregation","",""
"","22","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Sat Jun 27 00:47:17 UTC 2026","passed","Sat Jun 27 00:47:17 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestStorageFileService_WriteTempFile","40","TestStorageFileService_WriteTempFile","","Sat Jun 27 00:42:35 UTC 2026","passed","Sat Jun 27 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","16","TestManagementResource_ListSAMLSignOnEndpoints","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","1015","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Jun 27 00:43:29 UTC 2026","passed","Sat Jun 27 00:43:30 UTC 2026","","","",""
"","524","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Sat Jun 27 00:45:34 UTC 2026","passed","Sat Jun 27 00:45:35 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","887","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Jun 27 00:42:11 UTC 2026","passed","Sat Jun 27 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","129","should display api key management button","Api Keys","Sat Jun 27 00:45:49 UTC 2026","passed","Sat Jun 27 00:45:49 UTC 2026","","","",""
"","272","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Sat Jun 27 00:45:19 UTC 2026","passed","Sat Jun 27 00:45:20 UTC 2026","","","",""
"","1061","should render many sections with many navigation items","SubNav","Sat Jun 27 00:47:34 UTC 2026","passed","Sat Jun 27 00:47:35 UTC 2026","","","",""
"","351","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Sat Jun 27 00:46:57 UTC 2026","passed","Sat Jun 27 00:46:57 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","16","hides items while permissions are loading","useSubNavRoutes","Sat Jun 27 00:46:13 UTC 2026","passed","Sat Jun 27 00:46:13 UTC 2026","","adminOnly gate","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","1337","renders asset group edit options with graph write permissions","ContextMenu","Sat Jun 27 00:49:35 UTC 2026","passed","Sat Jun 27 00:49:36 UTC 2026","","","",""
"","35","should display the checkbox group title","Checkbox group","Sat Jun 27 00:48:34 UTC 2026","passed","Sat Jun 27 00:48:34 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","1","should compute the midpoint of a line segment","bezier","Sat Jun 27 00:49:41 UTC 2026","passed","Sat Jun 27 00:49:41 UTC 2026","","","",""
"","262","handles creating a new zone","Tag Form","Sat Jun 27 00:43:18 UTC 2026","passed","Sat Jun 27 00:43:18 UTC 2026","","","",""
"","41","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Sat Jun 27 00:47:38 UTC 2026","passed","Sat Jun 27 00:47:38 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","4","TestResources_ShareSavedQueriesPermissions_Admin","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","0","Empty input is provided","parseKeywordAndTypeValue","Sat Jun 27 00:48:38 UTC 2026","passed","Sat Jun 27 00:48:38 UTC 2026","","","",""
"","7","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Sat Jun 27 00:47:17 UTC 2026","passed","Sat Jun 27 00:47:17 UTC 2026","","","",""
"","1","returns empty sets when highlightedItem is null","SigmaChart Utils","Sat Jun 27 00:49:45 UTC 2026","passed","Sat Jun 27 00:49:45 UTC 2026","","getFullPathHighlightedEntities","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","43","passes data to testing component","SavedQueriesProvider","Sat Jun 27 00:48:31 UTC 2026","passed","Sat Jun 27 00:48:31 UTC 2026","","","",""
"","63","has no checked boxes by default","GraphDataCheckboxes","Sat Jun 27 00:44:41 UTC 2026","passed","Sat Jun 27 00:44:41 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","1","will return a list of values","Formatting list properties","Sat Jun 27 00:45:28 UTC 2026","passed","Sat Jun 27 00:45:28 UTC 2026","","","",""
"","105","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat Jun 27 00:46:13 UTC 2026","passed","Sat Jun 27 00:46:13 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","286","should display ""Cancel"" button","Enable2FADialog","Sat Jun 27 00:47:28 UTC 2026","passed","Sat Jun 27 00:47:29 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","260","fires editQuery in context provider","ListItemActionMenu","Sat Jun 27 00:47:19 UTC 2026","passed","Sat Jun 27 00:47:20 UTC 2026","","","",""
"","5","calls the provided notification method","handleError","Sat Jun 27 00:44:50 UTC 2026","passed","Sat Jun 27 00:44:50 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Sat Jun 27 00:42:04 UTC 2026","passed","Sat Jun 27 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestManagementResource_CreateOIDCProvider","5","TestManagementResource_CreateOIDCProvider","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Sat Jun 27 00:45:28 UTC 2026","passed","Sat Jun 27 00:45:28 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","1","TestNewAuditLog_Error","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","11","keeps callbacks stable across renders","useObjectState","Sat Jun 27 00:48:03 UTC 2026","passed","Sat Jun 27 00:48:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Sat Jun 27 00:42:13 UTC 2026","passed","Sat Jun 27 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Sat Jun 27 00:42:07 UTC 2026","passed","Sat Jun 27 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","3279","handles delete by source kind","DatabaseManagement","Sat Jun 27 00:49:23 UTC 2026","passed","Sat Jun 27 00:49:27 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestFileServiceResolver_CopiesServices","3","TestFileServiceResolver_CopiesServices","","Sat Jun 27 00:42:06 UTC 2026","passed","Sat Jun 27 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","218","onCancel is called when cancel is clicked","Enable2FADialog","Sat Jun 27 00:46:33 UTC 2026","passed","Sat Jun 27 00:46:34 UTC 2026","","","",""
"","15","shows hint by default","ManagedDatePicker - placeholders","Sat Jun 27 00:46:28 UTC 2026","passed","Sat Jun 27 00:46:28 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Sat Jun 27 00:48:27 UTC 2026","passed","Sat Jun 27 00:48:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_SearchAssetGroupTagHistory","74","TestResources_SearchAssetGroupTagHistory","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestCreateUser_FailureDuplicateEmail","897","TestCreateUser_FailureDuplicateEmail","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","104","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Sat Jun 27 00:43:44 UTC 2026","passed","Sat Jun 27 00:43:44 UTC 2026","","Selecting a layout","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","18","TestManagementResource_CreateSAMLProviderMultipart","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","67","fetches new information when a different databaseId is passed","useFetchEntityInfo","Sat Jun 27 00:46:21 UTC 2026","passed","Sat Jun 27 00:46:22 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","1","TestSavedQueries_IsString","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","788","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Sat Jun 27 00:43:27 UTC 2026","passed","Sat Jun 27 00:43:28 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","202","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Sat Jun 27 00:43:45 UTC 2026","passed","Sat Jun 27 00:43:46 UTC 2026","","Exporting json","",""
"","103","Searching for existing node type returns node properties","useFetchEntityInfo","Sat Jun 27 00:46:21 UTC 2026","passed","Sat Jun 27 00:46:21 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","0","TestNewDefaultFileServices_ReturnsError","","Sat Jun 27 00:42:06 UTC 2026","passed","Sat Jun 27 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","270","displays loading state","GraphDataCheckboxes","Sat Jun 27 00:44:40 UTC 2026","passed","Sat Jun 27 00:44:40 UTC 2026","","","",""
"","252","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Sat Jun 27 00:45:22 UTC 2026","passed","Sat Jun 27 00:45:23 UTC 2026","","","",""
"","304","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Sat Jun 27 00:45:55 UTC 2026","passed","Sat Jun 27 00:45:55 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","1","should ignore case when filtering","compareTerm","Sat Jun 27 00:47:50 UTC 2026","passed","Sat Jun 27 00:47:50 UTC 2026","","","",""
"","31","returns initialValue when the key is absent from localStorage","useLocalStorage","Sat Jun 27 00:45:56 UTC 2026","passed","Sat Jun 27 00:45:56 UTC 2026","","initial value","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","817","renders a button and a menu","CreateMenu","Sat Jun 27 00:45:35 UTC 2026","passed","Sat Jun 27 00:45:36 UTC 2026","","oidc_support feature flag enabled","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Sat Jun 27 00:43:40 UTC 2026","passed","Sat Jun 27 00:43:40 UTC 2026","","search filter","",""
"","229","should call the onClick function when clicked","GraphButton","Sat Jun 27 00:48:54 UTC 2026","passed","Sat Jun 27 00:48:55 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Sat Jun 27 00:41:58 UTC 2026","passed","Sat Jun 27 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Sat Jun 27 00:49:00 UTC 2026","passed","Sat Jun 27 00:49:00 UTC 2026","","","",""
"","10","adds new key to state","useObjectState","Sat Jun 27 00:48:03 UTC 2026","passed","Sat Jun 27 00:48:03 UTC 2026","","","",""
"","454","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Sat Jun 27 00:44:45 UTC 2026","passed","Sat Jun 27 00:44:46 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","42","TestGraphQuery_PrepareCypherQuery","","Sat Jun 27 00:42:02 UTC 2026","passed","Sat Jun 27 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","1","should exclude tags and operations that do not match the term","opsFilter","Sat Jun 27 00:47:50 UTC 2026","passed","Sat Jun 27 00:47:50 UTC 2026","","","",""
"","102","should display the logged in user's full name","UserProfile","Sat Jun 27 00:45:48 UTC 2026","passed","Sat Jun 27 00:45:48 UTC 2026","","","",""
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Sat Jun 27 00:46:13 UTC 2026","passed","Sat Jun 27 00:46:13 UTC 2026","","","",""
"","43","should highlight selected route","Main Nav Route Highlighting","Sat Jun 27 00:45:55 UTC 2026","passed","Sat Jun 27 00:45:55 UTC 2026","","","",""
"","2390","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Sat Jun 27 00:47:07 UTC 2026","passed","Sat Jun 27 00:47:10 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","37","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jun 27 00:47:47 UTC 2026","passed","Sat Jun 27 00:47:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","1218","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Sat Jun 27 00:44:41 UTC 2026","passed","Sat Jun 27 00:44:42 UTC 2026","","","",""
