"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CypherQuery","96","TestResources_CypherQuery","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","535","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed May 20 18:46:30 UTC 2026","passed","Wed May 20 18:46:30 UTC 2026","","","",""
"","115","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed May 20 18:45:34 UTC 2026","passed","Wed May 20 18:45:34 UTC 2026","","","",""
"","1465","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Wed May 20 18:44:45 UTC 2026","passed","Wed May 20 18:44:47 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","1317","TestDisenrollMFA_Success","","Wed May 20 18:43:36 UTC 2026","passed","Wed May 20 18:43:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","139","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed May 20 18:45:55 UTC 2026","passed","Wed May 20 18:45:55 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed May 20 18:43:08 UTC 2026","passed","Wed May 20 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed May 20 18:46:59 UTC 2026","passed","Wed May 20 18:46:59 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1113","TestCreateUser_FailureDuplicateEmail","","Wed May 20 18:43:09 UTC 2026","passed","Wed May 20 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_ListADDomainContainedGroups","3","TestResources_ListADDomainContainedGroups","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","394","should render","LoginViaSSOForm","Wed May 20 18:47:32 UTC 2026","passed","Wed May 20 18:47:33 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed May 20 18:42:55 UTC 2026","passed","Wed May 20 18:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","1228","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed May 20 18:49:56 UTC 2026","passed","Wed May 20 18:49:57 UTC 2026","","","",""
"","5","uses sequentialLayout by default","Explore utils","Wed May 20 18:50:06 UTC 2026","passed","Wed May 20 18:50:06 UTC 2026","","initGraph","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestResources_GetCertTemplateEntityInfo","243","TestResources_GetCertTemplateEntityInfo","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed May 20 18:50:22 UTC 2026","passed","Wed May 20 18:50:22 UTC 2026","","","",""
"","72","should render a navigation list item","MainNav","Wed May 20 18:46:13 UTC 2026","passed","Wed May 20 18:46:13 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed May 20 18:44:11 UTC 2026","passed","Wed May 20 18:44:11 UTC 2026","","search filter","",""
"","104","renders an input box","SearchBar","Wed May 20 18:49:01 UTC 2026","passed","Wed May 20 18:49:01 UTC 2026","","","",""
"","984","displays validation error messages when password does not meet requirements","PasswordDialog","Wed May 20 18:44:32 UTC 2026","passed","Wed May 20 18:44:33 UTC 2026","","","",""
"","543","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Wed May 20 18:46:30 UTC 2026","passed","Wed May 20 18:46:31 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed May 20 18:43:06 UTC 2026","passed","Wed May 20 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed May 20 18:43:27 UTC 2026","passed","Wed May 20 18:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","9","does not request finished jobs if lacking permission","useFinishedJobs","Wed May 20 18:46:31 UTC 2026","passed","Wed May 20 18:46:31 UTC 2026","","","",""
"","1185","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed May 20 18:46:40 UTC 2026","passed","Wed May 20 18:46:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed May 20 18:49:13 UTC 2026","passed","Wed May 20 18:49:13 UTC 2026","","","",""
"","512","reflects the persisted selected layout in the controls menu","GraphView","Wed May 20 18:49:52 UTC 2026","passed","Wed May 20 18:49:52 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed May 20 18:43:32 UTC 2026","passed","Wed May 20 18:43:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","94","renders the total count and object counts on success","ObjectCountPanel","Wed May 20 18:48:36 UTC 2026","passed","Wed May 20 18:48:36 UTC 2026","","","",""
"","16","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Wed May 20 18:46:35 UTC 2026","passed","Wed May 20 18:46:35 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed May 20 18:43:06 UTC 2026","passed","Wed May 20 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","1179","renders asset group edit options with graph write permissions","ContextMenu","Wed May 20 18:45:32 UTC 2026","passed","Wed May 20 18:45:33 UTC 2026","","","",""
"","9","renders without pulse animation by default","StatusIndicator","Wed May 20 18:49:04 UTC 2026","passed","Wed May 20 18:49:04 UTC 2026","","","",""
"","440","should accept passwords with emojis","CreateUserForm","Wed May 20 18:44:33 UTC 2026","passed","Wed May 20 18:44:34 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed May 20 18:43:08 UTC 2026","passed","Wed May 20 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","26","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed May 20 18:45:14 UTC 2026","passed","Wed May 20 18:45:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","23","should display the checkbox group title","Checkbox group","Wed May 20 18:48:57 UTC 2026","passed","Wed May 20 18:48:57 UTC 2026","","","",""
"","130","should render tag to Label content","TagToZoneLabelDialog","Wed May 20 18:47:02 UTC 2026","passed","Wed May 20 18:47:02 UTC 2026","","","",""
"","633","should sort by type","SSOProviderTable","Wed May 20 18:47:41 UTC 2026","passed","Wed May 20 18:47:42 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Wed May 20 18:43:28 UTC 2026","passed","Wed May 20 18:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","150","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed May 20 18:50:13 UTC 2026","passed","Wed May 20 18:50:13 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed May 20 18:47:29 UTC 2026","passed","Wed May 20 18:47:29 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed May 20 18:45:48 UTC 2026","passed","Wed May 20 18:45:48 UTC 2026","","","",""
"","2","stores a number value in localStorage","useLocalStorage","Wed May 20 18:46:14 UTC 2026","passed","Wed May 20 18:46:14 UTC 2026","","setValue","",""
"","471","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed May 20 18:45:32 UTC 2026","passed","Wed May 20 18:45:33 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed May 20 18:43:27 UTC 2026","passed","Wed May 20 18:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestManagementResource_SSOLoginHandler","4","TestManagementResource_SSOLoginHandler","","Wed May 20 18:43:48 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","112","passes check if the user has a required permission","usePermissions","Wed May 20 18:45:59 UTC 2026","passed","Wed May 20 18:45:59 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed May 20 18:43:08 UTC 2026","passed","Wed May 20 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Wed May 20 18:44:11 UTC 2026","passed","Wed May 20 18:44:11 UTC 2026","","edge cases","",""
"","124","should display the ""User Information"" header","UserProfile","Wed May 20 18:46:06 UTC 2026","passed","Wed May 20 18:46:06 UTC 2026","","","",""
"","53","does not render when ruleId is empty","Delete Selector Button rendering","Wed May 20 18:48:52 UTC 2026","passed","Wed May 20 18:48:52 UTC 2026","","","",""
"","22","does not set input text if no value is given","ManagedDatePicker - value","Wed May 20 18:46:51 UTC 2026","passed","Wed May 20 18:46:51 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","35","generates a human-friendly default filename for graph exports","exportGraphData","Wed May 20 18:48:32 UTC 2026","passed","Wed May 20 18:48:32 UTC 2026","","","",""
"","192","renders the form for creating a new label","Tag Form","Wed May 20 18:43:53 UTC 2026","passed","Wed May 20 18:43:53 UTC 2026","","","",""
"","529","displays a warning dialog when mounted","EarlyAccessFeatures","Wed May 20 18:50:12 UTC 2026","passed","Wed May 20 18:50:13 UTC 2026","","","",""
"","608","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed May 20 18:44:03 UTC 2026","passed","Wed May 20 18:44:04 UTC 2026","","","",""
"","108","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed May 20 18:45:38 UTC 2026","passed","Wed May 20 18:45:38 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Wed May 20 18:48:08 UTC 2026","passed","Wed May 20 18:48:08 UTC 2026","","","",""
"","451","should render","OneTimePasscodeForm","Wed May 20 18:48:20 UTC 2026","passed","Wed May 20 18:48:21 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Wed May 20 18:43:09 UTC 2026","passed","Wed May 20 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","4260","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Wed May 20 18:44:48 UTC 2026","passed","Wed May 20 18:44:52 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestMap","0","TestMap","","Wed May 20 18:43:44 UTC 2026","passed","Wed May 20 18:43:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed May 20 18:43:48 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","166","renders correctly","NodeIcon","Wed May 20 18:48:32 UTC 2026","passed","Wed May 20 18:48:32 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Wed May 20 18:43:10 UTC 2026","passed","Wed May 20 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for Test_NewRequestSignature","1","Test_NewRequestSignature","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","5","safely handles removing nonexistent key","useObjectState","Wed May 20 18:48:26 UTC 2026","passed","Wed May 20 18:48:26 UTC 2026","","","",""
"","1690","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed May 20 18:50:01 UTC 2026","passed","Wed May 20 18:50:03 UTC 2026","","","",""
"","472","toggles parent from none to all","GraphDataCheckboxes","Wed May 20 18:45:15 UTC 2026","passed","Wed May 20 18:45:15 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Wed May 20 18:49:12 UTC 2026","passed","Wed May 20 18:49:12 UTC 2026","","","",""
"","123","displays a table of completed ingest logs","FileIngest","Wed May 20 18:48:20 UTC 2026","passed","Wed May 20 18:48:20 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed May 20 18:43:10 UTC 2026","passed","Wed May 20 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","359","should call ""onSave"" one time","Enable2FADialog","Wed May 20 18:47:45 UTC 2026","passed","Wed May 20 18:47:45 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Wed May 20 18:48:08 UTC 2026","passed","Wed May 20 18:48:08 UTC 2026","","","",""
"","468","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed May 20 18:46:36 UTC 2026","passed","Wed May 20 18:46:36 UTC 2026","","","",""
"","21","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed May 20 18:48:03 UTC 2026","passed","Wed May 20 18:48:03 UTC 2026","","","",""
"","1872","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Wed May 20 18:46:25 UTC 2026","passed","Wed May 20 18:46:27 UTC 2026","","","",""
"","58","does not add a query param if the search term is empty","useNodeSearch","Wed May 20 18:48:15 UTC 2026","passed","Wed May 20 18:48:15 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Wed May 20 18:43:48 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","53","adds a notification - checks values","AppNotifications","Wed May 20 18:47:51 UTC 2026","passed","Wed May 20 18:47:51 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Wed May 20 18:42:55 UTC 2026","passed","Wed May 20 18:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","1482","shows an error message when unable to delete a rule","Rule Form","Wed May 20 18:44:13 UTC 2026","passed","Wed May 20 18:44:14 UTC 2026","","","",""
"","102","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed May 20 18:48:44 UTC 2026","passed","Wed May 20 18:48:44 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Wed May 20 18:43:27 UTC 2026","passed","Wed May 20 18:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","511","renders trigger button and dropdown items","TagToZoneLabel","Wed May 20 18:44:03 UTC 2026","passed","Wed May 20 18:44:04 UTC 2026","","","",""
"","462","clears selected item when pathfinding search returns results","GraphView","Wed May 20 18:49:49 UTC 2026","passed","Wed May 20 18:49:50 UTC 2026","","","",""
"","49","is disabled if no filters are active","AssetGroupEdit","Wed May 20 18:45:56 UTC 2026","passed","Wed May 20 18:45:56 UTC 2026","","Clear Filters button","",""
"","1671","renders a table if the query has NO node edges","GraphView","Wed May 20 18:49:46 UTC 2026","passed","Wed May 20 18:49:48 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","125","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed May 20 18:47:33 UTC 2026","passed","Wed May 20 18:47:33 UTC 2026","","","",""
"","4084","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Wed May 20 18:46:19 UTC 2026","passed","Wed May 20 18:46:23 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","280","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed May 20 18:46:08 UTC 2026","passed","Wed May 20 18:46:08 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","1087","opens a submenu when user hovers over `Copy`","ContextMenu","Wed May 20 18:50:05 UTC 2026","passed","Wed May 20 18:50:06 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","1","Test_cacheQueryResult","","Wed May 20 18:43:08 UTC 2026","passed","Wed May 20 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","372","should render","Rule Object Select","Wed May 20 18:47:47 UTC 2026","passed","Wed May 20 18:47:47 UTC 2026","","","",""
"","749","should display generate/revoke api tokens button","Api Keys","Wed May 20 18:47:39 UTC 2026","passed","Wed May 20 18:47:40 UTC 2026","","","",""
"","197","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed May 20 18:45:56 UTC 2026","passed","Wed May 20 18:45:56 UTC 2026","","","",""
"","498","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed May 20 18:45:19 UTC 2026","passed","Wed May 20 18:45:19 UTC 2026","","","",""
"","49","renders section when no errors occur","EntityInfoCollapsibleSection","Wed May 20 18:48:41 UTC 2026","passed","Wed May 20 18:48:41 UTC 2026","","","",""
"","70","displays the value thats passed via children","CodeController","Wed May 20 18:48:56 UTC 2026","passed","Wed May 20 18:48:56 UTC 2026","","","",""
"","584","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed May 20 18:43:57 UTC 2026","passed","Wed May 20 18:43:57 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Wed May 20 18:49:06 UTC 2026","passed","Wed May 20 18:49:06 UTC 2026","","","",""
"","340","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Wed May 20 18:45:20 UTC 2026","passed","Wed May 20 18:45:20 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Wed May 20 18:43:08 UTC 2026","passed","Wed May 20 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","259","shows all extensions when search is cleared","ActiveExtensionsCard","Wed May 20 18:44:18 UTC 2026","passed","Wed May 20 18:44:18 UTC 2026","","","",""
"","235","sets the calendar date to match the valid","ManagedDatePicker - value","Wed May 20 18:46:51 UTC 2026","passed","Wed May 20 18:46:51 UTC 2026","","","",""
"","83","skips undefined items gracefully","<DetailsAccordion />","Wed May 20 18:45:39 UTC 2026","passed","Wed May 20 18:45:39 UTC 2026","","","",""
"","802","should render","ExploreTable","Wed May 20 18:43:46 UTC 2026","passed","Wed May 20 18:43:47 UTC 2026","","","",""
"","211","displays loading state","GraphDataCheckboxes","Wed May 20 18:45:12 UTC 2026","passed","Wed May 20 18:45:13 UTC 2026","","","",""
"","439","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed May 20 18:45:31 UTC 2026","passed","Wed May 20 18:45:31 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed May 20 18:43:10 UTC 2026","passed","Wed May 20 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","57","Gets focus on keyboard shortcut","SearchBar","Wed May 20 18:49:01 UTC 2026","passed","Wed May 20 18:49:01 UTC 2026","","","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Wed May 20 18:46:14 UTC 2026","passed","Wed May 20 18:46:14 UTC 2026","","storage event synchronisation","",""
