"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","renders note content when currentNote is present","HistoryNotes Component","Thu Mar 26 18:47:28 UTC 2026","passed","Thu Mar 26 18:47:28 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Mar 26 18:46:49 UTC 2026","passed","Thu Mar 26 18:46:49 UTC 2026","","useSelectedEnvironment","",""
"","22","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Mar 26 18:46:51 UTC 2026","passed","Thu Mar 26 18:46:51 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Thu Mar 26 18:42:41 UTC 2026","passed","Thu Mar 26 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","0","fails for empty password","testPassword","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Thu Mar 26 18:42:16 UTC 2026","passed","Thu Mar 26 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","2","TestResources_GetAssetGroupTagSelectors","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","9","should render when search string at the end of the text","HighlightedText","Thu Mar 26 18:46:59 UTC 2026","passed","Thu Mar 26 18:46:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Thu Mar 26 18:42:42 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","111","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Thu Mar 26 18:46:50 UTC 2026","passed","Thu Mar 26 18:46:50 UTC 2026","","","",""
"","9","should not render when data is present","NoDataDialog","Thu Mar 26 18:47:42 UTC 2026","passed","Thu Mar 26 18:47:42 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","1","TestWriteTimeWindowedResponse","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu Mar 26 18:42:24 UTC 2026","passed","Thu Mar 26 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","265","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Mar 26 18:43:49 UTC 2026","passed","Thu Mar 26 18:43:49 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","790","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu Mar 26 18:48:49 UTC 2026","passed","Thu Mar 26 18:48:50 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:45:40 UTC 2026","passed","Thu Mar 26 18:45:40 UTC 2026","","Loading states","",""
"","114","initializes the list with all filters checked by default","usePathfindingFilters","Thu Mar 26 18:47:10 UTC 2026","passed","Thu Mar 26 18:47:10 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","30","TestResources_GetShortestPath_ETAC","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Mar 26 18:42:11 UTC 2026","passed","Thu Mar 26 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Mar 26 18:42:23 UTC 2026","passed","Thu Mar 26 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","719","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Thu Mar 26 18:43:19 UTC 2026","passed","Thu Mar 26 18:43:20 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1947","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Mar 26 18:42:39 UTC 2026","passed","Thu Mar 26 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","127","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Thu Mar 26 18:44:48 UTC 2026","passed","Thu Mar 26 18:44:48 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestNewNodeNamePrefix","1","TestNewNodeNamePrefix","","Thu Mar 26 18:42:23 UTC 2026","passed","Thu Mar 26 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","989","should render with a full list of multiple tenants and domains","Simple Environment Selector","Thu Mar 26 18:44:33 UTC 2026","passed","Thu Mar 26 18:44:34 UTC 2026","","","",""
"","347","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Mar 26 18:46:56 UTC 2026","passed","Thu Mar 26 18:46:57 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","2","TestResources_GetPathfindingResult","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","222","fires delete when edit is clicked","ListItemActionMenu","Thu Mar 26 18:46:16 UTC 2026","passed","Thu Mar 26 18:46:16 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Thu Mar 26 18:46:46 UTC 2026","passed","Thu Mar 26 18:46:46 UTC 2026","","","",""
"","82","returns a list of the users current permissions","usePermissions","Thu Mar 26 18:44:23 UTC 2026","passed","Thu Mar 26 18:44:23 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Mar 26 18:45:36 UTC 2026","passed","Thu Mar 26 18:45:36 UTC 2026","","","",""
"","211","handles close event","ImportQueryDialog","Thu Mar 26 18:47:38 UTC 2026","passed","Thu Mar 26 18:47:38 UTC 2026","","","",""
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Thu Mar 26 18:48:42 UTC 2026","passed","Thu Mar 26 18:48:42 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","369","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Mar 26 18:43:18 UTC 2026","passed","Thu Mar 26 18:43:19 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Mar 26 18:42:23 UTC 2026","passed","Thu Mar 26 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","122","renders with a selected icon","Glyph Select Dialog","Thu Mar 26 18:47:21 UTC 2026","passed","Thu Mar 26 18:47:21 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Thu Mar 26 18:44:13 UTC 2026","passed","Thu Mar 26 18:44:13 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Mar 26 18:41:57 UTC 2026","passed","Thu Mar 26 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu Mar 26 18:45:38 UTC 2026","passed","Thu Mar 26 18:45:38 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Thu Mar 26 18:44:13 UTC 2026","passed","Thu Mar 26 18:44:13 UTC 2026","","","",""
"","58","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Mar 26 18:45:32 UTC 2026","passed","Thu Mar 26 18:45:32 UTC 2026","","SortableHeader with Tooltip","",""
"","88","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Mar 26 18:45:54 UTC 2026","passed","Thu Mar 26 18:45:55 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Thu Mar 26 18:48:25 UTC 2026","passed","Thu Mar 26 18:48:25 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","","",""
"","1574","should render","EntityInfoHeader","Thu Mar 26 18:46:03 UTC 2026","passed","Thu Mar 26 18:46:04 UTC 2026","","","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Mar 26 18:45:55 UTC 2026","passed","Thu Mar 26 18:45:55 UTC 2026","","","",""
"","6","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Thu Mar 26 18:45:09 UTC 2026","passed","Thu Mar 26 18:45:09 UTC 2026","","","",""
"","648","displays a Upload Files button","FileIngest","Thu Mar 26 18:46:53 UTC 2026","passed","Thu Mar 26 18:46:54 UTC 2026","","","",""
"","221","should render with the correct content","ConfirmUpdateQueryDialog","Thu Mar 26 18:47:21 UTC 2026","passed","Thu Mar 26 18:47:21 UTC 2026","","","",""
"","846","should display generate/revoke api tokens button","Api Keys","Thu Mar 26 18:46:17 UTC 2026","passed","Thu Mar 26 18:46:18 UTC 2026","","","",""
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Mar 26 18:47:18 UTC 2026","passed","Thu Mar 26 18:47:18 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","32","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Mar 26 18:46:39 UTC 2026","passed","Thu Mar 26 18:46:39 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Mar 26 18:41:57 UTC 2026","passed","Thu Mar 26 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","475","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Mar 26 18:44:54 UTC 2026","passed","Thu Mar 26 18:44:55 UTC 2026","","","",""
"","20","renders an error fallback when flag is not found","FeatureFlag","Thu Mar 26 18:46:36 UTC 2026","passed","Thu Mar 26 18:46:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","176","renders the form for creating a new label","Tag Form","Thu Mar 26 18:43:08 UTC 2026","passed","Thu Mar 26 18:43:08 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Thu Mar 26 18:46:12 UTC 2026","passed","Thu Mar 26 18:46:12 UTC 2026","","isEmptyParam","",""
"","113","should render all of the options as checkboxes","Checkbox group","Thu Mar 26 18:47:29 UTC 2026","passed","Thu Mar 26 18:47:29 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","236","should display ""Close"" button","UserTokenManagementDialog","Thu Mar 26 18:44:05 UTC 2026","passed","Thu Mar 26 18:44:05 UTC 2026","","","",""
"","139","should call onCancel when cancel button clicked","LoginViaSSOForm","Thu Mar 26 18:46:10 UTC 2026","passed","Thu Mar 26 18:46:10 UTC 2026","","","",""
"","94","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Thu Mar 26 18:46:22 UTC 2026","passed","Thu Mar 26 18:46:22 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestContextMiddlewareBypassEnabled","3","TestContextMiddlewareBypassEnabled","","Thu Mar 26 18:42:01 UTC 2026","passed","Thu Mar 26 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","12","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Mar 26 18:45:31 UTC 2026","passed","Thu Mar 26 18:45:31 UTC 2026","","SortableHeader","",""
"Test cases for TestDatabaseWipe","7","TestDatabaseWipe","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Thu Mar 26 18:42:23 UTC 2026","passed","Thu Mar 26 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","388","should render","OneTimePasscodeForm","Thu Mar 26 18:46:55 UTC 2026","passed","Thu Mar 26 18:46:55 UTC 2026","","","",""
"","2028","Clicking on a row causes row to be selected","ExploreTable","Thu Mar 26 18:43:10 UTC 2026","passed","Thu Mar 26 18:43:12 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu Mar 26 18:42:11 UTC 2026","passed","Thu Mar 26 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","160","can render","ExploreSearchCombobox","Thu Mar 26 18:44:22 UTC 2026","passed","Thu Mar 26 18:44:23 UTC 2026","","","",""
"","238","renders the form for editing an existing label","Tag Form","Thu Mar 26 18:43:08 UTC 2026","passed","Thu Mar 26 18:43:09 UTC 2026","","","",""
"","356","renders a list of pre-built searches","PrebuiltSearchList","Thu Mar 26 18:46:08 UTC 2026","passed","Thu Mar 26 18:46:09 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Mar 26 18:41:57 UTC 2026","passed","Thu Mar 26 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","518","renders correctly with requiresCurrentPassword false","PasswordDialog","Thu Mar 26 18:43:34 UTC 2026","passed","Thu Mar 26 18:43:34 UTC 2026","","","",""
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Thu Mar 26 18:45:55 UTC 2026","passed","Thu Mar 26 18:45:55 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Thu Mar 26 18:44:33 UTC 2026","passed","Thu Mar 26 18:44:33 UTC 2026","","exploreGraphQueryFactory","",""
"","450","should render","PasswordResetForm","Thu Mar 26 18:45:15 UTC 2026","passed","Thu Mar 26 18:45:16 UTC 2026","","","",""
"","68","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Thu Mar 26 18:43:20 UTC 2026","passed","Thu Mar 26 18:43:20 UTC 2026","","","",""
"","594","renders trigger button and dropdown items","TagToZoneLabel","Thu Mar 26 18:43:18 UTC 2026","passed","Thu Mar 26 18:43:18 UTC 2026","","","",""
"","573","should render navigation links to all Administration sub-pages","Administration","Thu Mar 26 18:48:42 UTC 2026","passed","Thu Mar 26 18:48:42 UTC 2026","","","",""
"","41","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu Mar 26 18:45:16 UTC 2026","passed","Thu Mar 26 18:45:16 UTC 2026","","","",""
"","1351","renders a table if the query has NO node edges","GraphView","Thu Mar 26 18:48:33 UTC 2026","passed","Thu Mar 26 18:48:34 UTC 2026","","","",""
"","204","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Mar 26 18:44:04 UTC 2026","passed","Thu Mar 26 18:44:04 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","48","has a button with text Clear Filters","AssetGroupEdit","Thu Mar 26 18:44:19 UTC 2026","passed","Thu Mar 26 18:44:19 UTC 2026","","Clear Filters button","",""
"","390","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Mar 26 18:46:09 UTC 2026","passed","Thu Mar 26 18:46:09 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","2","TestResources_CreateSavedQuery_NotAUserAuth","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:45:40 UTC 2026","passed","Thu Mar 26 18:45:40 UTC 2026","","Error states","",""
"","154","returns false when no nodes are available","useGraphHasData","Thu Mar 26 18:47:11 UTC 2026","passed","Thu Mar 26 18:47:11 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Mar 26 18:42:34 UTC 2026","passed","Thu Mar 26 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","80","should display a total count of asset group members","AssetGroupEdit","Thu Mar 26 18:46:03 UTC 2026","passed","Thu Mar 26 18:46:03 UTC 2026","","","",""
"","74","indicates that filters are inactive","AssetGroupEdit","Thu Mar 26 18:44:18 UTC 2026","passed","Thu Mar 26 18:44:18 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Thu Mar 26 18:47:23 UTC 2026","passed","Thu Mar 26 18:47:23 UTC 2026","","","",""
"","121","should display the logged in user's email address","UserProfile","Thu Mar 26 18:44:28 UTC 2026","passed","Thu Mar 26 18:44:28 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Mar 26 18:43:50 UTC 2026","passed","Thu Mar 26 18:43:50 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","12","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu Mar 26 18:44:22 UTC 2026","passed","Thu Mar 26 18:44:22 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","83","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Mar 26 18:44:04 UTC 2026","passed","Thu Mar 26 18:44:04 UTC 2026","","","",""
"","308","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Mar 26 18:43:09 UTC 2026","passed","Thu Mar 26 18:43:10 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","1","TestBoolFromPtr","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
