"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","293","sets the calendar date to match the valid","ManagedDatePicker - value","Sat May 30 00:45:49 UTC 2026","passed","Sat May 30 00:45:49 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Sat May 30 00:41:41 UTC 2026","passed","Sat May 30 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","64","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat May 30 00:47:49 UTC 2026","passed","Sat May 30 00:47:49 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","95","calls getAssetGroupTags for topTagId","DetailsRoot","Sat May 30 00:48:10 UTC 2026","passed","Sat May 30 00:48:10 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Sat May 30 00:48:05 UTC 2026","passed","Sat May 30 00:48:05 UTC 2026","","parseEnvironmentAggregation","",""
"","2176","hides the password field and removes the requirement when logged in with SSO","Users","Sat May 30 00:45:28 UTC 2026","passed","Sat May 30 00:45:30 UTC 2026","","","",""
"","122","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Sat May 30 00:47:24 UTC 2026","passed","Sat May 30 00:47:24 UTC 2026","","","",""
"","3563","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Sat May 30 00:42:59 UTC 2026","passed","Sat May 30 00:43:03 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","159","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Sat May 30 00:48:35 UTC 2026","passed","Sat May 30 00:48:35 UTC 2026","","removing from an asset group","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestSetValue","0","TestSetValue","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Sat May 30 00:44:48 UTC 2026","passed","Sat May 30 00:44:48 UTC 2026","","","",""
"","634","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Sat May 30 00:42:49 UTC 2026","passed","Sat May 30 00:42:49 UTC 2026","","","",""
"","916","should open save dialog on keyboard press alt+S","CypherSearch","Sat May 30 00:43:42 UTC 2026","passed","Sat May 30 00:43:43 UTC 2026","","","",""
"","502","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Sat May 30 00:44:15 UTC 2026","passed","Sat May 30 00:44:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestManagementResource_PutUserAuthSecret","0","TestManagementResource_PutUserAuthSecret","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","69","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat May 30 00:46:17 UTC 2026","passed","Sat May 30 00:46:17 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Sat May 30 00:48:05 UTC 2026","passed","Sat May 30 00:48:05 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestCache_Get","0","TestCache_Get","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","44","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Sat May 30 00:45:48 UTC 2026","passed","Sat May 30 00:45:48 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","140","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat May 30 00:45:19 UTC 2026","passed","Sat May 30 00:45:19 UTC 2026","","Selected Details Tabs - Params present","",""
"","159","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Sat May 30 00:46:09 UTC 2026","passed","Sat May 30 00:46:09 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","247","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Sat May 30 00:44:39 UTC 2026","passed","Sat May 30 00:44:40 UTC 2026","","","",""
"","224","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Sat May 30 00:43:07 UTC 2026","passed","Sat May 30 00:43:07 UTC 2026","","Selecting a layout","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","225","opens and closes the dialog with the cancel button","Tag Form","Sat May 30 00:42:51 UTC 2026","passed","Sat May 30 00:42:51 UTC 2026","","","",""
"Test cases for TestWriteAndValidateFileWithPrefix","1","TestWriteAndValidateFileWithPrefix","","Sat May 30 00:41:53 UTC 2026","passed","Sat May 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"","33","tag members refetches on environment change","the useAssetGroupTags utilities","Sat May 30 00:44:38 UTC 2026","passed","Sat May 30 00:44:38 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","4","TestResources_ListADEntityAdminRights","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","767","open and closes dialog with confirm button after user inputs required text","Tag Form","Sat May 30 00:42:51 UTC 2026","passed","Sat May 30 00:42:52 UTC 2026","","","",""
"","68","button is disabled when note is falsy","NoteCell component","Sat May 30 00:46:42 UTC 2026","passed","Sat May 30 00:46:42 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Sat May 30 00:41:41 UTC 2026","passed","Sat May 30 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Sat May 30 00:45:58 UTC 2026","passed","Sat May 30 00:45:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","6194","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Sat May 30 00:43:48 UTC 2026","passed","Sat May 30 00:43:54 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","265","should display filter dropwdowns","CommonSearches","Sat May 30 00:44:44 UTC 2026","passed","Sat May 30 00:44:44 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Sat May 30 00:47:09 UTC 2026","passed","Sat May 30 00:47:09 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Sat May 30 00:44:15 UTC 2026","passed","Sat May 30 00:44:15 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","471","calls handleFilterChange when a node type is selected","AssetGroupEdit","Sat May 30 00:44:54 UTC 2026","passed","Sat May 30 00:44:55 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","0","accepts a sort and compare function","areArraysSimilar","Sat May 30 00:47:44 UTC 2026","passed","Sat May 30 00:47:44 UTC 2026","","","",""
"","11","should render when search string matches text entirely","HighlightedText","Sat May 30 00:47:20 UTC 2026","passed","Sat May 30 00:47:20 UTC 2026","","","",""
"","8","should render when search string is not found in the text","HighlightedText","Sat May 30 00:47:20 UTC 2026","passed","Sat May 30 00:47:20 UTC 2026","","","",""
"","4822","Sort arrow is visible and direction is correct","ExploreTable","Sat May 30 00:43:03 UTC 2026","passed","Sat May 30 00:43:08 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestSet","0","TestSet","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","37","should display an error message if data does not return from the API","Context Selector Error","Sat May 30 00:45:07 UTC 2026","passed","Sat May 30 00:45:07 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestCache_Set","0","TestCache_Set","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","32","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat May 30 00:47:24 UTC 2026","passed","Sat May 30 00:47:24 UTC 2026","","","",""
"","883","renders a link to the explore page when member is clicked","GroupManagement","Sat May 30 00:49:03 UTC 2026","passed","Sat May 30 00:49:04 UTC 2026","","","",""
"","53","has no checked boxes by default","GraphDataCheckboxes","Sat May 30 00:44:10 UTC 2026","passed","Sat May 30 00:44:10 UTC 2026","","","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Sat May 30 00:44:26 UTC 2026","passed","Sat May 30 00:44:26 UTC 2026","","","",""
"","402","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Sat May 30 00:45:53 UTC 2026","passed","Sat May 30 00:45:53 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestManagementResource_CreateAuthToken","27","TestManagementResource_CreateAuthToken","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestResources_GetDatabaseCompleteness","96","TestResources_GetDatabaseCompleteness","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","752","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Sat May 30 00:47:33 UTC 2026","passed","Sat May 30 00:47:34 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","162","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Sat May 30 00:44:32 UTC 2026","passed","Sat May 30 00:44:32 UTC 2026","","","",""
"","72","displays the value thats passed via children","CodeController","Sat May 30 00:47:49 UTC 2026","passed","Sat May 30 00:47:49 UTC 2026","","","",""
"","107","indicates that filters are active","AssetGroupEdit","Sat May 30 00:44:53 UTC 2026","passed","Sat May 30 00:44:53 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","149","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Sat May 30 00:45:19 UTC 2026","passed","Sat May 30 00:45:19 UTC 2026","","Selected Details Tabs - Params present","",""
"","6","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat May 30 00:49:03 UTC 2026","passed","Sat May 30 00:49:03 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Sat May 30 00:41:53 UTC 2026","passed","Sat May 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","0","preserves unicode characters","escapeCypherString","Sat May 30 00:47:59 UTC 2026","passed","Sat May 30 00:47:59 UTC 2026","","","",""
"","73","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Sat May 30 00:46:58 UTC 2026","passed","Sat May 30 00:46:58 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestNewManifest","0","TestNewManifest","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestBuildSQLSort","2","TestBuildSQLSort","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","123","requests finished jobs","useFinishedJobs","Sat May 30 00:45:30 UTC 2026","passed","Sat May 30 00:45:30 UTC 2026","","","",""
"","250","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat May 30 00:43:28 UTC 2026","passed","Sat May 30 00:43:28 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","235","fires click handlers","ConfirmDeleteQueryDialog","Sat May 30 00:47:59 UTC 2026","passed","Sat May 30 00:47:59 UTC 2026","","","",""
"","435","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Sat May 30 00:44:56 UTC 2026","passed","Sat May 30 00:44:56 UTC 2026","","oidc_support feature flag enabled","",""
"","15","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Sat May 30 00:46:58 UTC 2026","passed","Sat May 30 00:46:58 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","80","should render a label and version number when expanded","MainNav","Sat May 30 00:45:12 UTC 2026","passed","Sat May 30 00:45:12 UTC 2026","","","",""
"","92","renders a filter button","FileIngestFilterDialog","Sat May 30 00:44:20 UTC 2026","passed","Sat May 30 00:44:20 UTC 2026","","","",""
"","373","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Sat May 30 00:44:59 UTC 2026","passed","Sat May 30 00:44:59 UTC 2026","","Click on switch to enable","",""
"","14","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Sat May 30 00:45:52 UTC 2026","passed","Sat May 30 00:45:52 UTC 2026","","SortableHeader with Tooltip","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Sat May 30 00:46:25 UTC 2026","passed","Sat May 30 00:46:25 UTC 2026","","Empty data states","",""
"","731","should render","CypherSearch","Sat May 30 00:43:38 UTC 2026","passed","Sat May 30 00:43:39 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","693","should allow user to configure 2fa","Enable2FADialog","Sat May 30 00:45:54 UTC 2026","passed","Sat May 30 00:45:54 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Sat May 30 00:41:41 UTC 2026","passed","Sat May 30 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","5487","Typing in the search bar filters the results","ExploreTable","Sat May 30 00:42:50 UTC 2026","passed","Sat May 30 00:42:55 UTC 2026","","","",""
"","208","sums nested section node counts","EntityInfoDataTableGraphed","Sat May 30 00:45:04 UTC 2026","passed","Sat May 30 00:45:04 UTC 2026","","Node count for nested table that counts all sections","",""
"","722","opens and closes the filter","FileIngestFilterDialog","Sat May 30 00:44:20 UTC 2026","passed","Sat May 30 00:44:20 UTC 2026","","","",""
"","118","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Sat May 30 00:43:06 UTC 2026","passed","Sat May 30 00:43:07 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","150","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Sat May 30 00:47:23 UTC 2026","passed","Sat May 30 00:47:24 UTC 2026","","","",""
"","693","displays must be new password error messages when current password is the same as new password","PasswordDialog","Sat May 30 00:43:31 UTC 2026","passed","Sat May 30 00:43:32 UTC 2026","","","",""
"","110","renders the total count and object counts on success","ObjectCountPanel","Sat May 30 00:47:29 UTC 2026","passed","Sat May 30 00:47:29 UTC 2026","","","",""
"","167","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Sat May 30 00:44:32 UTC 2026","passed","Sat May 30 00:44:32 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","0","TestManagementResource_UpdateUser_IDMalformed","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
