"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Thu Apr 16 18:42:20 UTC 2026","passed","Thu Apr 16 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Apr 16 18:43:44 UTC 2026","passed","Thu Apr 16 18:43:44 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Thu Apr 16 18:47:29 UTC 2026","passed","Thu Apr 16 18:47:29 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","1979","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Apr 16 18:44:08 UTC 2026","passed","Thu Apr 16 18:44:09 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","792","TestActivateMFA_Failure","","Thu Apr 16 18:42:42 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","8","removes multiple keys from state","useObjectState","Thu Apr 16 18:46:48 UTC 2026","passed","Thu Apr 16 18:46:48 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu Apr 16 18:42:20 UTC 2026","passed","Thu Apr 16 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Apr 16 18:47:28 UTC 2026","passed","Thu Apr 16 18:47:28 UTC 2026","","","",""
"","53","should render when search string is at the beginning of the text","HighlightedText","Thu Apr 16 18:46:47 UTC 2026","passed","Thu Apr 16 18:46:47 UTC 2026","","","",""
"","152","should fire Confirm once with true","ConfirmationDialog","Thu Apr 16 18:47:18 UTC 2026","passed","Thu Apr 16 18:47:18 UTC 2026","","","",""
"","224","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Thu Apr 16 18:44:02 UTC 2026","passed","Thu Apr 16 18:44:02 UTC 2026","","","",""
"","60","renders a link to the documentation","BloodHoundConfiguration","Thu Apr 16 18:48:38 UTC 2026","passed","Thu Apr 16 18:48:38 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","275","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Apr 16 18:43:19 UTC 2026","passed","Thu Apr 16 18:43:19 UTC 2026","","","",""
"","110","should display a total count of asset group members","AssetGroupEdit","Thu Apr 16 18:45:45 UTC 2026","passed","Thu Apr 16 18:45:45 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Thu Apr 16 18:43:44 UTC 2026","passed","Thu Apr 16 18:43:44 UTC 2026","","","",""
"","407","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Apr 16 18:48:15 UTC 2026","passed","Thu Apr 16 18:48:16 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Thu Apr 16 18:41:54 UTC 2026","passed","Thu Apr 16 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","459","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Apr 16 18:48:15 UTC 2026","passed","Thu Apr 16 18:48:15 UTC 2026","","","",""
"","565","renders a list of asset group members","GroupManagement","Thu Apr 16 18:48:16 UTC 2026","passed","Thu Apr 16 18:48:16 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Apr 16 18:42:15 UTC 2026","passed","Thu Apr 16 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Apr 16 18:44:08 UTC 2026","passed","Thu Apr 16 18:44:08 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","2","TestUnifiedGraph_AddPathSet","","Thu Apr 16 18:42:08 UTC 2026","passed","Thu Apr 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestFoldl","1","TestFoldl","","Thu Apr 16 18:42:23 UTC 2026","passed","Thu Apr 16 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Thu Apr 16 18:48:26 UTC 2026","passed","Thu Apr 16 18:48:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Thu Apr 16 18:42:33 UTC 2026","passed","Thu Apr 16 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestGetADDataQualityStats_Failure","3","TestGetADDataQualityStats_Failure","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestCreateUser_ResetPassword","1422","TestCreateUser_ResetPassword","","Thu Apr 16 18:42:19 UTC 2026","passed","Thu Apr 16 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Apr 16 18:45:57 UTC 2026","passed","Thu Apr 16 18:45:57 UTC 2026","","Loading states","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","179","toggles parent from some to all","SourceKindsCheckboxes","Thu Apr 16 18:44:56 UTC 2026","passed","Thu Apr 16 18:44:56 UTC 2026","","","",""
"","486","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Apr 16 18:45:03 UTC 2026","passed","Thu Apr 16 18:45:03 UTC 2026","","","",""
"","377","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Apr 16 18:43:08 UTC 2026","passed","Thu Apr 16 18:43:09 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","159","renders a graph view","GraphView","Thu Apr 16 18:48:13 UTC 2026","passed","Thu Apr 16 18:48:13 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Thu Apr 16 18:46:49 UTC 2026","passed","Thu Apr 16 18:46:49 UTC 2026","","","",""
"","144","should display","GenericErrorBoundaryFallback","Thu Apr 16 18:47:33 UTC 2026","passed","Thu Apr 16 18:47:33 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","1","Test_GetAssetGroupMembersBySelector","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu Apr 16 18:42:28 UTC 2026","passed","Thu Apr 16 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Thu Apr 16 18:41:55 UTC 2026","passed","Thu Apr 16 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Thu Apr 16 18:48:33 UTC 2026","passed","Thu Apr 16 18:48:33 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Thu Apr 16 18:42:08 UTC 2026","passed","Thu Apr 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","1630","Clicking header allows user to sort by column","ExploreTable","Thu Apr 16 18:42:57 UTC 2026","passed","Thu Apr 16 18:42:58 UTC 2026","","","",""
"","5","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu Apr 16 18:44:08 UTC 2026","passed","Thu Apr 16 18:44:08 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","1","TestTracker_HasEdge_And_DeletedEdges","","Thu Apr 16 18:42:20 UTC 2026","passed","Thu Apr 16 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Apr 16 18:42:08 UTC 2026","passed","Thu Apr 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","72","should on clicking remove call clearSelectedItem","EntityInfoHeader","Thu Apr 16 18:45:57 UTC 2026","passed","Thu Apr 16 18:45:57 UTC 2026","","","",""
"","80","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Thu Apr 16 18:44:23 UTC 2026","passed","Thu Apr 16 18:44:23 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","216","shows a loading state","FileIngestTable","Thu Apr 16 18:45:07 UTC 2026","passed","Thu Apr 16 18:45:07 UTC 2026","","","",""
"","375","should render","OneTimePasscodeForm","Thu Apr 16 18:46:44 UTC 2026","passed","Thu Apr 16 18:46:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestTypes_Value","1","TestTypes_Value","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","379","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Apr 16 18:47:57 UTC 2026","passed","Thu Apr 16 18:47:57 UTC 2026","","removing from an asset group","",""
"","346","should not have less characters than the minimum requirement","UpdateUserForm","Thu Apr 16 18:43:08 UTC 2026","passed","Thu Apr 16 18:43:08 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","7","should render when search string matches text entirely","HighlightedText","Thu Apr 16 18:46:47 UTC 2026","passed","Thu Apr 16 18:46:47 UTC 2026","","","",""
"","35","renders GraphButton with correct text","GraphControls","Thu Apr 16 18:43:42 UTC 2026","passed","Thu Apr 16 18:43:42 UTC 2026","","Searching current results","",""
"","300","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Thu Apr 16 18:46:16 UTC 2026","passed","Thu Apr 16 18:46:17 UTC 2026","","","",""
"","166","handles close event","ImportQueryDialog","Thu Apr 16 18:47:22 UTC 2026","passed","Thu Apr 16 18:47:22 UTC 2026","","","",""
"","157","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu Apr 16 18:46:44 UTC 2026","passed","Thu Apr 16 18:46:44 UTC 2026","","","",""
"","54","should render a Field when the provided value is false","Field","Thu Apr 16 18:46:59 UTC 2026","passed","Thu Apr 16 18:46:59 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Apr 16 18:41:54 UTC 2026","passed","Thu Apr 16 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Thu Apr 16 18:42:22 UTC 2026","passed","Thu Apr 16 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","183","renders details for a selected zone","DynamicDetails","Thu Apr 16 18:44:32 UTC 2026","passed","Thu Apr 16 18:44:32 UTC 2026","","","",""
"","197","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Apr 16 18:44:33 UTC 2026","passed","Thu Apr 16 18:44:33 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu Apr 16 18:42:33 UTC 2026","passed","Thu Apr 16 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","130","fires onSelect prop when a result is clicked","SearchCurrentNodes","Thu Apr 16 18:45:39 UTC 2026","passed","Thu Apr 16 18:45:39 UTC 2026","","","",""
"","13","shows hint by default","ManagedDatePicker - placeholders","Thu Apr 16 18:45:21 UTC 2026","passed","Thu Apr 16 18:45:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","20","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Apr 16 18:46:53 UTC 2026","passed","Thu Apr 16 18:46:53 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestManagementResource_ServeMetadata","13","TestManagementResource_ServeMetadata","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","175","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 16 18:46:31 UTC 2026","passed","Thu Apr 16 18:46:31 UTC 2026","","","",""
"","11","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Thu Apr 16 18:47:03 UTC 2026","passed","Thu Apr 16 18:47:03 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","172","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Apr 16 18:44:02 UTC 2026","passed","Thu Apr 16 18:44:03 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Thu Apr 16 18:44:36 UTC 2026","passed","Thu Apr 16 18:44:36 UTC 2026","","initial value","",""
"Test cases for TestManagementResource_OIDCLoginHandler","5","TestManagementResource_OIDCLoginHandler","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Apr 16 18:41:55 UTC 2026","passed","Thu Apr 16 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","1349","handles posting a mutation","DatabaseManagement","Thu Apr 16 18:48:07 UTC 2026","passed","Thu Apr 16 18:48:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Thu Apr 16 18:42:33 UTC 2026","passed","Thu Apr 16 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","46","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Apr 16 18:45:03 UTC 2026","passed","Thu Apr 16 18:45:03 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","91","should render a button with the passed in display text","GraphButton","Thu Apr 16 18:47:32 UTC 2026","passed","Thu Apr 16 18:47:32 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","421","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu Apr 16 18:46:44 UTC 2026","passed","Thu Apr 16 18:46:45 UTC 2026","","","",""
"","120","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Thu Apr 16 18:48:26 UTC 2026","passed","Thu Apr 16 18:48:26 UTC 2026","","","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Thu Apr 16 18:41:54 UTC 2026","passed","Thu Apr 16 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","62","should render a label and version number when expanded","MainNav","Thu Apr 16 18:44:34 UTC 2026","passed","Thu Apr 16 18:44:34 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Apr 16 18:45:57 UTC 2026","passed","Thu Apr 16 18:45:57 UTC 2026","","Error states","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1443","TestManagementResource_UpdateUser_GetRolesError","","Thu Apr 16 18:42:23 UTC 2026","passed","Thu Apr 16 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","0","returns the difference between the node and the position","getNodeOffset","Thu Apr 16 18:48:33 UTC 2026","passed","Thu Apr 16 18:48:33 UTC 2026","","","",""
"","67","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Apr 16 18:45:21 UTC 2026","passed","Thu Apr 16 18:45:21 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestRequestWaitDuration","1","TestRequestWaitDuration","","Thu Apr 16 18:41:57 UTC 2026","passed","Thu Apr 16 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","1","stores a boolean value in localStorage","useLocalStorage","Thu Apr 16 18:44:36 UTC 2026","passed","Thu Apr 16 18:44:36 UTC 2026","","setValue","",""
"","311","should render","LoginViaSSOForm","Thu Apr 16 18:45:59 UTC 2026","passed","Thu Apr 16 18:45:59 UTC 2026","","","",""
"","163","handles creating a new label","Tag Form","Thu Apr 16 18:43:02 UTC 2026","passed","Thu Apr 16 18:43:02 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Apr 16 18:42:08 UTC 2026","passed","Thu Apr 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","669","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Thu Apr 16 18:47:06 UTC 2026","passed","Thu Apr 16 18:47:06 UTC 2026","","","",""
"","12","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Apr 16 18:47:33 UTC 2026","passed","Thu Apr 16 18:47:33 UTC 2026","","","",""
"","179","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Apr 16 18:44:15 UTC 2026","passed","Thu Apr 16 18:44:15 UTC 2026","","Custom Member checkbox filter","",""
